Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open,Close,Pips,Profit,Duration,Gain,
03/12/2020 00:00,03/12/2020 00:57,EURAUD,Buy,0.12,-,-,1.63377,1.63394,0.0,1.51,57m,+0.04%,
01/12/2020 23:23,02/12/2020 09:58,GBPAUD,Buy,0.12,-,-,1.82065,1.81515,0.0,-49.36,10h 35m,-1.20%,
02/12/2020 00:44,02/12/2020 03:45,EURAUD,Buy,0.12,-,-,1.63724,1.63727,0.0,0.27,3h 1m,+0.01%,
30/11/2020 23:24,01/12/2020 02:36,USDCAD,Sell,0.20,-,-,1.29910,1.29809,0.0,14.68,3h 11m,+0.36%,
30/11/2020 23:59,01/12/2020 00:03,EURAUD,Buy,0.12,-,-,1.62400,1.62477,0.0,5.99,3m,+0.15%,
30/11/2020 22:00,30/11/2020 23:40,GBPCAD,Buy,0.19,-,-,1.72967,1.73121,0.0,22.51,1h 40m,+0.55%,
30/11/2020 00:05,30/11/2020 01:39,EURGBP,Buy,0.12,-,-,0.89791,0.89796,0.0,0.80,1h 34m,+0.02%,
27/11/2020 23:33,30/11/2020 00:06,GBPCAD,Sell,0.19,-,-,1.72811,1.73347,0.0,-78.84,2d ,-1.89%,
26/11/2020 22:01,27/11/2020 09:00,GBPCAD,Sell,0.19,-,-,1.73895,1.73776,0.0,16.88,10h 58m,+0.41%,
26/11/2020 23:59,27/11/2020 00:08,EURGBP,Buy,0.12,-,-,0.89181,0.89187,0.0,0.33,9m,+0.01%,
23/11/2020 23:49,24/11/2020 02:00,GBPCAD,Sell,0.19,-,-,1.74340,1.74239,0.0,14.16,2h 11m,+0.34%,
20/11/2020 22:01,23/11/2020 10:35,GBPCAD,Sell,0.20,-,-,1.73900,1.74450,0.0,-84.81,2d ,-2.01%,
20/11/2020 22:10,23/11/2020 10:31,GBPAUD,Sell,0.13,-,-,1.81798,1.82347,0.0,-52.65,2d ,-1.23%,
23/11/2020 00:05,23/11/2020 02:40,EURGBP,Buy,0.12,-,-,0.89203,0.89204,0.0,0.16,2h 35m,+0.00%,
19/11/2020 22:21,20/11/2020 15:26,GBPCAD,Sell,0.19,-,-,1.73246,1.73145,0.0,14.19,17h 4m,+0.33%,
19/11/2020 23:54,20/11/2020 02:32,GBPAUD,Sell,0.13,-,-,1.82081,1.81979,0.0,9.32,2h 37m,+0.22%,
19/11/2020 23:10,20/11/2020 01:10,USDCAD,Buy,0.21,-,-,1.30550,1.30789,0.0,37.97,2h 0m,+0.90%,
19/11/2020 22:49,19/11/2020 23:14,GBPAUD,Sell,0.13,-,-,1.82062,1.81858,0.0,19.35,24m,+0.46%,
18/11/2020 23:00,19/11/2020 12:16,USDCAD,Sell,0.21,-,-,1.30789,1.31240,0.0,-74.91,13h 16m,-1.76%,
17/11/2020 23:00,18/11/2020 14:20,GBPCAD,Sell,0.20,-,-,1.73515,1.73414,0.0,14.94,15h 20m,+0.35%,
18/11/2020 00:59,18/11/2020 10:05,GBPAUD,Sell,0.13,-,-,1.81759,1.81655,0.0,9.88,9h 5m,+0.23%,
18/11/2020 00:39,18/11/2020 02:15,EURGBP,Buy,0.12,-,-,0.89488,0.89489,0.0,0.16,1h 36m,+0.00%,
16/11/2020 23:41,17/11/2020 09:58,USDCAD,Buy,0.21,-,-,1.30773,1.30872,0.0,15.49,10h 17m,+0.37%,
16/11/2020 23:38,17/11/2020 01:11,GBPCAD,Buy,0.19,-,-,1.72593,1.72912,0.0,45.60,1h 33m,+1.09%,
16/11/2020 22:21,16/11/2020 23:35,GBPCAD,Sell,0.19,-,-,1.72821,1.72632,0.0,27.45,1h 13m,+0.66%,
13/11/2020 22:34,16/11/2020 00:18,GBPCAD,Sell,0.19,-,-,1.73314,1.73210,0.0,14.53,2d ,+0.35%,
13/11/2020 23:09,16/11/2020 00:05,GBPAUD,Sell,0.12,-,-,1.81502,1.81357,0.0,12.34,2d ,+0.30%,
13/11/2020 00:00,13/11/2020 02:02,EURGBP,Buy,0.12,-,-,0.89966,0.89987,0.0,3.31,2h 1m,+0.08%,
12/11/2020 22:08,13/11/2020 01:36,GBPAUD,Sell,0.13,-,-,1.81423,1.81330,0.0,8.41,3h 28m,+0.20%,
13/11/2020 00:00,13/11/2020 00:41,EURAUD,Buy,0.12,-,-,1.63212,1.63294,0.0,7.11,41m,+0.17%,
12/11/2020 23:47,13/11/2020 00:00,GBPCAD,Sell,0.20,-,-,1.72413,1.73003,0.0,-90.30,13m,-2.15%,
10/11/2020 23:00,11/11/2020 03:38,USDCAD,Sell,0.21,-,-,1.30380,1.30280,0.0,15.20,4h 38m,+0.36%,
10/11/2020 23:55,11/11/2020 01:35,GBPCAD,Sell,0.22,-,-,1.73043,1.72877,0.0,27.43,1h 40m,+0.66%,
10/11/2020 22:39,11/11/2020 01:11,GBPAUD,Sell,0.13,-,-,1.82154,1.82053,0.0,9.23,2h 32m,+0.22%,
10/11/2020 22:00,10/11/2020 23:55,GBPCAD,Sell,0.19,-,-,1.72546,1.73096,0.0,-80.15,1h 55m,-1.90%,
09/11/2020 22:56,10/11/2020 10:17,GBPAUD,Sell,0.13,-,-,1.80725,1.81275,0.0,-52.42,11h 21m,-1.23%,
09/11/2020 22:00,10/11/2020 03:29,GBPCAD,Sell,0.20,-,-,1.70947,1.71498,0.0,-85.25,5h 29m,-1.96%,
09/11/2020 23:00,10/11/2020 01:30,USDCAD,Sell,0.21,-,-,1.30125,1.30025,0.0,15.23,2h 30m,+0.35%,
03/11/2020 23:39,04/11/2020 02:51,GBPCAD,Sell,0.20,-,-,1.71690,1.71582,0.0,15.90,3h 12m,+0.37%,
03/11/2020 23:54,04/11/2020 02:44,USDCAD,Buy,0.21,-,-,1.31394,1.31504,0.0,17.17,2h 50m,+0.40%,
03/11/2020 22:23,04/11/2020 00:04,GBPCAD,Buy,0.20,-,-,1.71353,1.71513,0.0,23.55,1h 40m,+0.55%,
03/11/2020 23:03,03/11/2020 23:38,GBPAUD,Buy,0.13,-,-,1.82055,1.82264,0.0,19.46,35m,+0.46%,
30/10/2020 22:39,02/11/2020 01:25,GBPCAD,Buy,0.20,-,-,1.72476,1.72578,0.0,14.48,2d ,+0.34%,
30/10/2020 00:30,30/10/2020 01:36,GBPAUD,Sell,0.13,-,-,1.83998,1.83797,0.0,18.39,1h 6m,+0.43%,
28/10/2020 23:14,29/10/2020 01:27,EURAUD,Buy,0.13,-,-,1.66657,1.66698,0.0,1.28,2h 13m,+0.03%,
27/10/2020 23:02,28/10/2020 11:21,USDCAD,Sell,0.21,-,-,1.31885,1.32330,0.0,-71.53,12h 18m,-1.66%,
27/10/2020 22:39,28/10/2020 01:50,GBPAUD,Sell,0.13,-,-,1.83089,1.82984,0.0,9.40,3h 11m,+0.22%,
27/10/2020 23:12,28/10/2020 00:44,EURGBP,Buy,0.12,-,-,0.90411,0.90416,0.0,0.17,1h 31m,+0.00%,
27/10/2020 22:34,28/10/2020 00:32,GBPCAD,Sell,0.20,-,-,1.72006,1.71902,0.0,15.23,1h 58m,+0.36%,
23/10/2020 23:01,26/10/2020 09:09,GBPCAD,Sell,0.20,-,-,1.71384,1.71283,0.0,14.81,2d ,+0.35%,
26/10/2020 00:44,26/10/2020 03:07,USDCAD,Sell,0.21,-,-,1.31538,1.31437,0.0,16.14,2h 23m,+0.38%,
23/10/2020 23:41,26/10/2020 00:09,USDCAD,Buy,0.21,-,-,1.31281,1.31342,0.0,9.35,2d ,+0.22%,
23/10/2020 00:03,23/10/2020 00:43,EURAUD,Buy,0.12,-,-,1.66040,1.66092,0.0,4.44,40m,+0.10%,
22/10/2020 22:48,23/10/2020 00:20,GBPCAD,Buy,0.20,-,-,1.71753,1.71940,0.0,27.66,1h 31m,+0.66%,
21/10/2020 23:12,22/10/2020 17:54,USDCAD,Sell,0.21,-,-,1.31439,1.31335,0.0,13.90,18h 41m,+0.33%,
20/10/2020 23:29,21/10/2020 10:52,EURGBP,Buy,0.14,-,-,0.91333,0.90983,0.0,-64.54,11h 23m,-1.52%,
20/10/2020 22:54,21/10/2020 10:11,GBPCAD,Sell,0.20,-,-,1.69807,1.70360,0.0,-84.97,11h 17m,-1.96%,
20/10/2020 22:45,21/10/2020 06:32,GBPAUD,Sell,0.13,-,-,1.83365,1.83243,0.0,10.90,7h 46m,+0.25%,
20/10/2020 23:01,21/10/2020 02:08,USDCAD,Sell,0.22,-,-,1.31299,1.31193,0.0,16.82,3h 6m,+0.39%,
20/10/2020 00:06,20/10/2020 01:03,EURAUD,Buy,0.13,-,-,1.66506,1.66584,0.0,7.16,57m,+0.17%,
19/10/2020 23:57,20/10/2020 00:22,GBPCAD,Sell,0.20,-,-,1.70781,1.70721,0.0,8.57,24m,+0.20%,
16/10/2020 22:55,19/10/2020 00:05,GBPCAD,Sell,0.20,-,-,1.70489,1.70302,0.0,27.81,2d ,+0.65%,
16/10/2020 22:53,19/10/2020 00:05,GBPAUD,Sell,0.13,-,-,1.82533,1.82385,0.0,13.29,2d ,+0.31%,
15/10/2020 22:04,15/10/2020 23:45,GBPCAD,Buy,0.20,-,-,1.70481,1.70585,0.0,15.73,1h 40m,+0.37%,
09/10/2020 23:36,12/10/2020 00:05,USDCAD,Buy,0.21,-,-,1.31156,1.31262,0.0,16.56,2d ,+0.39%,
09/10/2020 15:00,-,-,Withdrawal,,-,-,,,-,-51.21,-,-,
06/10/2020 23:08,07/10/2020 10:18,USDCAD,Sell,0.21,-,-,1.33033,1.32933,0.0,14.90,11h 9m,+0.35%,
07/10/2020 00:02,07/10/2020 10:03,EURGBP,Sell,0.14,-,-,0.91151,0.91051,0.0,18.07,10h 1m,+0.43%,
06/10/2020 22:30,07/10/2020 02:04,GBPCAD,Buy,0.20,-,-,1.71428,1.71533,0.0,14.97,3h 33m,+0.35%,
06/10/2020 22:34,06/10/2020 23:34,GBPAUD,Sell,0.13,-,-,1.81300,1.81175,0.0,11.56,59m,+0.27%,
06/10/2020 22:34,06/10/2020 22:35,EURGBP,Buy,0.13,-,-,0.90948,0.91048,0.0,16.78,1m,+0.40%,
06/10/2020 22:00,06/10/2020 22:30,GBPAUD,Sell,0.13,-,-,1.81261,1.80990,0.0,25.09,30m,+0.60%,
01/10/2020 13:00,-,-,Deposit,,-,-,,,-,50.00,-,-,
25/09/2020 22:05,28/09/2020 10:02,GBPCAD,Sell,0.20,-,-,1.70570,1.71116,0.0,-82.11,2d ,-1.95%,
25/09/2020 22:05,28/09/2020 03:13,GBPAUD,Sell,0.13,-,-,1.81285,1.81177,0.0,9.56,2d ,+0.23%,
25/09/2020 00:05,25/09/2020 12:04,EURGBP,Buy,0.14,-,-,0.91504,0.91345,0.0,-28.40,11h 58m,-0.67%,
24/09/2020 23:58,25/09/2020 00:05,GBPCAD,Sell,0.20,-,-,1.70248,1.70084,0.0,24.04,6m,+0.57%,
24/09/2020 23:39,25/09/2020 00:05,GBPAUD,Sell,0.13,-,-,1.80811,1.80763,0.0,4.07,25m,+0.10%,
23/09/2020 17:00,-,-,Withdrawal,,-,-,,,-,-8.49,-,-,
21/09/2020 22:00,22/09/2020 10:08,GBPCAD,Sell,0.20,-,-,1.70406,1.70288,0.0,17.18,12h 8m,+0.41%,
21/09/2020 22:57,22/09/2020 10:08,EURGBP,Buy,0.13,-,-,0.91803,0.91861,0.0,8.99,11h 10m,+0.21%,
21/09/2020 23:47,22/09/2020 01:47,USDCAD,Buy,0.21,-,-,1.32961,1.33070,0.0,16.81,2h 0m,+0.40%,
21/09/2020 13:00,-,-,Deposit,,-,-,,,-,50.00,-,-,
17/09/2020 23:11,18/09/2020 10:00,EURGBP,Buy,0.13,-,-,0.91297,0.91486,0.0,31.21,10h 48m,+0.76%,
17/09/2020 23:00,18/09/2020 04:31,USDCAD,Buy,0.20,-,-,1.31549,1.31650,0.0,14.96,5h 30m,+0.37%,
17/09/2020 22:48,18/09/2020 00:28,GBPCAD,Buy,0.19,-,-,1.70683,1.70790,0.0,14.67,1h 40m,+0.36%,
17/09/2020 23:31,18/09/2020 00:00,GBPAUD,Sell,0.12,-,-,1.77547,1.77360,0.0,16.09,28m,+0.40%,
14/09/2020 23:50,15/09/2020 10:53,GBPCAD,Buy,0.19,-,-,1.69310,1.69415,0.0,14.39,11h 3m,+0.36%,
14/09/2020 23:52,15/09/2020 10:44,EURGBP,Sell,0.13,-,-,0.92356,0.92365,0.0,-1.61,10h 51m,-0.04%,
10/09/2020 23:25,11/09/2020 11:32,EURGBP,Buy,0.13,-,-,0.92308,0.92361,0.0,8.19,12h 7m,+0.20%,
10/09/2020 23:29,11/09/2020 03:01,GBPAUD,Sell,0.12,-,-,1.76404,1.76307,0.0,8.15,3h 31m,+0.20%,
10/09/2020 23:54,11/09/2020 01:35,GBPCAD,Sell,0.19,-,-,1.69076,1.68959,0.0,16.36,1h 40m,+0.41%,
10/09/2020 22:00,10/09/2020 23:40,GBPCAD,Buy,0.19,-,-,1.68750,1.68943,0.0,27.79,1h 40m,+0.70%,
04/09/2020 23:24,07/09/2020 00:05,GBPAUD,Sell,0.12,-,-,1.82178,1.82116,0.0,5.11,2d ,+0.13%,
03/09/2020 22:08,04/09/2020 00:22,GBPAUD,Sell,0.12,-,-,1.82589,1.82480,0.0,9.21,2h 13m,+0.23%,
03/09/2020 13:00,-,-,Withdrawal,,-,-,,,-,-103.11,-,-,
02/09/2020 23:27,03/09/2020 03:03,USDCAD,Buy,0.20,-,-,1.30440,1.30541,0.0,14.32,3h 36m,+0.35%,
02/09/2020 00:01,02/09/2020 10:00,EURGBP,Buy,0.12,-,-,0.88986,0.89042,0.0,8.98,9h 58m,+0.22%,
31/08/2020 23:01,01/09/2020 03:02,USDCAD,Sell,0.20,-,-,1.30444,1.30344,0.0,14.47,4h 0m,+0.36%,
31/08/2020 22:03,01/09/2020 03:02,GBPAUD,Sell,0.12,-,-,1.81107,1.81007,0.0,8.54,4h 58m,+0.21%,
31/08/2020 23:24,01/09/2020 02:35,GBPCAD,Sell,0.18,-,-,1.74399,1.74298,0.0,13.40,3h 10m,+0.34%,
28/08/2020 22:57,31/08/2020 01:14,GBPCAD,Sell,0.18,-,-,1.74823,1.74722,0.0,13.35,2d ,+0.34%,
28/08/2020 23:25,31/08/2020 00:06,USDCAD,Buy,0.20,-,-,1.30849,1.30964,0.0,17.18,2d ,+0.43%,
25/08/2020 23:22,26/08/2020 09:49,GBPCAD,Buy,0.18,-,-,1.73209,1.73310,0.0,12.76,10h 26m,+0.32%,
25/08/2020 23:09,26/08/2020 08:53,USDCAD,Buy,0.20,-,-,1.31752,1.31851,0.0,14.64,9h 44m,+0.37%,
24/08/2020 22:04,25/08/2020 03:40,GBPAUD,Sell,0.12,-,-,1.82381,1.82276,0.0,8.73,5h 35m,+0.22%,
24/08/2020 23:50,25/08/2020 03:00,GBPCAD,Buy,0.18,-,-,1.72679,1.72781,0.0,12.85,3h 10m,+0.33%,
21/08/2020 22:13,24/08/2020 00:10,GBPAUD,Buy,0.12,-,-,1.82804,1.82880,0.0,5.90,2d ,+0.15%,
21/08/2020 23:29,24/08/2020 00:05,GBPCAD,Sell,0.18,-,-,1.72720,1.72533,0.0,25.00,2d ,+0.64%,
20/08/2020 22:00,21/08/2020 12:32,GBPCAD,Sell,0.18,-,-,1.74108,1.73997,0.0,14.61,14h 32m,+0.38%,
19/08/2020 23:25,20/08/2020 01:26,USDCAD,Sell,0.19,-,-,1.32214,1.32117,0.0,11.49,2h 0m,+0.30%,
18/08/2020 22:50,19/08/2020 06:57,GBPCAD,Sell,0.21,-,-,1.74360,1.74259,0.0,15.49,8h 6m,+0.40%,
17/08/2020 22:59,18/08/2020 14:59,GBPCAD,Sell,0.18,-,-,1.73017,1.73567,0.0,-75.70,16h 0m,-1.93%,
18/08/2020 00:17,18/08/2020 04:49,USDCAD,Sell,0.20,-,-,1.32109,1.32004,0.0,15.91,4h 31m,+0.41%,
14/08/2020 22:03,17/08/2020 00:43,GBPCAD,Sell,0.18,-,-,1.73605,1.73649,0.0,-6.51,2d ,-0.17%,
13/08/2020 23:57,14/08/2020 05:25,GBPCAD,Sell,0.18,-,-,1.72797,1.72697,0.0,13.08,5h 27m,+0.34%,
13/08/2020 22:11,14/08/2020 00:00,GBPAUD,Sell,0.12,-,-,1.82769,1.82669,0.0,8.27,1h 49m,+0.21%,
13/08/2020 22:00,13/08/2020 23:44,GBPCAD,Buy,0.18,-,-,1.72585,1.72686,0.0,13.76,1h 44m,+0.36%,
11/08/2020 23:00,12/08/2020 01:08,USDCAD,Sell,0.19,-,-,1.33094,1.32992,0.0,13.76,2h 8m,+0.36%,
11/08/2020 22:00,12/08/2020 00:04,GBPCAD,Buy,0.18,-,-,1.73533,1.73638,0.0,13.18,2h 4m,+0.34%,
11/08/2020 22:34,11/08/2020 23:59,GBPAUD,Sell,0.12,-,-,1.82826,1.82689,0.0,11.75,1h 24m,+0.31%,
10/08/2020 23:38,11/08/2020 03:05,GBPCAD,Sell,0.18,-,-,1.74590,1.74487,0.0,13.36,3h 27m,+0.35%,
10/08/2020 22:04,11/08/2020 03:05,GBPAUD,Sell,0.12,-,-,1.82816,1.82718,0.0,8.10,5h 0m,+0.21%,
07/08/2020 22:00,07/08/2020 23:40,GBPAUD,Sell,0.12,-,-,1.82556,1.82431,0.0,10.74,1h 40m,+0.28%,
06/08/2020 23:39,07/08/2020 06:21,USDCAD,Sell,0.19,-,-,1.33054,1.33504,0.0,-64.85,6h 41m,-1.68%,
06/08/2020 22:38,07/08/2020 00:00,GBPAUD,Buy,0.12,-,-,1.81609,1.81860,0.0,21.15,1h 21m,+0.55%,
06/08/2020 22:12,06/08/2020 23:52,GBPCAD,Sell,0.18,-,-,1.75015,1.74888,0.0,17.19,1h 40m,+0.45%,
05/08/2020 23:45,06/08/2020 05:05,USDCAD,Buy,0.19,-,-,1.32638,1.32738,0.0,13.24,5h 20m,+0.35%,
04/08/2020 23:00,05/08/2020 09:51,USDCAD,Buy,0.20,-,-,1.33212,1.32762,0.0,-68.17,10h 50m,-1.75%,
04/08/2020 22:00,05/08/2020 09:33,GBPCAD,Buy,0.19,-,-,1.74254,1.73704,0.0,-79.72,11h 33m,-2.01%,
04/08/2020 22:03,05/08/2020 00:00,GBPAUD,Buy,0.12,-,-,1.82441,1.82552,0.0,8.91,1h 56m,+0.23%,
03/08/2020 23:55,04/08/2020 08:19,GBPCAD,Sell,0.19,-,-,1.75118,1.75011,0.0,14.63,8h 24m,+0.37%,
03/08/2020 23:29,04/08/2020 01:19,GBPAUD,Buy,0.12,-,-,1.83467,1.83574,0.0,8.52,1h 50m,+0.22%,
03/08/2020 13:00,-,-,Deposit,,-,-,,,-,100.00,-,-,
31/07/2020 23:43,03/08/2020 01:05,USDCAD,Sell,0.19,-,-,1.34147,1.34044,0.0,13.79,2d ,+0.36%,
31/07/2020 23:46,03/08/2020 00:05,GBPCAD,Sell,0.18,-,-,1.75563,1.75429,0.0,17.47,2d ,+0.46%,
31/07/2020 22:56,03/08/2020 00:05,GBPAUD,Buy,0.11,-,-,1.83232,1.83420,0.0,14.18,2d ,+0.37%,
31/07/2020 23:01,31/07/2020 23:53,EURGBP,Sell,0.12,-,-,0.90043,0.89970,0.0,11.47,52m,+0.30%,
31/07/2020 23:11,31/07/2020 23:46,GBPCAD,Buy,0.18,-,-,1.75157,1.75569,0.0,55.26,34m,+1.49%,
30/07/2020 23:33,31/07/2020 05:43,GBPAUD,Buy,0.11,-,-,1.82133,1.82235,0.0,7.52,6h 10m,+0.20%,
30/07/2020 22:00,30/07/2020 23:40,GBPCAD,Sell,0.18,-,-,1.75903,1.75804,0.0,13.28,1h 40m,+0.36%,
28/07/2020 23:00,29/07/2020 03:22,USDCAD,Sell,0.19,-,-,1.33796,1.33696,0.0,13.40,4h 22m,+0.36%,
28/07/2020 22:06,29/07/2020 00:10,GBPCAD,Sell,0.17,-,-,1.72993,1.72809,0.0,22.88,2h 3m,+0.62%,
27/07/2020 21:00,-,-,Withdrawal,,-,-,,,-,-47.88,-,-,
24/07/2020 23:10,27/07/2020 00:05,GBPCAD,Buy,0.18,-,-,1.71587,1.71734,0.0,18.69,2d ,+0.51%,
23/07/2020 22:10,24/07/2020 10:02,EURGBP,Buy,0.12,-,-,0.91043,0.91131,0.0,12.86,11h 51m,+0.35%,
21/07/2020 22:03,21/07/2020 23:44,GBPCAD,Sell,0.17,-,-,1.71472,1.71368,0.0,13.14,1h 40m,+0.36%,
21/07/2020 22:00,21/07/2020 22:34,GBPAUD,Buy,0.11,-,-,1.78567,1.78768,0.0,15.76,34m,+0.43%,
20/07/2020 22:57,21/07/2020 09:59,EURGBP,Sell,0.12,-,-,0.90443,0.90185,0.0,39.21,11h 2m,+1.09%,
20/07/2020 22:42,21/07/2020 04:45,GBPAUD,Buy,0.11,-,-,1.80419,1.80517,0.0,7.01,6h 2m,+0.19%,
20/07/2020 22:00,21/07/2020 02:33,GBPCAD,Sell,0.17,-,-,1.71392,1.71291,0.0,12.20,4h 33m,+0.34%,
17/07/2020 23:53,20/07/2020 09:59,EURGBP,Buy,0.12,-,-,0.90952,0.91277,0.0,48.36,2d ,+1.36%,
17/07/2020 22:35,20/07/2020 00:11,GBPCAD,Sell,0.17,-,-,1.70655,1.70557,0.0,11.78,2d ,+0.33%,
16/07/2020 23:15,17/07/2020 14:41,GBPCAD,Sell,0.17,-,-,1.70373,1.70268,0.0,12.66,15h 26m,+0.36%,
14/07/2020 23:00,15/07/2020 03:01,GBPCAD,Buy,0.17,-,-,1.70885,1.70985,0.0,11.55,4h 1m,+0.33%,
14/07/2020 22:02,14/07/2020 23:26,GBPAUD,Sell,0.11,-,-,1.80198,1.80065,0.0,10.20,1h 24m,+0.29%,
13/07/2020 22:25,14/07/2020 07:59,GBPAUD,Sell,0.11,-,-,1.80811,1.80710,0.0,7.45,9h 34m,+0.21%,
09/07/2020 22:08,10/07/2020 03:45,GBPAUD,Buy,0.11,-,-,1.81172,1.81257,0.0,5.94,5h 37m,+0.17%,
09/07/2020 23:01,10/07/2020 01:01,USDCAD,Sell,0.18,-,-,1.35927,1.35825,0.0,12.77,2h 0m,+0.37%,
09/07/2020 22:01,09/07/2020 23:41,GBPCAD,Sell,0.17,-,-,1.71405,1.71298,0.0,13.39,1h 40m,+0.39%,
09/07/2020 00:58,09/07/2020 06:47,USDCAD,Sell,0.18,-,-,1.35184,1.35087,0.0,12.93,5h 49m,+0.38%,
07/07/2020 22:51,08/07/2020 11:26,GBPAUD,Sell,0.11,-,-,1.80621,1.80527,0.0,6.91,12h 34m,+0.20%,
07/07/2020 23:00,08/07/2020 03:19,USDCAD,Sell,0.18,-,-,1.36074,1.35970,0.0,13.02,4h 19m,+0.38%,
06/07/2020 22:05,07/07/2020 00:09,GBPAUD,Sell,0.11,-,-,1.79178,1.79069,0.0,8.08,2h 3m,+0.24%,
02/07/2020 23:14,06/07/2020 08:58,USDCAD,Buy,0.18,-,-,1.35712,1.35260,0.0,-60.81,3d ,-1.75%,
03/07/2020 23:01,06/07/2020 01:53,GBPAUD,Sell,0.11,-,-,1.79731,1.79632,0.0,7.29,2d ,+0.21%,
30/06/2020 23:21,30/06/2020 23:43,GBPAUD,Sell,0.11,-,-,1.79698,1.79496,0.0,15.34,22m,+0.44%,
29/06/2020 23:15,30/06/2020 08:51,USDCAD,Buy,0.18,-,-,1.36683,1.36782,0.0,12.70,9h 36m,+0.37%,
29/06/2020 23:20,30/06/2020 02:36,GBPCAD,Buy,0.17,-,-,1.67993,1.68100,0.0,12.37,3h 16m,+0.36%,
26/06/2020 23:36,29/06/2020 11:50,GBPCAD,Sell,0.16,-,-,1.68712,1.68611,0.0,11.36,2d ,+0.33%,
26/06/2020 23:39,29/06/2020 03:32,USDCAD,Sell,0.18,-,-,1.36823,1.36723,0.0,12.42,2d ,+0.36%,
26/06/2020 22:35,29/06/2020 02:50,GBPAUD,Sell,0.11,-,-,1.79921,1.79824,0.0,7.06,2d ,+0.21%,
25/06/2020 22:52,26/06/2020 04:50,GBPCAD,Sell,0.16,-,-,1.69440,1.69331,0.0,12.33,5h 57m,+0.36%,
25/06/2020 22:04,26/06/2020 03:31,GBPAUD,Buy,0.11,-,-,1.80477,1.80582,0.0,7.39,5h 27m,+0.22%,
25/06/2020 22:04,25/06/2020 22:57,GBPCAD,Buy,0.16,-,-,1.69288,1.69470,0.0,21.34,53m,+0.64%,
24/06/2020 23:00,25/06/2020 12:57,USDCAD,Sell,0.17,-,-,1.36219,1.36117,0.0,10.61,13h 57m,+0.32%,
23/06/2020 22:00,24/06/2020 10:30,GBPCAD,Sell,0.16,-,-,1.69529,1.69404,0.0,14.29,12h 30m,+0.43%,
23/06/2020 23:01,24/06/2020 01:24,USDCAD,Sell,0.17,-,-,1.35551,1.35449,0.0,12.08,2h 22m,+0.36%,
22/06/2020 22:13,23/06/2020 02:52,GBPAUD,Sell,0.10,-,-,1.80408,1.80314,0.0,6.27,4h 38m,+0.19%,
22/06/2020 13:00,-,-,Withdrawal,,-,-,,,-,-34.65,-,-,
19/06/2020 23:23,22/06/2020 12:29,EURGBP,Buy,0.11,-,-,0.90460,0.90330,0.0,-18.48,2d ,-0.55%,
19/06/2020 23:14,22/06/2020 04:11,USDCAD,Sell,0.17,-,-,1.36145,1.36038,0.0,12.66,2d ,+0.38%,
19/06/2020 23:06,19/06/2020 23:54,GBPCAD,Sell,0.16,-,-,1.68175,1.68071,0.0,12.23,48m,+0.37%,
18/06/2020 23:14,19/06/2020 00:10,GBPCAD,Sell,0.24,-,-,1.69068,1.68943,0.0,21.37,55m,+0.64%,
17/06/2020 21:00,-,-,Withdrawal,,-,-,,,-,-6.33,-,-,
16/06/2020 22:41,17/06/2020 10:47,GBPCAD,Buy,0.19,-,-,1.70419,1.69867,0.0,-78.65,12h 6m,-2.31%,
16/06/2020 23:11,17/06/2020 01:18,USDCAD,Buy,0.17,-,-,1.35509,1.35611,0.0,12.48,2h 6m,+0.37%,
15/06/2020 22:26,16/06/2020 07:29,GBPCAD,Sell,0.16,-,-,1.70870,1.71419,0.0,-65.40,9h 2m,-1.89%,
16/06/2020 00:36,16/06/2020 01:02,GBPAUD,Sell,0.11,-,-,1.82349,1.82143,0.0,15.70,25m,+0.46%,
15/06/2020 22:00,15/06/2020 22:31,GBPAUD,Buy,0.11,-,-,1.81980,1.82185,0.0,15.58,31m,+0.45%,
12/06/2020 23:12,15/06/2020 10:40,GBPCAD,Sell,0.17,-,-,1.70286,1.70836,0.0,-68.90,2d ,-1.97%,
12/06/2020 23:49,15/06/2020 10:00,EURGBP,Buy,0.11,-,-,0.89781,0.90111,0.0,44.51,2d ,+1.29%,
12/06/2020 22:08,12/06/2020 23:12,GBPCAD,Buy,0.16,-,-,1.70030,1.70285,0.0,30.01,1h 4m,+0.88%,
12/06/2020 22:00,12/06/2020 23:01,GBPAUD,Buy,0.11,-,-,1.82469,1.82611,0.0,10.70,1h 0m,+0.31%,
11/06/2020 23:08,12/06/2020 10:00,EURGBP,Buy,0.11,-,-,0.89675,0.89878,0.0,27.35,10h 51m,+0.81%,
11/06/2020 23:58,12/06/2020 01:38,GBPCAD,Sell,0.19,-,-,1.71735,1.71645,0.0,11.99,1h 40m,+0.36%,
11/06/2020 22:00,11/06/2020 23:56,GBPAUD,Sell,0.11,-,-,1.83940,1.83814,0.0,9.50,1h 56m,+0.28%,
08/06/2020 22:55,09/06/2020 16:53,GBPCAD,Sell,0.16,-,-,1.70126,1.70653,0.0,-63.22,17h 57m,-1.84%,
08/06/2020 22:41,08/06/2020 23:14,GBPAUD,Buy,0.11,-,-,1.81143,1.81350,0.0,15.98,33m,+0.47%,
08/06/2020 00:35,08/06/2020 04:12,USDCAD,Buy,0.17,-,-,1.34134,1.34234,0.0,12.66,3h 36m,+0.37%,
