Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open,Close,Pips,Profit,Duration,Gain,
05/10/2020 15:33,05/10/2020 17:43,USDCAD,Buy,0.05,-,-,1.32719,1.32688,0.0,-1.17,2h 10m,-0.05%,
05/10/2020 15:33,05/10/2020 17:38,USDCAD,Buy,0.05,-,-,1.32710,1.32717,0.0,0.26,2h 4m,+0.01%,
05/10/2020 16:50,05/10/2020 17:15,EURUSD,Sell,0.10,-,-,1.17860,1.17859,0.0,0.10,25m,+0.00%,
05/10/2020 17:00,05/10/2020 17:15,EURUSD,Sell,0.05,-,-,1.17885,1.17858,0.0,1.35,15m,+0.06%,
02/10/2020 18:12,02/10/2020 20:02,EURUSD,Sell,0.05,-,-,1.17179,1.17199,0.0,-1.00,1h 50m,-0.04%,
02/10/2020 17:27,02/10/2020 20:02,EURUSD,Sell,0.05,-,-,1.17141,1.17197,0.0,-2.80,2h 34m,-0.12%,
02/10/2020 17:09,02/10/2020 20:02,EURUSD,Sell,0.05,-,-,1.17221,1.17197,0.0,1.20,2h 53m,+0.05%,
02/10/2020 17:27,02/10/2020 18:40,EURUSD,Sell,0.05,-,-,1.17134,1.17125,0.0,0.45,1h 12m,+0.02%,
02/10/2020 15:58,02/10/2020 17:22,EURUSD,Sell,0.05,-,-,1.17089,1.17129,0.0,-2.00,1h 23m,-0.09%,
02/10/2020 16:38,02/10/2020 17:22,EURUSD,Sell,0.05,-,-,1.17194,1.17127,0.0,3.35,43m,+0.15%,
02/10/2020 16:36,02/10/2020 17:21,EURUSD,Sell,0.05,-,-,1.17153,1.17134,0.0,0.95,45m,+0.04%,
02/10/2020 16:31,02/10/2020 17:21,EURUSD,Sell,0.05,-,-,1.17111,1.17130,0.0,-0.95,49m,-0.04%,
02/10/2020 16:24,02/10/2020 17:17,EURUSD,Sell,0.05,-,-,1.17106,1.17106,0.0,0.00,53m,+0.00%,
02/10/2020 11:28,02/10/2020 11:37,EURUSD,Sell,0.05,-,-,1.17299,1.17264,0.0,1.75,8m,+0.08%,
30/09/2020 12:01,01/10/2020 21:28,USDCAD,Sell,0.02,-,-,1.34060,1.32681,0.0,20.67,1d ,+0.92%,
01/10/2020 12:41,01/10/2020 20:05,GBPUSD,Buy,0.02,-,-,1.28399,1.28936,0.0,10.74,7h 24m,+0.48%,
30/09/2020 12:01,01/10/2020 15:08,USDCAD,Sell,0.03,-,-,1.34060,1.32889,0.0,26.25,1d ,+1.19%,
01/10/2020 12:41,01/10/2020 15:08,GBPUSD,Buy,0.03,-,-,1.28399,1.29553,0.0,34.62,2h 27m,+1.59%,
01/10/2020 12:41,01/10/2020 14:27,GBPUSD,Buy,0.05,-,-,1.28401,1.29219,0.0,40.90,1h 45m,+1.91%,
01/10/2020 11:19,01/10/2020 14:11,GBPUSD,Buy,0.05,-,-,1.28659,1.28660,0.0,0.05,2h 52m,+0.00%,
01/10/2020 11:33,01/10/2020 14:11,GBPUSD,Buy,0.10,-,-,1.28549,1.28562,0.0,1.30,2h 38m,+0.06%,
01/10/2020 04:17,01/10/2020 10:44,EURUSD,Buy,0.05,-,-,1.17230,1.17232,0.0,0.10,6h 27m,+0.00%,
01/10/2020 04:18,01/10/2020 05:59,EURUSD,Buy,0.05,-,-,1.17230,1.17420,0.0,9.50,1h 41m,+0.45%,
01/10/2020 04:16,01/10/2020 04:29,EURUSD,Buy,0.10,-,-,1.17252,1.17255,0.0,0.30,13m,+0.01%,
30/09/2020 12:01,30/09/2020 23:19,USDCAD,Sell,0.05,-,-,1.34060,1.33178,0.0,33.11,11h 18m,+1.58%,
30/09/2020 12:01,30/09/2020 18:02,USDCAD,Sell,0.10,-,-,1.34055,1.33508,0.0,40.97,6h 1m,+2.00%,
30/09/2020 12:00,30/09/2020 15:03,GBPUSD,Buy,0.10,-,-,1.28177,1.28204,0.0,2.70,3h 2m,+0.13%,
30/09/2020 12:00,30/09/2020 15:03,GBPUSD,Buy,0.10,-,-,1.28201,1.28204,0.0,0.31,3h 2m,+0.02%,
30/09/2020 11:50,30/09/2020 14:28,GBPUSD,Buy,0.10,-,-,1.28212,1.28365,0.0,15.30,2h 38m,+0.75%,
30/09/2020 05:56,30/09/2020 14:28,GBPUSD,Buy,0.10,-,-,1.28607,1.28363,0.0,-24.40,8h 32m,-1.19%,
30/09/2020 11:44,30/09/2020 14:28,GBPUSD,Buy,0.10,-,-,1.28260,1.28362,0.0,10.20,2h 43m,+0.50%,
30/09/2020 05:58,30/09/2020 14:28,GBPUSD,Buy,0.10,-,-,1.28586,1.28374,0.0,-21.20,8h 30m,-1.02%,
30/09/2020 05:59,30/09/2020 13:45,GBPUSD,Buy,0.10,-,-,1.28535,1.28540,0.0,0.50,7h 45m,+0.02%,
30/09/2020 06:36,30/09/2020 13:33,GBPUSD,Buy,0.10,-,-,1.28420,1.28430,0.0,1.00,6h 57m,+0.05%,
30/09/2020 06:36,30/09/2020 13:32,GBPUSD,Buy,0.10,-,-,1.28417,1.28423,0.0,0.60,6h 56m,+0.03%,
30/09/2020 06:37,30/09/2020 13:32,GBPUSD,Buy,0.10,-,-,1.28408,1.28410,0.0,0.20,6h 55m,+0.01%,
30/09/2020 06:05,30/09/2020 10:02,GBPUSD,Buy,0.10,-,-,1.28494,1.28502,0.0,0.80,3h 57m,+0.04%,
29/09/2020 19:05,30/09/2020 09:07,USDCAD,Sell,0.10,-,-,1.34177,1.34168,0.0,0.46,14h 1m,+0.02%,
29/09/2020 19:05,30/09/2020 09:03,USDCAD,Sell,0.10,-,-,1.34174,1.34164,0.0,0.54,13h 57m,+0.03%,
29/09/2020 19:05,30/09/2020 09:03,USDCAD,Sell,0.10,-,-,1.34173,1.34164,0.0,0.46,13h 58m,+0.02%,
30/09/2020 06:33,30/09/2020 08:14,GBPUSD,Buy,0.10,-,-,1.28446,1.28447,0.0,0.10,1h 41m,+0.00%,
30/09/2020 05:16,30/09/2020 05:17,GBPUSD,Buy,0.05,-,-,1.28626,1.28631,0.0,0.25,45s,+0.01%,
29/09/2020 19:01,29/09/2020 20:54,USDCAD,Sell,0.10,-,-,1.34139,1.33949,0.0,14.18,1h 53m,+0.69%,
29/09/2020 19:00,29/09/2020 20:54,USDCAD,Sell,0.10,-,-,1.34121,1.33949,0.0,12.84,1h 54m,+0.63%,
29/09/2020 18:59,29/09/2020 20:54,USDCAD,Sell,0.10,-,-,1.34116,1.33949,0.0,12.47,1h 55m,+0.62%,
29/09/2020 18:59,29/09/2020 20:54,USDCAD,Sell,0.10,-,-,1.34106,1.33949,0.0,11.72,1h 55m,+0.59%,
29/09/2020 18:59,29/09/2020 20:54,USDCAD,Sell,0.10,-,-,1.34105,1.33949,0.0,11.65,1h 55m,+0.58%,
29/09/2020 18:55,29/09/2020 20:54,USDCAD,Sell,0.10,-,-,1.34105,1.33949,0.0,11.65,1h 59m,+0.59%,
29/09/2020 18:54,29/09/2020 20:54,USDCAD,Sell,0.10,-,-,1.34098,1.33949,0.0,11.12,2h 0m,+0.56%,
29/09/2020 18:45,29/09/2020 20:54,USDCAD,Sell,0.10,-,-,1.34088,1.33949,0.0,10.38,2h 9m,+0.53%,
29/09/2020 18:52,29/09/2020 20:54,USDCAD,Sell,0.10,-,-,1.34085,1.33949,0.0,10.15,2h 2m,+0.52%,
29/09/2020 17:47,29/09/2020 20:54,USDCAD,Sell,0.10,-,-,1.33953,1.33949,0.0,0.30,3h 7m,+0.02%,
29/09/2020 17:22,29/09/2020 20:54,USDCAD,Sell,0.10,-,-,1.33860,1.33949,0.0,-6.64,3h 32m,-0.34%,
29/09/2020 06:18,29/09/2020 20:54,USDCAD,Sell,0.10,-,-,1.33799,1.33949,0.0,-11.20,14h 36m,-0.57%,
29/09/2020 06:16,29/09/2020 20:54,USDCAD,Sell,0.10,-,-,1.33794,1.33949,0.0,-11.57,14h 38m,-0.58%,
29/09/2020 17:57,29/09/2020 20:00,USDCAD,Sell,0.10,-,-,1.34022,1.34009,0.0,0.97,2h 2m,+0.05%,
29/09/2020 06:16,29/09/2020 16:33,USDCAD,Sell,0.10,-,-,1.33791,1.33755,0.0,2.69,10h 17m,+0.14%,
28/09/2020 03:56,28/09/2020 17:57,USDCAD,Sell,0.05,-,-,1.33964,1.33950,0.0,0.52,14h 0m,+0.03%,
28/09/2020 10:52,28/09/2020 17:57,USDCAD,Sell,0.05,-,-,1.33959,1.33950,0.0,0.34,7h 5m,+0.02%,
28/09/2020 10:52,28/09/2020 17:57,USDCAD,Sell,0.05,-,-,1.33948,1.33940,0.0,0.30,7h 5m,+0.02%,
28/09/2020 03:35,28/09/2020 12:29,USDCAD,Sell,0.05,-,-,1.33881,1.33882,0.0,-0.04,8h 53m,+0.00%,
28/09/2020 03:36,28/09/2020 12:27,USDCAD,Sell,0.05,-,-,1.33890,1.33889,0.0,0.04,8h 51m,+0.00%,
28/09/2020 03:35,28/09/2020 04:22,USDCAD,Sell,0.05,-,-,1.33881,1.33868,0.0,0.49,47m,+0.02%,
24/09/2020 08:44,25/09/2020 18:21,USDCAD,Sell,0.10,-,-,1.34106,1.34096,0.0,0.54,1d ,+0.03%,
25/09/2020 18:08,25/09/2020 18:21,USDCAD,Sell,0.15,-,-,1.34128,1.34096,0.0,3.58,13m,+0.18%,
24/09/2020 07:55,25/09/2020 18:21,USDCAD,Sell,0.20,-,-,1.34079,1.34096,0.0,-2.96,1d ,-0.15%,
24/09/2020 08:44,25/09/2020 18:12,USDCAD,Sell,0.10,-,-,1.34091,1.34087,0.0,0.09,1d ,+0.00%,
25/09/2020 17:05,25/09/2020 17:28,USDCAD,Sell,0.05,-,-,1.33904,1.33892,0.0,0.45,22m,+0.02%,
25/09/2020 14:04,25/09/2020 16:24,USDCAD,Sell,0.10,-,-,1.33870,1.33862,0.0,0.60,2h 20m,+0.03%,
25/09/2020 14:13,25/09/2020 15:02,EURUSD,Buy,0.05,-,-,1.16376,1.16353,0.0,-1.15,49m,-0.06%,
25/09/2020 14:17,25/09/2020 15:02,EURUSD,Buy,0.05,-,-,1.16334,1.16355,0.0,1.05,45m,+0.05%,
24/09/2020 04:57,24/09/2020 20:52,USDCAD,Sell,0.10,-,-,1.33898,1.33288,0.0,45.77,15h 55m,+2.37%,
23/09/2020 22:50,24/09/2020 19:59,USDCAD,Sell,0.20,-,-,1.33817,1.33547,0.0,39.19,21h 9m,+2.09%,
24/09/2020 01:47,24/09/2020 19:59,USDCAD,Sell,0.10,-,-,1.33840,1.33547,0.0,21.94,18h 12m,+1.15%,
23/09/2020 20:03,24/09/2020 19:59,USDCAD,Sell,0.10,-,-,1.33528,1.33547,0.0,-2.05,23h 55m,-0.11%,
23/09/2020 20:02,24/09/2020 19:59,USDCAD,Sell,0.10,-,-,1.33518,1.33547,0.0,-2.80,23h 57m,-0.15%,
23/09/2020 20:02,24/09/2020 19:59,USDCAD,Sell,0.10,-,-,1.33513,1.33547,0.0,-3.18,23h 57m,-0.17%,
23/09/2020 23:10,24/09/2020 19:31,USDCAD,Sell,0.10,-,-,1.33803,1.33677,0.0,8.80,20h 20m,+0.47%,
23/09/2020 21:49,24/09/2020 19:31,USDCAD,Sell,0.10,-,-,1.33738,1.33674,0.0,4.16,21h 42m,+0.22%,
23/09/2020 21:20,24/09/2020 19:31,USDCAD,Sell,0.10,-,-,1.33721,1.33675,0.0,2.81,22h 10m,+0.15%,
23/09/2020 21:22,24/09/2020 19:31,USDCAD,Sell,0.20,-,-,1.33721,1.33676,0.0,5.48,22h 9m,+0.29%,
23/09/2020 20:55,24/09/2020 19:25,USDCAD,Sell,0.10,-,-,1.33636,1.33616,0.0,0.87,22h 29m,+0.05%,
23/09/2020 20:01,23/09/2020 21:01,EURUSD,Buy,0.10,-,-,1.16808,1.16782,0.0,-2.60,1h 0m,-0.14%,
23/09/2020 19:47,23/09/2020 21:01,EURUSD,Buy,0.10,-,-,1.16882,1.16782,0.0,-10.00,1h 14m,-0.53%,
23/09/2020 17:50,23/09/2020 21:01,EURUSD,Buy,0.10,-,-,1.16666,1.16781,0.0,11.50,3h 10m,+0.62%,
23/09/2020 17:50,23/09/2020 18:49,EURUSD,Buy,0.10,-,-,1.16680,1.16685,0.0,0.50,59m,+0.03%,
23/09/2020 17:49,23/09/2020 18:49,EURUSD,Buy,0.10,-,-,1.16695,1.16697,0.0,0.20,59m,+0.01%,
23/09/2020 16:02,23/09/2020 17:35,EURUSD,Buy,0.05,-,-,1.16900,1.16648,0.0,-12.60,1h 32m,-0.67%,
23/09/2020 16:07,23/09/2020 17:35,EURUSD,Buy,0.05,-,-,1.16898,1.16647,0.0,-12.55,1h 28m,-0.67%,
23/09/2020 16:11,23/09/2020 17:35,EURUSD,Buy,0.05,-,-,1.16881,1.16648,0.0,-11.65,1h 24m,-0.61%,
23/09/2020 16:32,23/09/2020 17:35,EURUSD,Buy,0.05,-,-,1.16857,1.16647,0.0,-10.50,1h 3m,-0.55%,
23/09/2020 17:16,23/09/2020 17:35,EURUSD,Buy,0.05,-,-,1.16761,1.16645,0.0,-5.80,19m,-0.30%,
23/09/2020 17:24,23/09/2020 17:35,EURUSD,Buy,0.05,-,-,1.16709,1.16644,0.0,-3.25,11m,-0.17%,
23/09/2020 15:34,23/09/2020 16:35,EURUSD,Buy,0.05,-,-,1.16940,1.16947,0.0,0.35,1h 1m,+0.02%,
23/09/2020 15:34,23/09/2020 16:35,EURUSD,Buy,0.05,-,-,1.16942,1.16951,0.0,0.45,1h 0m,+0.02%,
23/09/2020 16:07,23/09/2020 16:34,EURUSD,Buy,0.05,-,-,1.16912,1.16915,0.0,0.15,27m,+0.01%,
23/09/2020 05:17,23/09/2020 05:19,EURUSD,Buy,0.10,-,-,1.16841,1.16846,0.0,0.50,2m,+0.03%,
22/09/2020 18:54,23/09/2020 03:22,EURUSD,Buy,0.05,-,-,1.16995,1.17000,0.0,0.04,8h 28m,+0.00%,
22/09/2020 18:54,23/09/2020 03:22,EURUSD,Buy,0.05,-,-,1.16996,1.17000,0.0,-0.01,8h 28m,+0.00%,
18/09/2020 18:31,18/09/2020 19:07,GBPUSD,Buy,0.05,-,-,1.29527,1.29531,0.0,0.20,36m,+0.01%,
18/09/2020 18:16,18/09/2020 19:07,GBPUSD,Buy,0.05,-,-,1.29494,1.29531,0.0,1.85,50m,+0.10%,
18/09/2020 18:07,18/09/2020 19:06,GBPUSD,Buy,0.05,-,-,1.29562,1.29531,0.0,-1.55,59m,-0.08%,
18/09/2020 18:12,18/09/2020 19:06,GBPUSD,Buy,0.05,-,-,1.29534,1.29531,0.0,-0.15,54m,-0.01%,
18/09/2020 18:35,18/09/2020 19:06,GBPUSD,Buy,0.05,-,-,1.29501,1.29530,0.0,1.45,31m,+0.08%,
18/09/2020 18:07,18/09/2020 19:06,GBPUSD,Buy,0.05,-,-,1.29571,1.29530,0.0,-2.05,59m,-0.11%,
18/09/2020 17:36,18/09/2020 19:06,GBPUSD,Buy,0.05,-,-,1.29560,1.29529,0.0,-1.55,1h 30m,-0.08%,
18/09/2020 17:12,18/09/2020 19:06,EURUSD,Buy,0.05,-,-,1.18344,1.18581,0.0,11.85,1h 53m,+0.62%,
18/09/2020 18:17,18/09/2020 18:58,USDCAD,Sell,0.10,-,-,1.31768,1.31768,0.0,0.00,41m,+0.00%,
18/09/2020 18:18,18/09/2020 18:22,USDCAD,Sell,0.05,-,-,1.31757,1.31744,0.0,0.49,3m,+0.03%,
18/09/2020 18:05,18/09/2020 18:06,EURUSD,Buy,0.05,-,-,1.18572,1.18593,0.0,1.05,46s,+0.06%,
18/09/2020 18:05,18/09/2020 18:06,EURUSD,Buy,0.05,-,-,1.18583,1.18592,0.0,0.45,58s,+0.02%,
18/09/2020 17:35,18/09/2020 18:03,GBPUSD,Buy,0.05,-,-,1.29576,1.29578,0.0,0.10,28m,+0.01%,
18/09/2020 15:16,18/09/2020 16:36,EURUSD,Buy,0.05,-,-,1.18326,1.18330,0.0,0.20,1h 20m,+0.01%,
18/09/2020 15:12,18/09/2020 16:36,EURUSD,Buy,0.05,-,-,1.18339,1.18345,0.0,0.30,1h 23m,+0.02%,
18/09/2020 15:10,18/09/2020 16:36,EURUSD,Buy,0.05,-,-,1.18349,1.18350,0.0,0.05,1h 25m,+0.00%,
18/09/2020 15:03,18/09/2020 15:59,EURUSD,Buy,0.05,-,-,1.18406,1.18412,0.0,0.30,56m,+0.02%,
18/09/2020 15:02,18/09/2020 15:49,EURUSD,Buy,0.05,-,-,1.18406,1.18412,0.0,0.30,46m,+0.02%,
18/09/2020 15:01,18/09/2020 15:49,EURUSD,Buy,0.05,-,-,1.18425,1.18415,0.0,-0.50,47m,-0.03%,
18/09/2020 15:01,18/09/2020 15:41,EURUSD,Buy,0.10,-,-,1.18421,1.18427,0.0,0.60,40m,+0.03%,
15/09/2020 07:33,18/09/2020 01:44,EURUSD,Sell,0.05,-,-,1.18925,1.18547,0.0,19.05,2d ,+1.01%,
17/09/2020 18:04,18/09/2020 01:44,EURUSD,Sell,0.05,-,-,1.18113,1.18545,0.0,-21.57,7h 39m,-1.13%,
17/09/2020 18:05,18/09/2020 01:44,EURUSD,Sell,0.05,-,-,1.18106,1.18545,0.0,-21.92,7h 39m,-1.14%,
17/09/2020 18:06,18/09/2020 01:44,EURUSD,Sell,0.05,-,-,1.18118,1.18545,0.0,-21.32,7h 38m,-1.10%,
17/09/2020 18:06,18/09/2020 01:44,EURUSD,Sell,0.05,-,-,1.18134,1.18545,0.0,-20.52,7h 38m,-1.04%,
17/09/2020 18:07,18/09/2020 01:44,EURUSD,Sell,0.05,-,-,1.18148,1.18545,0.0,-19.82,7h 37m,-1.00%,
17/09/2020 18:13,18/09/2020 01:44,EURUSD,Sell,0.05,-,-,1.18156,1.18545,0.0,-19.42,7h 31m,-0.97%,
17/09/2020 18:13,18/09/2020 01:44,EURUSD,Sell,0.05,-,-,1.18169,1.18545,0.0,-18.77,7h 30m,-0.93%,
17/09/2020 18:14,18/09/2020 01:44,EURUSD,Sell,0.05,-,-,1.18169,1.18544,0.0,-18.72,7h 30m,-0.92%,
17/09/2020 18:15,18/09/2020 01:44,EURUSD,Sell,0.05,-,-,1.18220,1.18544,0.0,-16.17,7h 28m,-0.78%,
17/09/2020 18:48,18/09/2020 01:44,EURUSD,Sell,0.05,-,-,1.18258,1.18546,0.0,-14.37,6h 56m,-0.69%,
17/09/2020 20:55,18/09/2020 01:44,EURUSD,Sell,0.05,-,-,1.18330,1.18546,0.0,-10.77,4h 49m,-0.52%,
17/09/2020 20:55,18/09/2020 01:44,EURUSD,Sell,0.05,-,-,1.18330,1.18546,0.0,-10.77,4h 49m,-0.51%,
17/09/2020 21:09,18/09/2020 01:44,EURUSD,Sell,0.05,-,-,1.18346,1.18546,0.0,-9.97,4h 34m,-0.47%,
17/09/2020 21:44,18/09/2020 01:44,EURUSD,Sell,0.05,-,-,1.18391,1.18546,0.0,-7.72,3h 59m,-0.37%,
17/09/2020 18:06,18/09/2020 01:44,EURUSD,Sell,0.10,-,-,1.18148,1.18547,0.0,-39.84,7h 37m,-1.85%,
17/09/2020 23:38,18/09/2020 01:44,EURUSD,Sell,0.10,-,-,1.18499,1.18547,0.0,-4.74,2h 5m,-0.22%,
17/09/2020 23:40,18/09/2020 01:44,EURUSD,Sell,0.10,-,-,1.18515,1.18549,0.0,-3.34,2h 3m,-0.15%,
17/09/2020 17:22,17/09/2020 18:00,GBPUSD,Sell,0.05,-,-,1.29210,1.29528,0.0,-15.90,38m,-0.73%,
17/09/2020 17:22,17/09/2020 18:00,GBPUSD,Sell,0.05,-,-,1.29238,1.29525,0.0,-14.35,37m,-0.65%,
17/09/2020 17:17,17/09/2020 18:00,GBPUSD,Sell,0.05,-,-,1.29112,1.29520,0.0,-20.40,42m,-0.92%,
17/09/2020 16:56,17/09/2020 17:35,EURUSD,Sell,0.05,-,-,1.18156,1.18142,0.0,0.70,39m,+0.03%,
17/09/2020 16:56,17/09/2020 17:08,EURUSD,Sell,0.05,-,-,1.18146,1.18129,0.0,0.85,12m,+0.04%,
17/09/2020 16:54,17/09/2020 17:08,EURUSD,Sell,0.05,-,-,1.18108,1.18110,0.0,-0.10,14m,+0.00%,
17/09/2020 16:46,17/09/2020 17:02,EURUSD,Sell,0.05,-,-,1.18057,1.18050,0.0,0.35,15m,+0.02%,
17/09/2020 16:27,17/09/2020 17:02,EURUSD,Sell,0.05,-,-,1.18054,1.18050,0.0,0.20,35m,+0.01%,
17/09/2020 16:25,17/09/2020 16:38,EURUSD,Sell,0.05,-,-,1.18042,1.18042,0.0,0.00,13m,+0.00%,
17/09/2020 16:26,17/09/2020 16:38,EURUSD,Sell,0.05,-,-,1.18039,1.17999,0.0,2.00,11m,+0.09%,
17/09/2020 16:25,17/09/2020 16:31,EURUSD,Sell,0.05,-,-,1.18014,1.18007,0.0,0.35,5m,+0.02%,
17/09/2020 15:45,17/09/2020 15:56,GBPUSD,Buy,0.10,-,-,1.28805,1.28835,0.0,3.00,10m,+0.14%,
15/09/2020 07:33,17/09/2020 03:36,EURUSD,Sell,0.05,-,-,1.18925,1.17722,0.0,60.28,1d ,+2.81%,
15/09/2020 14:31,16/09/2020 17:44,EURUSD,Sell,0.10,-,-,1.18981,1.18268,0.0,71.36,1d ,+3.44%,
16/09/2020 15:43,16/09/2020 17:44,GBPUSD,Sell,0.05,-,-,1.29876,1.29906,0.0,-1.50,2h 1m,-0.07%,
16/09/2020 14:25,16/09/2020 17:44,GBPUSD,Sell,0.05,-,-,1.29704,1.29907,0.0,-10.15,3h 19m,-0.49%,
16/09/2020 15:27,16/09/2020 17:44,GBPUSD,Sell,0.10,-,-,1.29874,1.29912,0.0,-3.80,2h 17m,-0.18%,
15/09/2020 14:37,16/09/2020 17:44,USDCAD,Buy,0.05,-,-,1.31493,1.31782,0.0,10.90,1d ,+0.52%,
15/09/2020 14:34,16/09/2020 17:44,USDCAD,Buy,0.10,-,-,1.31511,1.31789,0.0,20.95,1d ,+1.02%,
16/09/2020 14:09,16/09/2020 17:44,GBPUSD,Sell,0.05,-,-,1.29652,1.29911,0.0,-12.95,3h 34m,-0.63%,
16/09/2020 13:28,16/09/2020 17:44,GBPUSD,Sell,0.05,-,-,1.29541,1.29915,0.0,-18.70,4h 16m,-0.90%,
16/09/2020 13:50,16/09/2020 17:44,GBPUSD,Sell,0.10,-,-,1.29620,1.29884,0.0,-26.40,3h 53m,-1.25%,
16/09/2020 13:17,16/09/2020 17:44,GBPUSD,Sell,0.05,-,-,1.29474,1.29886,0.0,-20.60,4h 26m,-0.96%,
16/09/2020 13:05,16/09/2020 17:43,EURUSD,Sell,0.05,-,-,1.18784,1.18269,0.0,25.75,4h 38m,+1.22%,
16/09/2020 13:16,16/09/2020 17:21,EURUSD,Sell,0.05,-,-,1.18782,1.18278,0.0,25.20,4h 5m,+1.21%,
16/09/2020 14:47,16/09/2020 16:32,GBPUSD,Sell,0.05,-,-,1.29786,1.29757,0.0,1.45,1h 44m,+0.07%,
16/09/2020 15:03,16/09/2020 15:11,USDCAD,Buy,0.10,-,-,1.31629,1.31641,0.0,0.91,8m,+0.04%,
16/09/2020 13:48,16/09/2020 15:01,USDCAD,Buy,0.05,-,-,1.31649,1.31647,0.0,-0.08,1h 12m,+0.00%,
16/09/2020 13:48,16/09/2020 14:09,USDCAD,Buy,0.05,-,-,1.31651,1.31651,0.0,0.00,20m,+0.00%,
16/09/2020 11:07,16/09/2020 13:42,EURUSD,Sell,0.05,-,-,1.18640,1.18675,0.0,-1.75,2h 34m,-0.08%,
16/09/2020 13:04,16/09/2020 13:22,EURUSD,Sell,0.05,-,-,1.18771,1.18770,0.0,0.05,18m,+0.00%,
16/09/2020 13:13,16/09/2020 13:14,GBPUSD,Sell,0.05,-,-,1.29414,1.29414,0.0,0.00,1m,+0.00%,
16/09/2020 07:14,16/09/2020 10:44,USDCAD,Buy,0.05,-,-,1.31697,1.31728,0.0,1.18,3h 30m,+0.06%,
16/09/2020 06:08,16/09/2020 10:44,USDCAD,Buy,0.05,-,-,1.31715,1.31737,0.0,0.83,4h 35m,+0.04%,
16/09/2020 05:37,16/09/2020 10:22,USDCAD,Buy,0.05,-,-,1.31741,1.31760,0.0,0.72,4h 44m,+0.03%,
16/09/2020 05:35,16/09/2020 08:43,USDCAD,Buy,0.05,-,-,1.31760,1.31770,0.0,0.38,3h 7m,+0.02%,
16/09/2020 05:36,16/09/2020 08:43,USDCAD,Buy,0.05,-,-,1.31744,1.31756,0.0,0.46,3h 6m,+0.02%,
15/09/2020 06:26,16/09/2020 03:13,EURUSD,Sell,0.05,-,-,1.18872,1.18360,0.0,25.63,20h 47m,+1.25%,
15/09/2020 07:47,15/09/2020 19:43,USDCAD,Buy,0.10,-,-,1.31472,1.31895,0.0,32.07,11h 56m,+1.59%,
15/09/2020 07:46,15/09/2020 19:24,USDCAD,Buy,0.05,-,-,1.31472,1.31872,0.0,15.17,11h 37m,+0.76%,
15/09/2020 14:31,15/09/2020 17:27,EURUSD,Sell,0.10,-,-,1.18974,1.18454,0.0,52.00,2h 56m,+2.66%,
15/09/2020 06:55,15/09/2020 17:27,USDCAD,Buy,0.05,-,-,1.31528,1.31684,0.0,5.92,10h 31m,+0.30%,
15/09/2020 04:32,15/09/2020 17:27,USDCAD,Buy,0.05,-,-,1.31754,1.31698,0.0,-2.13,12h 54m,-0.11%,
15/09/2020 04:32,15/09/2020 17:11,USDCAD,Buy,0.05,-,-,1.31741,1.31657,0.0,-3.19,12h 38m,-0.16%,
15/09/2020 06:38,15/09/2020 17:11,USDCAD,Buy,0.05,-,-,1.31535,1.31651,0.0,4.41,10h 32m,+0.23%,
15/09/2020 04:48,15/09/2020 17:07,USDCAD,Buy,0.05,-,-,1.31702,1.31710,0.0,0.30,12h 18m,+0.02%,
15/09/2020 06:03,15/09/2020 16:00,USDCAD,Buy,0.10,-,-,1.31554,1.31560,0.0,0.46,9h 56m,+0.02%,
15/09/2020 06:00,15/09/2020 15:54,USDCAD,Buy,0.05,-,-,1.31586,1.31584,0.0,-0.08,9h 53m,+0.00%,
15/09/2020 06:22,15/09/2020 15:28,EURUSD,Sell,0.05,-,-,1.18869,1.18854,0.0,0.75,9h 6m,+0.04%,
15/09/2020 06:13,15/09/2020 15:27,EURUSD,Sell,0.05,-,-,1.18858,1.18855,0.0,0.15,9h 13m,+0.01%,
15/09/2020 06:25,15/09/2020 15:27,EURUSD,Sell,0.05,-,-,1.18868,1.18852,0.0,0.80,9h 1m,+0.04%,
15/09/2020 06:09,15/09/2020 13:04,USDCAD,Buy,0.10,-,-,1.31559,1.31563,0.0,0.30,6h 54m,+0.02%,
15/09/2020 06:02,15/09/2020 13:00,USDCAD,Buy,0.10,-,-,1.31570,1.31579,0.0,0.68,6h 57m,+0.03%,
15/09/2020 06:05,15/09/2020 12:49,EURUSD,Sell,0.10,-,-,1.18853,1.18853,0.0,0.00,6h 44m,+0.00%,
15/09/2020 06:03,15/09/2020 12:49,EURUSD,Sell,0.10,-,-,1.18855,1.18856,0.0,-0.10,6h 45m,-0.01%,
15/09/2020 06:23,15/09/2020 12:49,EURUSD,Sell,0.05,-,-,1.18865,1.18852,0.0,0.65,6h 26m,+0.03%,
14/09/2020 16:09,15/09/2020 12:49,EURUSD,Sell,0.05,-,-,1.18848,1.18847,0.0,0.08,20h 39m,+0.00%,
15/09/2020 04:55,15/09/2020 10:56,USDCAD,Buy,0.05,-,-,1.31632,1.31656,0.0,0.91,6h 1m,+0.05%,
15/09/2020 04:52,15/09/2020 10:56,USDCAD,Buy,0.05,-,-,1.31637,1.31656,0.0,0.72,6h 3m,+0.04%,
15/09/2020 04:57,15/09/2020 10:41,USDCAD,Buy,0.05,-,-,1.31611,1.31623,0.0,0.46,5h 43m,+0.02%,
