Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open,Close,Pips,Profit,Duration,Gain,
03/01/2020 23:52,06/01/2020 00:01,USDCHF,Sell,0.05,-,-,0.97255,0.97118,0.0,6.26,2d ,+1.16%,
03/01/2020 23:52,06/01/2020 00:01,USDCHF,Sell,0.05,-,-,0.97254,0.97118,0.0,6.21,2d ,+1.14%,
03/01/2020 23:39,06/01/2020 00:01,USDCAD,Sell,0.05,-,-,1.29992,1.29899,0.0,3.10,2d ,+0.58%,
03/01/2020 23:52,06/01/2020 00:01,EURUSD,Buy,0.05,-,-,1.11531,1.11648,0.0,5.05,2d ,+0.95%,
03/01/2020 23:52,06/01/2020 00:01,EURUSD,Buy,0.05,-,-,1.11526,1.11637,0.0,4.75,2d ,+0.90%,
03/01/2020 23:52,06/01/2020 00:01,EURUSD,Buy,0.05,-,-,1.11526,1.11637,0.0,4.75,2d ,+0.91%,
03/01/2020 23:55,06/01/2020 00:01,AUDJPY,Buy,0.05,-,-,75.09500,74.85100,0.0,-11.67,2d ,-2.19%,
03/01/2020 23:45,06/01/2020 00:01,AUDJPY,Buy,0.05,-,-,75.13000,74.85100,0.0,-13.29,2d ,-2.43%,
27/12/2019 23:21,30/12/2019 01:02,CADCHF,Sell,0.05,-,-,0.74509,0.74509,0.0,-0.74,2d ,-0.14%,
27/12/2019 23:48,30/12/2019 00:59,AUDCHF,Sell,0.05,-,-,0.68099,0.68076,0.0,0.59,2d ,+0.11%,
27/12/2019 23:31,30/12/2019 00:59,AUDJPY,Sell,0.05,-,-,76.44200,76.40800,0.0,1.02,2d ,+0.19%,
27/12/2019 23:30,30/12/2019 00:50,EURNZD,Buy,0.05,-,-,1.66738,1.66772,0.0,0.34,2d ,+0.06%,
27/12/2019 23:52,30/12/2019 00:07,AUDNZD,Sell,0.05,-,-,1.04219,1.04176,0.0,1.00,2d ,+0.18%,
27/12/2019 23:52,30/12/2019 00:07,AUDNZD,Sell,0.05,-,-,1.04219,1.04176,0.0,1.00,2d ,+0.18%,
27/12/2019 23:00,30/12/2019 00:02,USDCAD,Sell,0.05,-,-,1.30843,1.30792,0.0,1.47,2d ,+0.27%,
27/12/2019 23:41,27/12/2019 23:56,EURCAD,Sell,0.05,-,-,1.46242,1.46208,0.0,0.95,15m,+0.18%,
27/12/2019 23:00,27/12/2019 23:48,EURUSD,Buy,0.05,-,-,1.11760,1.11768,0.0,0.05,48m,+0.01%,
20/12/2019 23:46,23/12/2019 02:23,CADCHF,Sell,0.06,-,-,0.74720,0.74703,0.0,0.15,2d ,+0.03%,
20/12/2019 23:40,23/12/2019 02:23,CADCHF,Sell,0.06,-,-,0.74671,0.74703,0.0,-2.84,2d ,-0.52%,
20/12/2019 23:52,23/12/2019 02:12,EURCAD,Buy,0.06,-,-,1.45658,1.45679,0.0,-0.06,2d ,-0.01%,
20/12/2019 23:12,20/12/2019 23:46,AUDNZD,Buy,0.06,-,-,1.04461,1.04473,0.0,0.05,34m,+0.01%,
20/12/2019 23:12,20/12/2019 23:43,AUDJPY,Buy,0.06,-,-,75.52500,75.53700,0.0,0.24,31m,+0.04%,
20/12/2019 23:00,20/12/2019 23:14,GBPCAD,Buy,0.06,-,-,1.71069,1.70820,0.0,-11.78,13m,-2.12%,
13/12/2019 23:50,16/12/2019 02:08,AUDJPY,Sell,0.06,-,-,75.16100,75.14800,0.0,0.08,2d ,+0.01%,
13/12/2019 23:26,16/12/2019 02:08,AUDJPY,Sell,0.06,-,-,75.14600,75.14800,0.0,-0.74,2d ,-0.13%,
13/12/2019 23:24,16/12/2019 02:08,AUDJPY,Sell,0.06,-,-,75.13500,75.14700,0.0,-1.29,2d ,-0.23%,
13/12/2019 23:39,16/12/2019 00:53,USDCAD,Buy,0.06,-,-,1.31770,1.31798,0.0,0.74,2d ,+0.13%,
13/12/2019 23:35,16/12/2019 00:53,USDCAD,Buy,0.06,-,-,1.31801,1.31814,0.0,0.06,2d ,+0.01%,
13/12/2019 23:48,16/12/2019 00:40,EURCAD,Buy,0.06,-,-,1.46486,1.46609,0.0,4.58,2d ,+0.83%,
13/12/2019 23:51,16/12/2019 00:32,GBPCAD,Buy,0.06,-,-,1.75682,1.75749,0.0,2.18,2d ,+0.40%,
13/12/2019 23:46,16/12/2019 00:32,GBPCAD,Buy,0.06,-,-,1.75695,1.75749,0.0,1.59,2d ,+0.29%,
13/12/2019 23:50,16/12/2019 00:32,GBPCAD,Buy,0.06,-,-,1.75701,1.75749,0.0,1.32,2d ,+0.24%,
13/12/2019 23:48,16/12/2019 00:28,CADCHF,Sell,0.06,-,-,0.74689,0.74662,0.0,0.75,2d ,+0.14%,
13/12/2019 23:45,16/12/2019 00:28,CADCHF,Sell,0.06,-,-,0.74684,0.74651,0.0,1.13,2d ,+0.21%,
13/12/2019 23:48,16/12/2019 00:28,CADCHF,Sell,0.06,-,-,0.74687,0.74662,0.0,0.63,2d ,+0.12%,
13/12/2019 23:37,16/12/2019 00:16,EURCAD,Buy,0.06,-,-,1.46521,1.46579,0.0,1.62,2d ,+0.30%,
13/12/2019 23:35,16/12/2019 00:16,EURCAD,Buy,0.06,-,-,1.46532,1.46579,0.0,1.12,2d ,+0.21%,
06/12/2019 23:55,09/12/2019 04:34,NZDJPY,Buy,0.06,-,-,71.28800,71.21900,0.0,-4.20,2d ,-0.77%,
06/12/2019 23:55,09/12/2019 04:34,NZDJPY,Buy,0.06,-,-,71.30100,71.21900,0.0,-4.92,2d ,-0.89%,
06/12/2019 23:45,09/12/2019 03:55,AUDNZD,Sell,0.06,-,-,1.04144,1.04188,0.0,-2.26,2d ,-0.41%,
06/12/2019 23:51,09/12/2019 02:02,EURJPY,Sell,0.06,-,-,120.09700,120.07300,0.0,0.83,2d ,+0.15%,
06/12/2019 23:49,09/12/2019 01:34,GBPCAD,Buy,0.06,-,-,1.74085,1.74215,0.0,5.01,2d ,+0.92%,
06/12/2019 23:49,09/12/2019 01:34,GBPCAD,Buy,0.06,-,-,1.74078,1.74215,0.0,5.33,2d ,+0.98%,
06/12/2019 23:50,09/12/2019 00:33,CADCHF,Sell,0.06,-,-,0.74705,0.74697,0.0,-0.40,2d ,-0.07%,
06/12/2019 23:50,09/12/2019 00:33,CADCHF,Sell,0.06,-,-,0.74706,0.74720,0.0,-1.74,2d ,-0.32%,
06/12/2019 23:50,09/12/2019 00:33,CADCHF,Sell,0.06,-,-,0.74705,0.74692,0.0,-0.11,2d ,-0.02%,
06/12/2019 23:32,09/12/2019 00:06,GBPCAD,Buy,0.06,-,-,1.74124,1.74156,0.0,0.58,2d ,+0.11%,
06/12/2019 23:32,09/12/2019 00:06,GBPCAD,Buy,0.06,-,-,1.74138,1.74156,0.0,-0.06,2d ,-0.01%,
06/12/2019 23:48,09/12/2019 00:05,AUDCHF,Sell,0.06,-,-,0.67730,0.67708,0.0,0.63,2d ,+0.12%,
06/12/2019 23:45,09/12/2019 00:03,USDCAD,Buy,0.06,-,-,1.32546,1.32565,0.0,0.33,2d ,+0.06%,
06/12/2019 23:45,09/12/2019 00:03,USDCAD,Buy,0.06,-,-,1.32558,1.32565,0.0,-0.21,2d ,-0.04%,
06/12/2019 23:51,09/12/2019 00:01,AUDJPY,Sell,0.06,-,-,74.28000,74.25000,0.0,1.02,2d ,+0.19%,
29/11/2019 23:48,02/12/2019 03:44,EURCHF,Sell,0.05,-,-,1.10197,1.10209,0.0,-1.14,2d ,-0.21%,
29/11/2019 23:54,02/12/2019 02:10,AUDNZD,Buy,0.05,-,-,1.05317,1.05108,0.0,-7.20,2d ,-1.31%,
29/11/2019 23:54,02/12/2019 02:10,AUDNZD,Buy,0.05,-,-,1.05317,1.05105,0.0,-7.31,2d ,-1.31%,
29/11/2019 23:39,02/12/2019 00:18,USDCAD,Buy,0.05,-,-,1.32739,1.32760,0.0,0.35,2d ,+0.06%,
29/11/2019 23:39,02/12/2019 00:18,USDCAD,Buy,0.05,-,-,1.32752,1.32760,0.0,-0.14,2d ,-0.03%,
29/11/2019 23:05,02/12/2019 00:01,EURNZD,Buy,0.05,-,-,1.71603,1.71355,0.0,-8.76,2d ,-1.55%,
29/11/2019 23:53,02/12/2019 00:01,GBPJPY,Sell,0.05,-,-,141.66600,141.45900,0.0,8.81,2d ,+1.58%,
29/11/2019 23:55,02/12/2019 00:01,AUDCHF,Buy,0.05,-,-,0.67651,0.67680,0.0,1.16,2d ,+0.21%,
29/11/2019 23:53,02/12/2019 00:01,GBPUSD,Sell,0.05,-,-,1.29404,1.29128,0.0,13.50,2d ,+2.49%,
29/11/2019 23:54,29/11/2019 23:55,EURUSD,Sell,0.05,-,-,1.10201,1.10208,0.0,-0.70,34s,-0.13%,
29/11/2019 23:32,29/11/2019 23:54,AUDJPY,Sell,0.05,-,-,74.06400,74.06200,0.0,-0.26,22m,-0.05%,
22/11/2019 23:48,25/11/2019 00:01,GBPUSD,Buy,0.05,-,-,1.28292,1.28509,0.0,10.15,2d ,+1.94%,
22/11/2019 23:51,25/11/2019 00:01,NZDJPY,Buy,0.05,-,-,69.56000,69.64700,0.0,3.67,2d ,+0.68%,
22/11/2019 23:50,25/11/2019 00:01,NZDJPY,Buy,0.05,-,-,69.56500,69.64700,0.0,3.44,2d ,+0.64%,
22/11/2019 23:50,25/11/2019 00:01,NZDUSD,Buy,0.05,-,-,0.64034,0.64087,0.0,2.14,2d ,+0.40%,
22/11/2019 23:48,25/11/2019 00:01,GBPUSD,Buy,0.05,-,-,1.28291,1.28507,0.0,10.10,2d ,+1.96%,
15/11/2019 23:50,18/11/2019 01:55,EURCAD,Buy,0.05,-,-,1.46153,1.46174,0.0,-0.03,2d ,-0.01%,
15/11/2019 23:50,18/11/2019 01:55,EURCAD,Buy,0.05,-,-,1.46157,1.46174,0.0,-0.18,2d ,-0.04%,
15/11/2019 23:50,18/11/2019 01:53,EURCAD,Buy,0.05,-,-,1.46153,1.46175,0.0,0.01,2d ,+0.00%,
15/11/2019 23:44,18/11/2019 01:04,EURUSD,Buy,0.05,-,-,1.10514,1.10536,0.0,0.19,2d ,+0.04%,
15/11/2019 23:44,18/11/2019 01:04,EURUSD,Buy,0.05,-,-,1.10514,1.10536,0.0,0.19,2d ,+0.04%,
15/11/2019 23:44,18/11/2019 01:04,EURUSD,Buy,0.05,-,-,1.10514,1.10536,0.0,0.19,2d ,+0.04%,
15/11/2019 23:51,18/11/2019 00:05,USDCAD,Buy,0.05,-,-,1.32227,1.32239,0.0,0.09,2d ,+0.02%,
15/11/2019 23:55,18/11/2019 00:01,AUDCHF,Sell,0.05,-,-,0.67507,0.67474,0.0,1.07,2d ,+0.21%,
15/11/2019 23:50,18/11/2019 00:01,GBPCAD,Buy,0.05,-,-,1.70599,1.70779,0.0,6.11,2d ,+1.21%,
15/11/2019 23:51,18/11/2019 00:01,GBPCAD,Buy,0.05,-,-,1.70592,1.70820,0.0,7.93,2d ,+1.59%,
15/11/2019 23:50,18/11/2019 00:01,GBPCAD,Buy,0.05,-,-,1.70604,1.70820,0.0,7.48,2d ,+1.52%,
15/11/2019 23:50,18/11/2019 00:01,GBPCAD,Buy,0.05,-,-,1.70604,1.70810,0.0,7.10,2d ,+1.47%,
08/11/2019 23:53,11/11/2019 02:18,EURUSD,Buy,0.05,-,-,1.10191,1.10218,0.0,0.44,2d ,+0.09%,
08/11/2019 23:44,11/11/2019 02:18,EURUSD,Buy,0.05,-,-,1.10196,1.10218,0.0,0.19,2d ,+0.04%,
08/11/2019 23:48,11/11/2019 01:11,EURCAD,Buy,0.05,-,-,1.45734,1.45783,0.0,1.02,2d ,+0.21%,
08/11/2019 23:48,11/11/2019 01:11,EURCAD,Buy,0.05,-,-,1.45735,1.45783,0.0,0.99,2d ,+0.21%,
08/11/2019 23:28,11/11/2019 01:11,USDCAD,Buy,0.05,-,-,1.32246,1.32284,0.0,1.08,2d ,+0.22%,
08/11/2019 23:24,11/11/2019 01:11,EURCAD,Buy,0.05,-,-,1.45756,1.45783,0.0,0.19,2d ,+0.04%,
08/11/2019 23:00,11/11/2019 00:09,EURNZD,Buy,0.05,-,-,1.74162,1.73912,0.0,-8.62,2d ,-1.76%,
08/11/2019 23:56,11/11/2019 00:05,CADCHF,Buy,0.05,-,-,0.75415,0.75402,0.0,-0.88,2d ,-0.18%,
08/11/2019 23:56,11/11/2019 00:05,CADCHF,Buy,0.05,-,-,0.75415,0.75402,0.0,-0.88,2d ,-0.18%,
08/11/2019 23:38,11/11/2019 00:05,AUDCAD,Sell,0.05,-,-,0.90725,0.90689,0.0,0.91,2d ,+0.19%,
08/11/2019 23:37,11/11/2019 00:03,AUDJPY,Sell,0.05,-,-,74.92000,74.90700,0.0,0.02,2d ,+0.00%,
08/11/2019 23:44,11/11/2019 00:01,EURUSD,Buy,0.05,-,-,1.10196,1.10222,0.0,0.39,2d ,+0.08%,
08/11/2019 23:28,08/11/2019 23:54,CADCHF,Sell,0.05,-,-,0.75433,0.75432,0.0,-0.30,25m,-0.06%,
01/11/2019 23:53,04/11/2019 06:15,CADCHF,Sell,0.05,-,-,0.74998,0.75085,0.0,-5.14,2d ,-1.04%,
01/11/2019 23:53,04/11/2019 06:15,CADCHF,Sell,0.05,-,-,0.74998,0.75085,0.0,-5.14,2d ,-1.03%,
01/11/2019 23:56,04/11/2019 02:30,USDCAD,Buy,0.05,-,-,1.31403,1.31442,0.0,1.12,2d ,+0.22%,
01/11/2019 23:56,04/11/2019 01:05,GBPCAD,Buy,0.05,-,-,1.70041,1.70023,0.0,-1.38,2d ,-0.28%,
01/11/2019 23:56,04/11/2019 01:05,GBPCAD,Buy,0.05,-,-,1.70041,1.70023,0.0,-1.38,2d ,-0.27%,
01/11/2019 23:56,04/11/2019 01:05,GBPCAD,Buy,0.05,-,-,1.70043,1.70023,0.0,-1.45,2d ,-0.29%,
01/11/2019 23:48,04/11/2019 00:56,AUDNZD,Sell,0.05,-,-,1.07537,1.07455,0.0,2.18,2d ,+0.44%,
01/11/2019 23:54,04/11/2019 00:50,NZDCHF,Buy,0.05,-,-,0.63343,0.63398,0.0,2.54,2d ,+0.51%,
01/11/2019 23:55,04/11/2019 00:05,GBPCHF,Sell,0.05,-,-,1.27550,1.27469,0.0,3.31,2d ,+0.67%,
01/11/2019 23:48,04/11/2019 00:05,EURJPY,Buy,0.05,-,-,120.76400,120.86200,0.0,4.02,2d ,+0.82%,
01/11/2019 23:50,04/11/2019 00:02,NZDJPY,Buy,0.05,-,-,69.53500,69.63200,0.0,4.15,2d ,+0.85%,
01/11/2019 23:36,04/11/2019 00:01,AUDNZD,Sell,0.05,-,-,1.07509,1.07489,0.0,0.20,2d ,+0.04%,
01/11/2019 23:41,04/11/2019 00:01,AUDNZD,Sell,0.05,-,-,1.07515,1.07514,0.0,-0.42,2d ,-0.09%,
01/11/2019 23:00,01/11/2019 23:39,USDCAD,Buy,0.05,-,-,1.31416,1.31460,0.0,1.32,39m,+0.27%,
25/10/2019 23:50,28/10/2019 00:06,EURGBP,Buy,0.05,-,-,0.86371,0.86414,0.0,2.09,2d ,+0.43%,
25/10/2019 23:00,28/10/2019 00:01,USDCAD,Buy,0.05,-,-,1.30567,1.30633,0.0,2.17,2d ,+0.45%,
25/10/2019 23:00,28/10/2019 00:01,EURCAD,Buy,0.05,-,-,1.44673,1.44732,0.0,1.43,2d ,+0.30%,
25/10/2019 23:53,28/10/2019 00:01,GBPUSD,Sell,0.05,-,-,1.28318,1.28180,0.0,6.65,2d ,+1.41%,
25/10/2019 23:02,25/10/2019 23:50,GBPCAD,Buy,0.05,-,-,1.67477,1.67531,0.0,1.71,47m,+0.36%,
18/10/2019 23:50,21/10/2019 18:08,EURUSD,Sell,0.04,-,-,1.11676,1.11444,0.0,9.24,2d ,+2.00%,
18/10/2019 23:53,21/10/2019 12:35,EURCAD,Sell,0.04,-,-,1.46567,1.46339,0.0,6.84,2d ,+1.50%,
18/10/2019 23:52,21/10/2019 01:12,EURJPY,Sell,0.04,-,-,121.09700,120.86500,0.0,8.24,2d ,+1.84%,
18/10/2019 23:56,21/10/2019 01:02,EURGBP,Buy,0.04,-,-,0.86151,0.86383,0.0,11.45,2d ,+2.63%,
18/10/2019 23:56,21/10/2019 01:02,EURGBP,Buy,0.04,-,-,0.86152,0.86383,0.0,11.40,2d ,+2.69%,
18/10/2019 23:56,21/10/2019 00:23,GBPCAD,Sell,0.04,-,-,1.70126,1.69894,0.0,6.79,2d ,+1.63%,
18/10/2019 23:56,21/10/2019 00:23,GBPCAD,Sell,0.04,-,-,1.70100,1.69894,0.0,6.00,2d ,+1.46%,
18/10/2019 23:56,21/10/2019 00:13,GBPUSD,Sell,0.04,-,-,1.29634,1.29403,0.0,9.04,2d ,+2.25%,
11/10/2019 23:52,14/10/2019 01:54,EURCHF,Buy,0.04,-,-,1.10012,1.10083,0.0,2.50,2d ,+0.63%,
11/10/2019 23:01,14/10/2019 01:00,EURUSD,Buy,0.04,-,-,1.10339,1.10339,0.0,-0.73,2d ,-0.18%,
11/10/2019 23:01,14/10/2019 01:00,EURUSD,Buy,0.04,-,-,1.10351,1.10345,0.0,-0.97,2d ,-0.24%,
11/10/2019 23:53,14/10/2019 00:59,EURNZD,Buy,0.04,-,-,1.74161,1.74188,0.0,0.13,2d ,+0.03%,
11/10/2019 23:00,11/10/2019 23:55,USDCAD,Sell,0.04,-,-,1.32055,1.32024,0.0,0.66,54m,+0.16%,
11/10/2019 23:00,11/10/2019 23:45,AUDJPY,Buy,0.04,-,-,73.61800,73.62800,0.0,0.08,45m,+0.02%,
04/10/2019 23:48,07/10/2019 01:08,GBPCAD,Buy,0.04,-,-,1.64162,1.64231,0.0,1.53,2d ,+0.38%,
04/10/2019 23:55,07/10/2019 01:00,GBPCAD,Buy,0.04,-,-,1.64134,1.64189,0.0,1.10,2d ,+0.28%,
04/10/2019 23:48,07/10/2019 00:01,CADCHF,Sell,0.04,-,-,0.74775,0.74700,0.0,2.43,2d ,+0.61%,
04/10/2019 23:55,07/10/2019 00:01,CADCHF,Sell,0.04,-,-,0.74785,0.74696,0.0,2.99,2d ,+0.76%,
04/10/2019 23:48,07/10/2019 00:01,CADCHF,Sell,0.04,-,-,0.74774,0.74696,0.0,2.55,2d ,+0.65%,
04/10/2019 23:55,07/10/2019 00:01,EURCAD,Buy,0.04,-,-,1.46087,1.46274,0.0,4.95,2d ,+1.29%,
04/10/2019 23:48,07/10/2019 00:01,EURCAD,Buy,0.04,-,-,1.46108,1.46274,0.0,4.32,2d ,+1.13%,
04/10/2019 23:48,07/10/2019 00:01,GBPJPY,Sell,0.04,-,-,131.86700,131.41800,0.0,16.32,2d ,+4.48%,
27/09/2019 23:56,30/09/2019 03:08,AUDCAD,Buy,0.04,-,-,0.89558,0.89525,0.0,-1.41,2d ,-0.39%,
27/09/2019 23:51,30/09/2019 02:39,GBPCAD,Buy,0.04,-,-,1.62697,1.62734,0.0,0.57,2d ,+0.16%,
27/09/2019 23:51,30/09/2019 02:39,GBPCAD,Buy,0.04,-,-,1.62697,1.62734,0.0,0.57,2d ,+0.16%,
27/09/2019 23:52,30/09/2019 02:28,EURCAD,Buy,0.04,-,-,1.44819,1.44863,0.0,0.67,2d ,+0.18%,
27/09/2019 23:53,30/09/2019 02:28,EURCAD,Buy,0.04,-,-,1.44820,1.44863,0.0,0.63,2d ,+0.17%,
27/09/2019 23:00,30/09/2019 01:29,AUDJPY,Sell,0.04,-,-,73.01600,73.00100,0.0,0.10,2d ,+0.03%,
27/09/2019 23:56,30/09/2019 00:21,GBPUSD,Buy,0.04,-,-,1.22880,1.22951,0.0,2.22,2d ,+0.62%,
27/09/2019 23:56,30/09/2019 00:21,GBPUSD,Buy,0.04,-,-,1.22887,1.22951,0.0,1.94,2d ,+0.54%,
27/09/2019 23:52,30/09/2019 00:21,GBPCAD,Buy,0.04,-,-,1.62686,1.62751,0.0,1.41,2d ,+0.39%,
27/09/2019 23:51,30/09/2019 00:21,GBPCAD,Buy,0.04,-,-,1.62697,1.62751,0.0,1.08,2d ,+0.30%,
27/09/2019 23:52,30/09/2019 00:19,EURCAD,Buy,0.04,-,-,1.44819,1.44851,0.0,0.30,2d ,+0.08%,
27/09/2019 23:48,30/09/2019 00:05,EURAUD,Buy,0.04,-,-,1.61680,1.61816,0.0,3.12,2d ,+0.88%,
27/09/2019 23:54,30/09/2019 00:05,EURGBP,Sell,0.04,-,-,0.89030,0.89004,0.0,1.01,2d ,+0.29%,
27/09/2019 23:54,30/09/2019 00:05,EURGBP,Sell,0.04,-,-,0.89030,0.89004,0.0,1.01,2d ,+0.29%,
20/09/2019 23:48,23/09/2019 02:36,GBPCAD,Buy,0.03,-,-,1.65513,1.65504,0.0,-0.61,2d ,-0.17%,
20/09/2019 23:48,23/09/2019 02:02,GBPCAD,Buy,0.03,-,-,1.65499,1.65516,0.0,-0.03,2d ,-0.01%,
20/09/2019 23:48,23/09/2019 02:02,GBPCAD,Buy,0.03,-,-,1.65513,1.65516,0.0,-0.34,2d ,-0.10%,
20/09/2019 23:48,23/09/2019 01:19,AUDNZD,Buy,0.03,-,-,1.08032,1.08073,0.0,0.50,2d ,+0.14%,
20/09/2019 23:48,23/09/2019 01:14,AUDNZD,Buy,0.03,-,-,1.08032,1.08048,0.0,0.03,2d ,+0.01%,
20/09/2019 23:48,23/09/2019 00:01,AUDUSD,Buy,0.03,-,-,0.67616,0.67700,0.0,2.18,2d ,+0.62%,
13/09/2019 23:00,16/09/2019 00:05,CADCHF,Buy,0.03,-,-,0.74544,0.74633,0.0,2.58,2d ,+0.74%,
13/09/2019 23:00,16/09/2019 00:01,EURCAD,Sell,0.03,-,-,1.47109,1.46504,0.0,13.63,2d ,+4.09%,
13/09/2019 23:51,16/09/2019 00:01,EURJPY,Sell,0.03,-,-,119.79300,119.22900,0.0,15.45,2d ,+4.86%,
06/09/2019 23:48,09/09/2019 02:08,EURCHF,Buy,0.03,-,-,1.08919,1.08939,0.0,0.34,2d ,+0.11%,
06/09/2019 23:48,09/09/2019 01:11,EURJPY,Buy,0.03,-,-,117.87100,117.87800,0.0,-0.10,2d ,-0.03%,
06/09/2019 23:51,09/09/2019 00:24,GBPUSD,Buy,0.03,-,-,1.22895,1.22694,0.0,-6.55,2d ,-2.02%,
06/09/2019 23:00,06/09/2019 23:53,AUDCAD,Sell,0.03,-,-,0.90262,0.90220,0.0,0.75,53m,+0.23%,
30/08/2019 23:45,02/09/2019 00:31,EURNZD,Buy,0.03,-,-,1.74210,1.74418,0.0,3.42,2d ,+1.07%,
30/08/2019 23:47,02/09/2019 00:05,USDCAD,Buy,0.03,-,-,1.33067,1.33175,0.0,2.23,2d ,+0.70%,
30/08/2019 23:46,02/09/2019 00:05,USDCAD,Buy,0.03,-,-,1.33074,1.33175,0.0,2.08,2d ,+0.66%,
30/08/2019 23:51,02/09/2019 00:01,EURJPY,Sell,0.03,-,-,116.83400,116.64200,0.0,5.16,2d ,+1.66%,
30/08/2019 23:51,02/09/2019 00:01,AUDJPY,Sell,0.03,-,-,71.61300,71.39900,0.0,5.70,2d ,+1.87%,
30/08/2019 23:51,02/09/2019 00:01,EURJPY,Sell,0.03,-,-,116.82600,116.64200,0.0,4.93,2d ,+1.64%,
30/08/2019 23:51,02/09/2019 00:01,AUDJPY,Sell,0.03,-,-,71.61700,71.39800,0.0,5.84,2d ,+1.99%,
30/08/2019 23:42,02/09/2019 00:01,AUDJPY,Sell,0.03,-,-,71.59700,71.39800,0.0,5.28,2d ,+1.83%,
30/08/2019 23:05,30/08/2019 23:45,EURUSD,Sell,0.03,-,-,1.09923,1.09897,0.0,0.57,40m,+0.20%,
23/08/2019 23:48,26/08/2019 03:09,AUDNZD,Buy,0.03,-,-,1.05583,1.05386,0.0,-4.07,2d ,-1.39%,
23/08/2019 23:44,26/08/2019 01:21,AUDCAD,Buy,0.03,-,-,0.89634,0.89435,0.0,-4.80,2d ,-1.62%,
23/08/2019 23:34,26/08/2019 01:19,AUDCAD,Buy,0.03,-,-,0.89679,0.89479,0.0,-4.82,2d ,-1.60%,
23/08/2019 23:48,26/08/2019 00:05,EURAUD,Sell,0.03,-,-,1.65186,1.65437,0.0,-5.23,2d ,-1.70%,
23/08/2019 23:55,26/08/2019 00:01,AUDCHF,Sell,0.03,-,-,0.65851,0.65557,0.0,8.70,2d ,+2.91%,
23/08/2019 23:34,26/08/2019 00:01,CADCHF,Sell,0.03,-,-,0.73402,0.73202,0.0,5.74,2d ,+2.00%,
23/08/2019 23:03,26/08/2019 00:01,CADCHF,Sell,0.03,-,-,0.73359,0.73202,0.0,4.41,2d ,+1.56%,
23/08/2019 23:54,26/08/2019 00:01,EURGBP,Buy,0.03,-,-,0.90676,0.90834,0.0,5.43,2d ,+1.85%,
23/08/2019 23:44,26/08/2019 00:01,USDCAD,Buy,0.03,-,-,1.32789,1.32928,0.0,2.94,2d ,+1.05%,
23/08/2019 23:55,26/08/2019 00:01,NZDUSD,Sell,0.03,-,-,0.63948,0.63902,0.0,1.15,2d ,+0.41%,
23/08/2019 23:55,26/08/2019 00:01,NZDUSD,Sell,0.03,-,-,0.63947,0.63902,0.0,1.12,2d ,+0.40%,
23/08/2019 23:02,23/08/2019 23:47,EURCAD,Buy,0.03,-,-,1.48046,1.48096,0.0,0.92,45m,+0.33%,
23/08/2019 23:13,23/08/2019 23:43,AUDJPY,Sell,0.03,-,-,71.18300,71.12200,0.0,1.53,29m,+0.56%,
23/08/2019 23:10,23/08/2019 23:41,AUDJPY,Sell,0.03,-,-,71.16800,71.15400,0.0,0.19,31m,+0.07%,
23/08/2019 23:02,23/08/2019 23:38,EURUSD,Buy,0.03,-,-,1.11342,1.11374,0.0,0.75,36m,+0.27%,
16/08/2019 23:54,19/08/2019 00:25,AUDNZD,Buy,0.03,-,-,1.05467,1.05519,0.0,0.70,2d ,+0.26%,
16/08/2019 23:45,19/08/2019 00:12,AUDNZD,Buy,0.03,-,-,1.05484,1.05508,0.0,0.16,2d ,+0.06%,
16/08/2019 23:54,19/08/2019 00:05,EURAUD,Sell,0.03,-,-,1.63654,1.63556,0.0,1.84,2d ,+0.68%,
16/08/2019 23:54,19/08/2019 00:05,EURAUD,Sell,0.03,-,-,1.63652,1.63556,0.0,1.80,2d ,+0.67%,
09/08/2019 23:02,12/08/2019 02:08,EURUSD,Buy,0.03,-,-,1.12019,1.12024,0.0,-0.38,2d ,-0.14%,
09/08/2019 23:08,12/08/2019 02:08,EURUSD,Buy,0.03,-,-,1.12020,1.12024,0.0,-0.41,2d ,-0.15%,
09/08/2019 23:08,12/08/2019 02:08,EURUSD,Buy,0.03,-,-,1.12020,1.12024,0.0,-0.41,2d ,-0.15%,
09/08/2019 23:00,12/08/2019 02:08,EURUSD,Buy,0.03,-,-,1.12030,1.12024,0.0,-0.71,2d ,-0.26%,
09/08/2019 23:53,12/08/2019 01:09,EURCHF,Buy,0.03,-,-,1.08938,1.08962,0.0,0.48,2d ,+0.18%,
09/08/2019 23:54,12/08/2019 00:05,CADCHF,Buy,0.03,-,-,0.73616,0.73693,0.0,2.25,2d ,+0.84%,
09/08/2019 23:54,12/08/2019 00:05,CADCHF,Buy,0.03,-,-,0.73623,0.73693,0.0,2.04,2d ,+0.76%,
09/08/2019 23:54,12/08/2019 00:05,CADCHF,Buy,0.03,-,-,0.73623,0.73693,0.0,2.04,2d ,+0.77%,
09/08/2019 23:48,12/08/2019 00:01,USDJPY,Sell,0.03,-,-,105.65900,105.62700,0.0,0.36,2d ,+0.14%,
09/08/2019 23:48,12/08/2019 00:01,USDJPY,Sell,0.03,-,-,105.65900,105.62700,0.0,0.36,2d ,+0.14%,
09/08/2019 23:55,12/08/2019 00:01,USDCAD,Sell,0.03,-,-,1.32167,1.32084,0.0,1.55,2d ,+0.59%,
