Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open,Close,Pips,Profit,Duration,Gain,
07/03/2019 21:45,08/03/2019 01:15,EURUSD,Sell,0.04,-,-,1.11911,1.11951,0.0,-1.59,3h 30m,-0.18%,
09/01/2019 17:15,09/01/2019 18:00,EURUSD,Buy,0.08,-,-,1.15386,1.15105,0.0,-23.04,45m,-2.56%,
20/12/2018 11:30,20/12/2018 13:30,EURUSD,Buy,0.03,-,-,1.14670,1.14657,0.0,-0.60,2h 0m,-0.07%,
28/11/2018 19:15,29/11/2018 13:00,EURUSD,Buy,0.09,-,-,1.13557,1.13515,0.0,-6.85,17h 45m,-0.75%,
22/11/2018 12:30,22/11/2018 13:30,GBPUSD,Buy,0.06,-,-,1.29113,1.28662,0.0,-27.48,59m,-2.94%,
15/11/2018 11:15,16/11/2018 22:00,GBPUSD,Sell,0.02,-,-,1.28724,1.28316,0.0,8.10,1d ,+0.87%,
14/11/2018 22:15,14/11/2018 23:00,GBPUSD,Buy,0.02,-,-,1.30717,1.30111,0.0,-12.26,45m,-1.30%,
14/11/2018 19:45,14/11/2018 21:15,GBPUSD,Sell,0.02,-,-,1.29254,1.30123,0.0,-17.52,1h 30m,-1.83%,
14/11/2018 01:00,14/11/2018 05:00,GBPUSD,Buy,0.02,-,-,1.30337,1.30067,0.0,-5.54,4h 0m,-0.58%,
13/11/2018 18:15,13/11/2018 20:15,GBPUSD,Buy,0.03,-,-,1.30174,1.29745,0.0,-13.08,1h 59m,-1.34%,
12/11/2018 16:00,12/11/2018 17:45,GBPUSD,Buy,0.02,-,-,1.29201,1.28894,0.0,-6.28,1h 44m,-0.64%,
01/11/2018 03:45,01/11/2018 19:00,GBPUSD,Buy,0.03,-,-,1.28448,1.29734,0.0,38.37,15h 15m,+4.06%,
31/10/2018 19:15,31/10/2018 19:25,GBPUSD,Sell,0.03,-,-,1.27604,1.27613,0.0,-0.48,10m,-0.05%,
31/10/2018 18:30,31/10/2018 19:00,GBPUSD,Buy,0.03,-,-,1.28156,1.27781,0.0,-11.46,30m,-1.20%,
23/10/2018 15:00,23/10/2018 16:45,GBPUSD,Buy,0.03,-,-,1.30265,1.29963,0.0,-9.27,1h 45m,-0.96%,
09/10/2018 18:45,10/10/2018 00:30,GBPUSD,Buy,0.03,-,-,1.31382,1.31383,0.0,-0.40,5h 45m,-0.04%,
04/10/2018 00:01,04/10/2018 07:15,EURUSD,Sell,0.03,-,-,1.14749,1.14745,0.0,-0.09,7h 14m,-0.01%,
01/10/2018 15:45,01/10/2018 18:00,GBPUSD,Buy,0.03,-,-,1.30749,1.30461,0.0,-8.85,2h 14m,-0.91%,
21/09/2018 15:15,21/09/2018 22:00,GBPUSD,Sell,0.02,-,-,1.31530,1.30780,0.0,14.86,6h 45m,+1.55%,
20/09/2018 15:15,20/09/2018 16:45,EURUSD,Buy,0.04,-,-,1.17696,1.17574,0.0,-5.16,1h 30m,-0.53%,
20/09/2018 15:00,20/09/2018 16:15,GBPUSD,Buy,0.03,-,-,1.32794,1.32738,0.0,-1.89,1h 15m,-0.20%,
19/09/2018 14:15,19/09/2018 18:15,GBPUSD,Sell,0.03,-,-,1.31296,1.31541,0.0,-7.56,4h 0m,-0.78%,
10/09/2018 16:00,10/09/2018 22:45,GBPUSD,Buy,0.05,-,-,1.30349,1.30285,0.0,-3.55,6h 45m,-0.36%,
07/09/2018 14:00,07/09/2018 14:45,GBPUSD,Buy,0.03,-,-,1.30174,1.29833,0.0,-10.44,45m,-1.06%,
05/09/2018 18:45,06/09/2018 03:30,GBPUSD,Sell,0.02,-,-,1.28950,1.29208,0.0,-5.11,8h 45m,-0.51%,
05/09/2018 16:15,05/09/2018 18:30,GBPUSD,Buy,0.08,-,-,1.29321,1.28862,0.0,-37.28,2h 15m,-3.62%,
04/09/2018 11:25,-,-,Deposit,,-,-,,,-,10.92,-,-,
29/08/2018 17:00,31/08/2018 16:15,GBPUSD,Buy,0.09,-,-,1.29688,1.29643,0.0,-7.05,1d ,-0.69%,
21/08/2018 21:15,21/08/2018 23:15,GBPUSD,Buy,0.03,-,-,1.29232,1.29020,0.0,-6.57,2h 0m,-0.64%,
21/08/2018 03:45,21/08/2018 09:15,EURUSD,Buy,0.04,-,-,1.15285,1.15255,0.0,-1.48,5h 29m,-0.14%,
10/08/2018 10:45,10/08/2018 12:15,GBPUSD,Sell,0.03,-,-,1.27469,1.27772,0.0,-9.30,1h 30m,-0.89%,
10/08/2018 08:30,10/08/2018 11:00,EURUSD,Sell,0.08,-,-,1.14456,1.14658,0.0,-16.72,2h 29m,-1.58%,
08/08/2018 14:00,08/08/2018 16:30,GBPUSD,Sell,0.04,-,-,1.28628,1.28727,0.0,-4.24,2h 30m,-0.40%,
02/08/2018 15:15,03/08/2018 14:15,GBPUSD,Sell,0.07,-,-,1.30308,1.30357,0.0,-3.67,23h 0m,-0.34%,
20/07/2018 16:15,20/07/2018 23:00,GBPUSD,Buy,0.03,-,-,1.30972,1.31344,0.0,10.95,6h 45m,+1.04%,
19/07/2018 20:45,19/07/2018 22:30,GBPUSD,Buy,0.04,-,-,1.30413,1.30077,0.0,-13.72,1h 45m,-1.28%,
19/07/2018 20:30,19/07/2018 22:30,EURUSD,Buy,0.05,-,-,1.16698,1.16384,0.0,-16.05,1h 59m,-1.48%,
18/07/2018 11:45,18/07/2018 15:45,GBPUSD,Sell,0.03,-,-,1.30271,1.30377,0.0,-3.39,4h 0m,-0.31%,
09/07/2018 17:15,10/07/2018 11:00,GBPUSD,Sell,0.05,-,-,1.32712,1.32890,0.0,-9.09,17h 45m,-0.83%,
29/06/2018 11:45,29/06/2018 13:45,GBPUSD,Buy,0.04,-,-,1.31716,1.31364,0.0,-14.36,2h 0m,-1.29%,
21/06/2018 14:15,22/06/2018 23:00,GBPUSD,Buy,0.07,-,-,1.32001,1.32566,0.0,38.71,1d ,+3.69%,
21/06/2018 16:00,22/06/2018 23:00,EURUSD,Buy,0.04,-,-,1.15896,1.16587,0.0,27.04,1d ,+2.49%,
14/06/2018 15:00,14/06/2018 20:45,EURUSD,Sell,0.07,-,-,1.17390,1.16125,0.0,88.06,5h 45m,+9.17%,
14/06/2018 16:00,14/06/2018 18:30,GBPUSD,Sell,0.02,-,-,1.33332,1.33492,0.0,-3.34,2h 30m,-0.35%,
30/05/2018 19:00,31/05/2018 03:15,EURUSD,Buy,0.03,-,-,1.16638,1.16578,0.0,-2.75,8h 15m,-0.28%,
29/05/2018 15:30,29/05/2018 18:15,GBPUSD,Buy,0.02,-,-,1.32682,1.32632,0.0,-1.14,2h 45m,-0.12%,
29/05/2018 13:30,29/05/2018 18:15,EURUSD,Buy,0.03,-,-,1.15599,1.15559,0.0,-1.41,4h 45m,-0.15%,
29/05/2018 11:30,29/05/2018 12:15,GBPUSD,Sell,0.03,-,-,1.32176,1.32542,0.0,-11.19,44m,-1.14%,
10/05/2018 14:15,10/05/2018 20:30,GBPUSD,Sell,0.04,-,-,1.35123,1.35158,0.0,-1.68,6h 15m,-0.17%,
08/05/2018 19:30,08/05/2018 22:15,GBPUSD,Buy,0.02,-,-,1.35583,1.35406,0.0,-3.68,2h 45m,-0.37%,
01/05/2018 12:15,03/05/2018 17:45,GBPUSD,Sell,0.03,-,-,1.36719,1.35580,0.0,34.43,2d ,+3.62%,
27/04/2018 12:00,27/04/2018 23:00,GBPUSD,Sell,0.03,-,-,1.38197,1.37816,0.0,11.22,11h 0m,+1.19%,
26/04/2018 17:15,27/04/2018 11:45,GBPUSD,Sell,0.02,-,-,1.39591,1.38165,0.0,28.45,18h 30m,+3.12%,
19/04/2018 20:30,20/04/2018 23:00,GBPUSD,Sell,0.03,-,-,1.41253,1.40121,0.0,33.81,1d ,+3.85%,
18/04/2018 11:45,18/04/2018 14:00,GBPUSD,Sell,0.04,-,-,1.41971,1.42089,0.0,-5.00,2h 15m,-0.57%,
21/03/2018 21:15,22/03/2018 17:30,GBPUSD,Buy,0.02,-,-,1.41168,1.41158,0.0,-0.61,20h 14m,-0.07%,
19/03/2018 13:15,20/03/2018 14:15,GBPUSD,Buy,0.03,-,-,1.40187,1.40163,0.0,-1.07,1d ,-0.12%,
05/03/2018 18:15,05/03/2018 20:00,GBPUSD,Buy,0.02,-,-,1.38685,1.38456,0.0,-4.72,1h 45m,-0.53%,
01/03/2018 22:00,02/03/2018 22:00,EURUSD,Buy,0.05,-,-,1.22548,1.23316,0.0,37.64,1d ,+4.42%,
27/02/2018 17:45,27/02/2018 20:30,EURUSD,Sell,0.03,-,-,1.22408,1.22537,0.0,-4.08,2h 44m,-0.48%,
26/02/2018 16:30,26/02/2018 20:00,GBPUSD,Sell,0.03,-,-,1.39589,1.39662,0.0,-2.40,3h 30m,-0.28%,
21/02/2018 22:15,22/02/2018 06:15,GBPUSD,Sell,0.02,-,-,1.39125,1.39131,0.0,-0.09,8h 0m,-0.01%,
14/02/2018 17:15,15/02/2018 09:30,GBPUSD,Buy,0.03,-,-,1.39056,1.40451,0.0,41.23,16h 15m,+5.20%,
14/02/2018 17:30,15/02/2018 09:30,EURUSD,Buy,0.02,-,-,1.23610,1.24879,0.0,24.87,16h 0m,+2.98%,
14/02/2018 15:45,14/02/2018 17:15,EURUSD,Sell,0.03,-,-,1.23034,1.23734,0.0,-21.21,1h 30m,-2.61%,
08/02/2018 14:15,08/02/2018 18:15,GBPUSD,Buy,0.02,-,-,1.39870,1.39655,0.0,-4.44,4h 0m,-0.54%,
02/02/2018 16:00,02/02/2018 19:45,GBPUSD,Sell,0.03,-,-,1.41572,1.41619,0.0,-1.62,3h 45m,-0.20%,
01/02/2018 10:30,01/02/2018 13:00,GBPUSD,Buy,0.02,-,-,1.42510,1.42274,0.0,-4.86,2h 30m,-0.59%,
30/01/2018 12:30,01/02/2018 10:15,GBPUSD,Buy,0.03,-,-,1.41004,1.42465,0.0,43.07,1d ,+5.51%,
25/01/2018 21:30,25/01/2018 23:15,EURUSD,Sell,0.02,-,-,1.24119,1.24155,0.0,-0.86,1h 45m,-0.11%,
25/01/2018 16:00,25/01/2018 19:15,EURUSD,Buy,0.04,-,-,1.24985,1.24854,0.0,-5.52,3h 15m,-0.70%,
25/01/2018 09:15,25/01/2018 12:00,GBPUSD,Sell,0.02,-,-,1.42662,1.42875,0.0,-4.40,2h 45m,-0.56%,
17/01/2018 20:15,17/01/2018 22:00,GBPUSD,Buy,0.03,-,-,1.38881,1.38800,0.0,-2.64,1h 45m,-0.33%,
12/01/2018 16:30,12/01/2018 22:00,GBPUSD,Buy,0.03,-,-,1.36756,1.37356,0.0,17.79,5h 30m,+2.29%,
12/01/2018 11:15,12/01/2018 14:00,EURUSD,Buy,0.03,-,-,1.21250,1.21247,0.0,-0.30,2h 45m,-0.04%,
03/01/2018 17:15,03/01/2018 18:45,GBPUSD,Sell,0.02,-,-,1.35108,1.35202,0.0,-2.02,1h 30m,-0.26%,
22/12/2017 17:31,-,-,Deposit,,-,-,,,-,35.17,-,-,
15/12/2017 15:45,15/12/2017 22:00,GBPUSD,Sell,0.02,-,-,1.33335,1.33208,0.0,2.40,6h 15m,+0.32%,
07/12/2017 20:30,07/12/2017 22:15,GBPUSD,Buy,0.02,-,-,1.34813,1.34618,0.0,-4.04,1h 45m,-0.54%,
04/12/2017 13:45,04/12/2017 16:00,GBPUSD,Buy,0.03,-,-,1.35132,1.35117,0.0,-0.66,2h 15m,-0.09%,
30/11/2017 17:15,30/11/2017 18:30,EURUSD,Buy,0.03,-,-,1.19163,1.19090,0.0,-2.40,1h 15m,-0.32%,
30/11/2017 17:30,30/11/2017 18:30,GBPUSD,Buy,0.02,-,-,1.35397,1.35041,0.0,-7.26,1h 0m,-0.96%,
28/11/2017 20:00,30/11/2017 04:45,GBPUSD,Buy,0.06,-,-,1.33303,1.34787,0.0,87.54,1d ,+13.09%,
28/11/2017 18:00,28/11/2017 19:45,GBPUSD,Sell,0.02,-,-,1.32329,1.32856,0.0,-10.68,1h 45m,-1.57%,
14/11/2017 20:15,14/11/2017 23:30,EURUSD,Buy,0.03,-,-,1.18012,1.17919,0.0,-3.00,3h 15m,-0.44%,
26/10/2017 16:45,27/10/2017 15:45,EURUSD,Sell,0.03,-,-,1.17269,1.15956,0.0,39.33,23h 0m,+6.12%,
12/10/2017 19:15,13/10/2017 23:00,GBPUSD,Buy,0.03,-,-,1.32236,1.32882,0.0,19.04,1d ,+3.05%,
12/10/2017 14:15,12/10/2017 16:45,GBPUSD,Sell,0.03,-,-,1.31524,1.31531,0.0,-0.42,2h 30m,-0.07%,
26/09/2017 20:30,26/09/2017 23:30,EURUSD,Buy,0.02,-,-,1.18009,1.17873,0.0,-2.86,3h 0m,-0.46%,
22/09/2017 17:45,22/09/2017 17:55,GBPUSD,Buy,0.02,-,-,1.35558,1.35440,0.0,-2.50,10m,-0.40%,
22/09/2017 17:00,22/09/2017 17:30,GBPUSD,Sell,0.04,-,-,1.35020,1.35520,0.0,-20.28,30m,-3.12%,
20/09/2017 21:15,22/09/2017 04:30,EURUSD,Sell,0.04,-,-,1.19472,1.19549,0.0,-2.56,1d ,-0.39%,
20/09/2017 21:30,21/09/2017 09:45,GBPUSD,Sell,0.03,-,-,1.35029,1.35083,0.0,-1.55,12h 15m,-0.24%,
20/09/2017 11:45,20/09/2017 12:30,GBPUSD,Buy,0.02,-,-,1.35831,1.35424,0.0,-8.28,45m,-1.25%,
18/09/2017 18:30,19/09/2017 01:30,GBPUSD,Sell,0.02,-,-,1.35074,1.35096,0.0,-0.52,7h 0m,-0.08%,
15/09/2017 12:15,15/09/2017 16:02,GBPUSD,Buy,0.03,-,-,1.35275,1.35750,0.0,14.04,3h 47m,+2.16%,
14/09/2017 14:15,15/09/2017 12:00,GBPUSD,Buy,0.03,-,-,1.32948,1.35300,0.0,70.22,21h 45m,+12.14%,
12/09/2017 11:45,12/09/2017 16:00,GBPUSD,Buy,0.02,-,-,1.32625,1.32554,0.0,-1.56,4h 15m,-0.27%,
07/09/2017 15:45,07/09/2017 19:45,EURUSD,Buy,0.02,-,-,1.20116,1.19982,0.0,-2.82,4h 0m,-0.48%,
05/09/2017 17:45,05/09/2017 19:00,GBPUSD,Buy,0.01,-,-,1.30181,1.30121,0.0,-0.67,1h 15m,-0.11%,
31/08/2017 13:36,-,-,Deposit,,-,-,,,-,63.94,-,-,
29/08/2017 11:15,29/08/2017 12:45,EURUSD,Buy,0.03,-,-,1.20608,1.20463,0.0,-4.56,1h 30m,-0.87%,
25/08/2017 22:15,25/08/2017 23:00,EURUSD,Buy,0.02,-,-,1.19260,1.19244,0.0,-0.46,45m,-0.09%,
15/08/2017 13:30,15/08/2017 20:45,GBPUSD,Sell,0.01,-,-,1.28740,1.28748,0.0,-0.15,7h 15m,-0.03%,
15/08/2017 16:00,15/08/2017 18:00,EURUSD,Sell,0.02,-,-,1.16919,1.17190,0.0,-5.56,2h 0m,-1.05%,
04/08/2017 17:15,04/08/2017 22:15,EURUSD,Sell,0.02,-,-,1.17654,1.17750,0.0,-2.06,5h 0m,-0.39%,
04/08/2017 17:30,04/08/2017 19:45,GBPUSD,Sell,0.01,-,-,1.30347,1.30377,0.0,-0.37,2h 14m,-0.07%,
03/08/2017 14:15,04/08/2017 17:15,GBPUSD,Sell,0.02,-,-,1.31678,1.30453,0.0,24.42,1d ,+4.80%,
31/07/2017 19:00,31/07/2017 21:15,EURUSD,Buy,0.01,-,-,1.18252,1.18185,0.0,-0.74,2h 15m,-0.15%,
31/07/2017 18:15,31/07/2017 20:15,GBPUSD,Buy,0.01,-,-,1.31855,1.31842,0.0,-0.20,2h 0m,-0.04%,
27/07/2017 09:53,28/07/2017 01:47,EURUSD,Buy,0.04,-,-,1.17276,1.16872,0.0,-16.71,15h 53m,-3.18%,
27/07/2017 00:25,27/07/2017 01:46,EURUSD,Sell,0.04,-,-,1.17406,1.17345,0.0,2.16,1h 21m,+0.41%,
20/07/2017 17:45,21/07/2017 23:00,EURUSD,Buy,0.02,-,-,1.16332,1.16684,0.0,6.76,1d ,+1.31%,
21/07/2017 00:31,21/07/2017 01:21,EURUSD,Sell,0.04,-,-,1.16349,1.16311,0.0,1.24,49m,+0.24%,
20/07/2017 17:45,20/07/2017 20:15,EURUSD,Buy,0.02,-,-,1.16335,1.16230,0.0,-2.24,2h 30m,-0.43%,
20/07/2017 00:29,20/07/2017 00:30,EURUSD,Sell,0.04,-,-,1.15179,1.15148,0.0,0.96,56s,+0.19%,
18/07/2017 09:36,18/07/2017 12:19,EURUSD,Buy,0.04,-,-,1.15155,1.15338,0.0,7.04,2h 43m,+1.38%,
12/07/2017 09:08,12/07/2017 15:31,EURUSD,Buy,0.04,-,-,1.14674,1.14641,0.0,-1.60,6h 22m,-0.31%,
30/06/2017 00:18,30/06/2017 00:59,EURUSD,Sell,0.04,-,-,1.14429,1.14403,0.0,0.76,40m,+0.15%,
28/06/2017 15:17,28/06/2017 16:35,EURUSD,Buy,0.04,-,-,1.13437,1.13641,0.0,7.88,1h 18m,+1.57%,
27/06/2017 00:05,27/06/2017 01:53,EURUSD,Sell,0.04,-,-,1.11842,1.11815,0.0,0.80,1h 47m,+0.16%,
21/06/2017 00:15,21/06/2017 02:29,EURUSD,Sell,0.04,-,-,1.11339,1.11338,0.0,-0.24,2h 13m,-0.05%,
20/06/2017 00:05,20/06/2017 00:52,EURUSD,Sell,0.04,-,-,1.11511,1.11486,0.0,0.72,46m,+0.14%,
20/06/2017 00:01,20/06/2017 00:02,EURUSD,Sell,0.04,-,-,1.11525,1.11492,0.0,1.04,25s,+0.21%,
16/06/2017 00:48,16/06/2017 00:49,EURUSD,Sell,0.04,-,-,1.11503,1.11488,0.0,0.32,6s,+0.06%,
14/06/2017 21:00,15/06/2017 03:54,EURUSD,Buy,0.04,-,-,1.12601,1.12211,0.0,-16.50,6h 53m,-3.19%,
14/06/2017 22:30,15/06/2017 03:00,EURUSD,Sell,0.02,-,-,1.11980,1.12130,0.0,-2.88,4h 30m,-0.55%,
14/06/2017 22:30,14/06/2017 22:45,EURUSD,Sell,0.02,-,-,1.11980,1.12141,0.0,-3.36,15m,-0.64%,
14/06/2017 00:40,14/06/2017 00:41,EURUSD,Sell,0.04,-,-,1.12126,1.12090,0.0,1.16,58s,+0.22%,
14/06/2017 00:33,14/06/2017 00:35,EURUSD,Sell,0.04,-,-,1.12129,1.12090,0.0,1.28,1m,+0.25%,
13/06/2017 00:56,13/06/2017 01:13,EURUSD,Sell,0.04,-,-,1.12069,1.12033,0.0,1.16,16m,+0.22%,
07/06/2017 00:05,07/06/2017 02:03,EURUSD,Sell,0.04,-,-,1.12796,1.12771,0.0,0.72,1h 57m,+0.14%,
06/06/2017 00:42,06/06/2017 00:42,EURUSD,Sell,0.04,-,-,1.12578,1.12555,0.0,0.64,25s,+0.12%,
02/06/2017 00:11,02/06/2017 00:12,EURUSD,Sell,0.04,-,-,1.12162,1.12133,0.0,0.88,1m,+0.17%,
01/06/2017 00:01,01/06/2017 01:00,EURUSD,Sell,0.04,-,-,1.12460,1.12418,0.0,1.40,58m,+0.27%,
24/05/2017 00:47,24/05/2017 02:28,EURUSD,Sell,0.04,-,-,1.11841,1.11824,0.0,0.40,1h 40m,+0.08%,
23/05/2017 00:46,23/05/2017 00:59,EURUSD,Sell,0.04,-,-,1.12409,1.12380,0.0,0.88,13m,+0.17%,
18/05/2017 00:07,18/05/2017 02:07,EURUSD,Sell,0.04,-,-,1.11614,1.11606,0.0,0.04,2h 0m,+0.01%,
17/05/2017 10:14,17/05/2017 15:05,EURUSD,Buy,0.04,-,-,1.10956,1.11164,0.0,8.04,4h 51m,+1.59%,
16/05/2017 00:21,16/05/2017 00:37,EURUSD,Sell,0.04,-,-,1.09789,1.09773,0.0,0.36,15m,+0.07%,
11/05/2017 00:04,11/05/2017 00:08,EURUSD,Sell,0.04,-,-,1.08688,1.08655,0.0,1.04,4m,+0.21%,
10/05/2017 00:54,10/05/2017 05:48,EURUSD,Sell,0.04,-,-,1.08774,1.08935,0.0,-6.72,4h 53m,-1.31%,
10/05/2017 00:45,10/05/2017 00:53,EURUSD,Sell,0.04,-,-,1.08762,1.08752,0.0,0.12,8m,+0.02%,
04/05/2017 19:15,05/05/2017 15:15,EURUSD,Buy,0.02,-,-,1.09788,1.09614,0.0,-3.74,20h 0m,-0.73%,
04/05/2017 19:15,04/05/2017 21:00,EURUSD,Buy,0.02,-,-,1.09782,1.09676,0.0,-2.26,1h 44m,-0.44%,
26/04/2017 20:43,-,-,Deposit,,-,-,,,-,95.23,-,-,
24/04/2017 23:06,25/04/2017 03:54,EURUSD,Sell,0.03,-,-,1.08696,1.08634,0.0,1.75,4h 47m,+0.42%,
24/04/2017 19:55,24/04/2017 22:33,EURUSD,Buy,0.03,-,-,1.08424,1.08634,0.0,6.09,2h 37m,+1.47%,
06/04/2017 00:14,06/04/2017 00:45,EURUSD,Buy,0.03,-,-,1.06629,1.06682,0.0,1.38,30m,+0.33%,
29/03/2017 22:17,30/03/2017 02:45,EURUSD,Sell,0.03,-,-,1.07681,1.07603,0.0,2.33,4h 28m,+0.57%,
27/03/2017 19:54,28/03/2017 03:06,EURUSD,Buy,0.03,-,-,1.08678,1.08668,0.0,-0.66,7h 11m,-0.16%,
21/03/2017 18:35,21/03/2017 19:24,EURUSD,Buy,0.03,-,-,1.07943,1.08151,0.0,6.03,49m,+1.49%,
15/03/2017 22:00,17/03/2017 23:00,EURUSD,Buy,0.02,-,-,1.07047,1.07420,0.0,6.91,2d ,+1.73%,
17/03/2017 00:44,17/03/2017 03:00,EURUSD,Sell,0.03,-,-,1.07704,1.07703,0.0,-0.18,2h 15m,-0.05%,
15/03/2017 22:00,16/03/2017 21:55,EURUSD,Buy,0.02,-,-,1.07048,1.07476,0.0,8.11,23h 55m,+2.08%,
16/03/2017 11:07,16/03/2017 15:58,EURUSD,Buy,0.03,-,-,1.07158,1.07347,0.0,5.46,4h 51m,+1.42%,
16/03/2017 06:03,16/03/2017 09:26,EURUSD,Buy,0.03,-,-,1.07211,1.07333,0.0,3.45,3h 22m,+0.90%,
13/03/2017 11:03,13/03/2017 18:35,EURUSD,Buy,0.03,-,-,1.06905,1.06784,0.0,-3.84,7h 32m,-1.00%,
09/03/2017 23:00,10/03/2017 01:52,EURUSD,Buy,0.03,-,-,1.05822,1.05779,0.0,-1.65,2h 52m,-0.43%,
08/03/2017 23:37,09/03/2017 01:06,EURUSD,Buy,0.03,-,-,1.05415,1.05433,0.0,-0.13,1h 29m,-0.03%,
07/03/2017 23:58,08/03/2017 00:06,EURUSD,Buy,0.03,-,-,1.05662,1.05694,0.0,0.60,7m,+0.16%,
01/03/2017 23:18,02/03/2017 00:08,EURUSD,Buy,0.03,-,-,1.05439,1.05492,0.0,0.92,50m,+0.24%,
28/02/2017 22:26,01/03/2017 03:30,EURUSD,Buy,0.03,-,-,1.05877,1.05588,0.0,-9.03,5h 3m,-2.29%,
27/02/2017 23:47,28/02/2017 00:07,EURUSD,Buy,0.03,-,-,1.05868,1.05891,0.0,0.33,19m,+0.08%,
22/02/2017 23:30,23/02/2017 03:14,EURUSD,Buy,0.03,-,-,1.05630,1.05560,0.0,-2.77,3h 44m,-0.70%,
21/02/2017 23:05,22/02/2017 01:17,EURUSD,Buy,0.03,-,-,1.05406,1.05400,0.0,-0.54,2h 11m,-0.14%,
21/02/2017 18:37,21/02/2017 23:05,EURUSD,Sell,0.03,-,-,1.05498,1.05405,0.0,2.58,4h 28m,+0.65%,
21/02/2017 16:56,21/02/2017 18:10,EURUSD,Sell,0.03,-,-,1.05498,1.05289,0.0,6.06,1h 14m,+1.56%,
16/02/2017 23:30,16/02/2017 23:35,EURUSD,Sell,0.03,-,-,1.06769,1.06723,0.0,1.17,4m,+0.30%,
09/02/2017 23:41,10/02/2017 01:40,EURUSD,Buy,0.03,-,-,1.06567,1.06588,0.0,0.27,1h 58m,+0.07%,
07/02/2017 23:11,08/02/2017 03:22,EURUSD,Buy,0.03,-,-,1.06842,1.06795,0.0,-1.77,4h 10m,-0.45%,
07/02/2017 14:43,07/02/2017 23:11,EURUSD,Sell,0.03,-,-,1.06831,1.06841,0.0,-0.51,8h 27m,-0.13%,
06/02/2017 22:29,07/02/2017 01:53,EURUSD,Sell,0.03,-,-,1.07544,1.07427,0.0,3.37,3h 24m,+0.87%,
30/01/2017 14:15,30/01/2017 17:30,EURUSD,Sell,0.02,-,-,1.06361,1.06715,0.0,-7.22,3h 15m,-1.83%,
30/01/2017 14:15,30/01/2017 16:15,EURUSD,Sell,0.02,-,-,1.06361,1.06495,0.0,-2.82,2h 0m,-0.71%,
26/01/2017 23:01,27/01/2017 00:13,EURUSD,Buy,0.03,-,-,1.06742,1.06839,0.0,2.55,1h 12m,+0.65%,
25/01/2017 22:19,26/01/2017 06:00,EURUSD,Sell,0.03,-,-,1.07491,1.07568,0.0,-2.32,7h 40m,-0.58%,
24/01/2017 23:00,25/01/2017 00:02,EURUSD,Sell,0.03,-,-,1.07336,1.07298,0.0,1.00,1h 2m,+0.25%,
23/01/2017 23:32,24/01/2017 01:50,EURUSD,Sell,0.03,-,-,1.07500,1.07613,0.0,-3.53,2h 18m,-0.88%,
19/01/2017 22:03,20/01/2017 02:30,EURUSD,Sell,0.03,-,-,1.06601,1.06548,0.0,1.45,4h 26m,+0.36%,
17/01/2017 23:31,18/01/2017 01:15,EURUSD,Sell,0.03,-,-,1.07098,1.07078,0.0,0.46,1h 43m,+0.12%,
17/01/2017 13:30,17/01/2017 15:45,EURUSD,Buy,0.02,-,-,1.07009,1.06719,0.0,-5.94,2h 15m,-1.47%,
17/01/2017 13:30,17/01/2017 14:45,EURUSD,Buy,0.02,-,-,1.07009,1.06972,0.0,-0.88,1h 15m,-0.22%,
12/01/2017 20:10,13/01/2017 08:07,EURUSD,Buy,0.03,-,-,1.06358,1.06215,0.0,-4.65,11h 56m,-1.14%,
11/01/2017 20:18,12/01/2017 14:17,EURUSD,Buy,0.02,-,-,1.06061,1.06728,0.0,12.89,17h 59m,+3.26%,
11/01/2017 18:45,12/01/2017 09:00,EURUSD,Buy,0.02,-,-,1.05277,1.06367,0.0,21.35,14h 15m,+5.70%,
11/01/2017 18:45,11/01/2017 20:03,EURUSD,Buy,0.02,-,-,1.05275,1.05734,0.0,9.04,1h 18m,+2.47%,
10/01/2017 09:19,10/01/2017 10:17,EURUSD,Buy,0.03,-,-,1.05936,1.06146,0.0,6.09,58m,+1.69%,
09/01/2017 23:35,10/01/2017 03:39,EURUSD,Sell,0.03,-,-,1.05734,1.05864,0.0,-4.04,4h 4m,-1.11%,
05/01/2017 23:00,06/01/2017 02:02,EURUSD,Sell,0.03,-,-,1.06000,1.06021,0.0,-0.77,3h 2m,-0.21%,
05/01/2017 02:30,05/01/2017 12:45,EURUSD,Buy,0.02,-,-,1.05281,1.04933,0.0,-7.10,10h 15m,-1.91%,
05/01/2017 02:30,05/01/2017 04:45,EURUSD,Buy,0.02,-,-,1.05284,1.05128,0.0,-3.26,2h 15m,-0.87%,
03/01/2017 18:20,04/01/2017 02:52,EURUSD,Sell,0.03,-,-,1.04120,1.03965,0.0,4.51,8h 31m,+1.22%,
03/01/2017 17:15,03/01/2017 18:30,EURUSD,Sell,0.02,-,-,1.03452,1.04166,0.0,-14.42,1h 15m,-3.75%,
03/01/2017 17:15,03/01/2017 18:15,EURUSD,Sell,0.02,-,-,1.03452,1.03952,0.0,-10.14,1h 0m,-2.57%,
21/12/2016 23:24,22/12/2016 00:03,EURUSD,Buy,0.03,-,-,1.04225,1.04257,0.0,0.29,39m,+0.07%,
16/12/2016 04:55,16/12/2016 16:16,EURUSD,Sell,0.03,-,-,1.04315,1.04271,0.0,1.11,11h 20m,+0.28%,
