Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open,Close,Pips,Profit,Duration,Gain,
26/10/2018 23:04,26/10/2018 23:32,EURNZD,Sell,0.30,-,-,1.74945,1.74870,0.0,12.58,27m,+0.45%,
26/10/2018 23:02,26/10/2018 23:13,EURAUD,Sell,0.30,-,-,1.60929,1.60837,0.0,17.48,11m,+0.63%,
25/10/2018 23:09,26/10/2018 01:36,EURAUD,Sell,0.30,-,-,1.60681,1.60691,0.0,-2.49,2h 26m,-0.09%,
25/10/2018 23:37,26/10/2018 01:30,EURCAD,Sell,0.30,-,-,1.48655,1.48679,0.0,-6.36,1h 52m,-0.23%,
25/10/2018 23:00,25/10/2018 23:05,EURNZD,Buy,0.30,-,-,1.74293,1.74378,0.0,14.52,5m,+0.52%,
23/10/2018 23:10,24/10/2018 00:39,GBPCAD,Buy,0.30,-,-,1.69828,1.69854,0.0,2.63,1h 29m,+0.10%,
23/10/2018 23:08,24/10/2018 00:36,USDCAD,Buy,0.30,-,-,1.30799,1.30843,0.0,8.23,1h 27m,+0.30%,
23/10/2018 23:10,23/10/2018 23:32,EURCAD,Buy,0.30,-,-,1.50014,1.50114,0.0,20.83,22m,+0.76%,
22/10/2018 23:08,23/10/2018 01:00,GBPCAD,Buy,0.30,-,-,1.69847,1.69842,0.0,-4.47,1h 51m,-0.16%,
23/10/2018 00:16,23/10/2018 00:55,EURNZD,Buy,0.30,-,-,1.74903,1.74929,0.0,3.01,38m,+0.11%,
22/10/2018 23:12,23/10/2018 00:48,AUDCAD,Buy,0.30,-,-,0.92773,0.92787,0.0,1.21,1h 35m,+0.04%,
22/10/2018 23:12,23/10/2018 00:41,EURCAD,Buy,0.30,-,-,1.50159,1.50207,0.0,7.04,1h 28m,+0.26%,
22/10/2018 23:12,22/10/2018 23:58,USDCAD,Buy,0.30,-,-,1.30956,1.31019,0.0,12.33,45m,+0.45%,
22/10/2018 00:16,22/10/2018 01:02,EURNZD,Buy,0.30,-,-,1.74370,1.74470,0.0,17.70,45m,+0.66%,
22/10/2018 00:16,22/10/2018 01:00,USDCAD,Buy,0.30,-,-,1.30980,1.31048,0.0,13.47,43m,+0.50%,
19/10/2018 00:45,19/10/2018 01:53,EURNZD,Sell,0.30,-,-,1.75186,1.75315,0.0,-27.39,1h 7m,-1.01%,
19/10/2018 00:15,19/10/2018 01:36,EURAUD,Sell,0.30,-,-,1.61431,1.61398,0.0,4.92,1h 21m,+0.18%,
18/10/2018 23:56,19/10/2018 00:25,USDCAD,Sell,0.30,-,-,1.30845,1.30792,0.0,9.13,28m,+0.34%,
18/10/2018 23:52,18/10/2018 23:58,EURAUD,Sell,0.30,-,-,1.61366,1.61322,0.0,7.27,5m,+0.27%,
18/10/2018 23:00,18/10/2018 23:47,EURCAD,Buy,0.30,-,-,1.49765,1.49853,0.0,18.09,47m,+0.68%,
18/10/2018 23:15,18/10/2018 23:37,USDCAD,Buy,0.30,-,-,1.30730,1.30777,0.0,8.68,22m,+0.33%,
15/10/2018 23:00,16/10/2018 00:45,EURAUD,Sell,0.30,-,-,1.62394,1.62324,0.0,14.57,1h 45m,+0.55%,
15/10/2018 23:03,16/10/2018 00:11,USDCHF,Buy,0.30,-,-,0.98681,0.98734,0.0,16.06,1h 7m,+0.61%,
15/10/2018 23:21,15/10/2018 23:54,AUDCAD,Buy,0.30,-,-,0.92595,0.92653,0.0,11.29,33m,+0.43%,
15/10/2018 23:21,15/10/2018 23:40,USDCAD,Buy,0.30,-,-,1.29828,1.29876,0.0,8.99,18m,+0.34%,
15/10/2018 23:21,15/10/2018 23:39,EURCAD,Buy,0.30,-,-,1.50342,1.50388,0.0,8.53,17m,+0.33%,
10/10/2018 23:35,11/10/2018 01:39,EURCAD,Sell,0.30,-,-,1.50368,1.50449,0.0,-16.97,2h 3m,-0.65%,
10/10/2018 23:03,11/10/2018 01:30,USDCHF,Buy,0.30,-,-,0.99097,0.98936,0.0,-44.80,2h 26m,-1.68%,
10/10/2018 23:50,11/10/2018 01:19,GBPCAD,Sell,0.30,-,-,1.72178,1.72291,0.0,-26.97,1h 29m,-1.00%,
10/10/2018 23:51,11/10/2018 01:00,AUDCAD,Buy,0.30,-,-,0.92189,0.92095,0.0,-23.28,1h 8m,-0.86%,
10/10/2018 23:03,11/10/2018 00:31,EURNZD,Sell,0.30,-,-,1.78422,1.78441,0.0,-0.44,1h 27m,-0.02%,
10/10/2018 23:33,10/10/2018 23:52,GBPAUD,Sell,0.30,-,-,1.86598,1.87183,0.0,-125.74,18m,-4.42%,
10/10/2018 23:03,10/10/2018 23:52,EURAUD,Sell,0.30,-,-,1.62869,1.63490,0.0,-133.39,48m,-4.48%,
10/10/2018 23:02,10/10/2018 23:42,AUDCAD,Buy,0.30,-,-,0.92226,0.92279,0.0,10.08,40m,+0.34%,
09/10/2018 23:24,10/10/2018 01:52,EURNZD,Buy,0.30,-,-,1.77642,1.77434,0.0,-45.14,2h 27m,-1.50%,
09/10/2018 23:24,10/10/2018 01:00,AUDCAD,Sell,0.30,-,-,0.91990,0.91956,0.0,5.36,1h 35m,+0.18%,
09/10/2018 23:01,10/10/2018 01:00,GBPAUD,Buy,0.30,-,-,1.85038,1.84978,0.0,-16.17,1h 58m,-0.53%,
09/10/2018 23:24,10/10/2018 00:47,EURAUD,Buy,0.30,-,-,1.61803,1.61826,0.0,0.26,1h 23m,+0.01%,
09/10/2018 23:35,09/10/2018 23:45,GBPCAD,Sell,0.30,-,-,1.70242,1.70164,0.0,15.97,9m,+0.53%,
08/10/2018 23:30,09/10/2018 01:00,EURCAD,Sell,0.30,-,-,1.48950,1.48895,0.0,11.90,1h 30m,+0.40%,
09/10/2018 00:23,09/10/2018 00:27,EURNZD,Buy,0.30,-,-,1.77879,1.78032,0.0,27.52,4m,+0.93%,
05/10/2018 23:16,08/10/2018 00:58,EURAUD,Buy,0.30,-,-,1.63387,1.63387,0.0,-4.62,2d ,-0.16%,
05/10/2018 23:10,05/10/2018 23:56,AUDCAD,Sell,0.30,-,-,0.91298,0.91280,0.0,2.08,46m,+0.07%,
05/10/2018 23:29,05/10/2018 23:55,USDCHF,Sell,0.30,-,-,0.99244,0.99217,0.0,6.06,25m,+0.20%,
05/10/2018 23:24,05/10/2018 23:51,EURCAD,Sell,0.30,-,-,1.49209,1.49165,0.0,8.09,27m,+0.27%,
05/10/2018 23:10,05/10/2018 23:50,EURNZD,Buy,0.30,-,-,1.78871,1.78901,0.0,3.70,39m,+0.13%,
05/10/2018 23:00,05/10/2018 23:43,GBPCAD,Sell,0.30,-,-,1.69804,1.69746,0.0,11.34,42m,+0.39%,
05/10/2018 23:00,05/10/2018 23:26,GBPAUD,Sell,0.30,-,-,1.86053,1.85977,0.0,13.98,26m,+0.48%,
05/10/2018 23:01,05/10/2018 23:16,EURCAD,Sell,0.30,-,-,1.49203,1.49156,0.0,8.78,14m,+0.30%,
04/10/2018 23:48,05/10/2018 00:52,AUDCAD,Sell,0.30,-,-,0.91478,0.91446,0.0,4.90,1h 3m,+0.17%,
04/10/2018 23:05,05/10/2018 00:47,GBPAUD,Buy,0.30,-,-,1.84039,1.83989,0.0,-14.00,1h 41m,-0.48%,
02/10/2018 23:13,03/10/2018 01:31,EURNZD,Sell,0.30,-,-,1.75116,1.75217,0.0,-20.21,2h 18m,-0.69%,
02/10/2018 23:13,03/10/2018 00:43,USDCAD,Sell,0.30,-,-,1.28239,1.28220,0.0,1.60,1h 30m,+0.05%,
02/10/2018 23:06,02/10/2018 23:58,AUDCAD,Sell,0.30,-,-,0.92190,0.92175,0.0,1.41,52m,+0.05%,
02/10/2018 23:13,02/10/2018 23:58,GBPCAD,Sell,0.30,-,-,1.66490,1.66428,0.0,12.40,45m,+0.42%,
02/10/2018 23:13,02/10/2018 23:58,EURCAD,Sell,0.30,-,-,1.48144,1.48065,0.0,16.38,44m,+0.56%,
01/10/2018 23:01,02/10/2018 01:02,USDCAD,Sell,0.30,-,-,1.28043,1.28161,0.0,-30.47,2h 1m,-1.03%,
01/10/2018 23:07,02/10/2018 01:01,GBPCAD,Sell,0.30,-,-,1.66979,1.67088,0.0,-27.14,1h 53m,-0.91%,
01/10/2018 23:58,02/10/2018 01:00,GBPAUD,Sell,0.30,-,-,1.80516,1.80529,0.0,-4.11,1h 2m,-0.14%,
01/10/2018 23:00,02/10/2018 01:00,EURAUD,Sell,0.30,-,-,1.60249,1.60288,0.0,-8.72,2h 0m,-0.29%,
01/10/2018 23:00,02/10/2018 01:00,EURCAD,Sell,0.30,-,-,1.48250,1.48350,0.0,-24.24,2h 0m,-0.81%,
01/10/2018 23:00,02/10/2018 00:55,AUDCAD,Sell,0.30,-,-,0.92524,0.92540,0.0,-6.28,1h 55m,-0.21%,
30/09/2018 19:21,-,-,Deposit,,-,-,,,-,405.00,-,-,
30/09/2018 19:20,-,-,Withdrawal,,-,-,,,-,-405.00,-,-,
30/09/2018 19:20,-,-,Withdrawal,,-,-,,,-,-405.00,-,-,
25/09/2018 23:01,25/09/2018 23:57,EURCAD,Sell,0.30,-,-,1.52432,1.52393,0.0,6.94,55m,+0.20%,
25/09/2018 23:01,25/09/2018 23:53,AUDCAD,Sell,0.30,-,-,0.93918,0.93890,0.0,4.38,51m,+0.13%,
25/09/2018 00:55,25/09/2018 02:14,EURNZD,Sell,0.30,-,-,1.77011,1.76998,0.0,0.49,1h 18m,+0.01%,
24/09/2018 23:00,25/09/2018 01:37,USDCHF,Sell,0.30,-,-,0.96489,0.96479,0.0,-1.52,2h 37m,-0.04%,
24/09/2018 23:56,25/09/2018 01:01,GBPAUD,Sell,0.30,-,-,1.80868,1.80851,0.0,2.42,1h 4m,+0.07%,
25/09/2018 00:48,25/09/2018 01:00,EURCAD,Sell,0.30,-,-,1.52196,1.52157,0.0,6.93,11m,+0.20%,
24/09/2018 23:50,25/09/2018 01:00,GBPCAD,Sell,0.30,-,-,1.69873,1.69885,0.0,-4.41,1h 9m,-0.13%,
24/09/2018 23:09,25/09/2018 01:00,USDCAD,Sell,0.30,-,-,1.29496,1.29517,0.0,-7.70,1h 50m,-0.23%,
24/09/2018 23:00,24/09/2018 23:20,EURAUD,Buy,0.30,-,-,1.61919,1.61994,0.0,14.22,20m,+0.42%,
24/09/2018 23:00,24/09/2018 23:09,EURCAD,Buy,0.30,-,-,1.52080,1.52147,0.0,13.42,9m,+0.40%,
24/09/2018 00:31,24/09/2018 01:38,GBPAUD,Sell,0.30,-,-,1.79920,1.79957,0.0,-10.17,1h 6m,-0.30%,
24/09/2018 00:33,24/09/2018 01:21,EURAUD,Sell,0.30,-,-,1.61563,1.61532,0.0,4.66,47m,+0.14%,
24/09/2018 00:31,24/09/2018 01:17,AUDCAD,Buy,0.30,-,-,0.93934,0.93945,0.0,0.45,45m,+0.01%,
24/09/2018 00:27,24/09/2018 01:01,USDCAD,Sell,0.30,-,-,1.29254,1.29196,0.0,11.37,33m,+0.34%,
21/09/2018 23:11,24/09/2018 00:28,EURCAD,Sell,0.30,-,-,1.51811,1.51747,0.0,13.96,2d ,+0.41%,
21/09/2018 23:55,24/09/2018 00:15,EURNZD,Buy,0.14,-,-,1.75831,1.75903,0.0,4.49,2d ,+0.13%,
21/09/2018 23:50,24/09/2018 00:01,GBPAUD,Buy,0.30,-,-,1.79391,1.80008,0.0,130.30,2d ,+4.03%,
21/09/2018 23:55,24/09/2018 00:01,EURNZD,Buy,0.30,-,-,1.75831,1.76030,0.0,34.99,2d ,+1.09%,
21/09/2018 23:40,21/09/2018 23:55,USDCHF,Buy,0.30,-,-,0.95820,0.95846,0.0,6.04,15m,+0.19%,
21/09/2018 23:50,21/09/2018 23:52,GBPCAD,Buy,0.30,-,-,1.68840,1.68942,0.0,21.58,2m,+0.68%,
21/09/2018 23:19,21/09/2018 23:48,EURNZD,Sell,0.30,-,-,1.75993,1.75919,0.0,12.73,28m,+0.40%,
21/09/2018 23:20,21/09/2018 23:46,GBPCAD,Sell,0.30,-,-,1.69037,1.68976,0.0,12.06,25m,+0.38%,
20/09/2018 23:06,21/09/2018 01:00,EURNZD,Sell,0.30,-,-,1.76141,1.76119,0.0,3.85,1h 54m,+0.12%,
20/09/2018 23:11,20/09/2018 23:29,USDCAD,Buy,0.30,-,-,1.29018,1.29064,0.0,8.59,17m,+0.27%,
20/09/2018 00:39,20/09/2018 01:29,GBPAUD,Sell,0.30,-,-,1.81004,1.80911,0.0,18.16,49m,+0.58%,
20/09/2018 00:22,20/09/2018 00:59,EURAUD,Sell,0.30,-,-,1.60755,1.60712,0.0,7.27,36m,+0.23%,
20/09/2018 00:37,20/09/2018 00:50,USDCAD,Sell,0.30,-,-,1.29322,1.29235,0.0,18.10,12m,+0.59%,
20/09/2018 00:37,20/09/2018 00:50,EURCAD,Sell,0.30,-,-,1.50959,1.50863,0.0,20.18,12m,+0.66%,
19/09/2018 23:20,19/09/2018 23:48,USDCAD,Buy,0.30,-,-,1.29152,1.29232,0.0,16.47,28m,+0.54%,
19/09/2018 23:20,19/09/2018 23:45,AUDCAD,Buy,0.30,-,-,0.93825,0.93901,0.0,15.55,24m,+0.51%,
19/09/2018 23:19,19/09/2018 23:44,EURCAD,Buy,0.30,-,-,1.50781,1.50865,0.0,17.40,24m,+0.58%,
19/09/2018 23:19,19/09/2018 23:42,GBPCAD,Buy,0.30,-,-,1.69791,1.69870,0.0,16.24,23m,+0.54%,
19/09/2018 00:45,19/09/2018 02:00,AUDCAD,Sell,0.30,-,-,0.93747,0.93757,0.0,-4.41,1h 14m,-0.15%,
19/09/2018 00:52,19/09/2018 01:59,EURAUD,Buy,0.30,-,-,1.61576,1.61571,0.0,-3.18,1h 6m,-0.11%,
19/09/2018 00:55,19/09/2018 01:10,GBPAUD,Buy,0.30,-,-,1.82015,1.82094,0.0,15.02,15m,+0.50%,
19/09/2018 00:46,19/09/2018 01:08,EURCAD,Sell,0.30,-,-,1.51513,1.51466,0.0,8.76,22m,+0.29%,
19/09/2018 00:24,19/09/2018 00:38,GBPAUD,Sell,0.30,-,-,1.82172,1.82106,0.0,12.20,14m,+0.41%,
19/09/2018 00:33,19/09/2018 00:35,USDCHF,Buy,0.30,-,-,0.96462,0.96480,0.0,3.50,1m,+0.12%,
18/09/2018 00:17,18/09/2018 01:39,EURNZD,Buy,0.30,-,-,1.77459,1.77398,0.0,-14.15,1h 21m,-0.47%,
18/09/2018 00:30,18/09/2018 01:21,USDCHF,Sell,0.30,-,-,0.96267,0.96227,0.0,10.37,50m,+0.35%,
17/09/2018 23:58,18/09/2018 01:19,AUDCAD,Sell,0.30,-,-,0.93603,0.93590,0.0,0.46,1h 21m,+0.02%,
17/09/2018 23:10,18/09/2018 01:17,EURCAD,Sell,0.30,-,-,1.52270,1.52317,0.0,-11.72,2h 7m,-0.39%,
17/09/2018 23:37,18/09/2018 01:00,USDCAD,Sell,0.30,-,-,1.30359,1.30362,0.0,-3.52,1h 22m,-0.12%,
17/09/2018 23:42,18/09/2018 00:27,GBPCAD,Sell,0.30,-,-,1.71565,1.71528,0.0,6.71,45m,+0.23%,
13/09/2018 23:08,14/09/2018 01:15,GBPAUD,Sell,0.30,-,-,1.82292,1.82265,0.0,4.28,2h 6m,+0.14%,
13/09/2018 23:56,14/09/2018 01:00,AUDCAD,Buy,0.30,-,-,0.93440,0.93456,0.0,1.71,1h 4m,+0.06%,
13/09/2018 23:29,13/09/2018 23:55,EURNZD,Sell,0.30,-,-,1.78004,1.77941,0.0,10.32,26m,+0.35%,
13/09/2018 23:00,13/09/2018 23:48,GBPCAD,Sell,0.30,-,-,1.70462,1.70418,0.0,8.06,48m,+0.27%,
13/09/2018 00:33,13/09/2018 01:22,EURAUD,Sell,0.30,-,-,1.62189,1.62150,0.0,6.29,49m,+0.21%,
12/09/2018 23:06,12/09/2018 23:52,USDCAD,Sell,0.30,-,-,1.30053,1.29993,0.0,11.75,45m,+0.40%,
12/09/2018 23:06,12/09/2018 23:29,AUDCAD,Sell,0.30,-,-,0.93318,0.93253,0.0,12.90,22m,+0.44%,
12/09/2018 23:06,12/09/2018 23:16,EURCAD,Sell,0.30,-,-,1.51268,1.51165,0.0,21.66,9m,+0.75%,
11/09/2018 23:02,12/09/2018 01:11,AUDCAD,Buy,0.30,-,-,0.93180,0.92942,0.0,-56.67,2h 9m,-1.91%,
11/09/2018 23:03,12/09/2018 01:03,GBPAUD,Buy,0.30,-,-,1.83065,1.82932,0.0,-31.78,1h 59m,-1.06%,
11/09/2018 23:04,12/09/2018 01:01,EURNZD,Buy,0.30,-,-,1.77933,1.77887,0.0,-13.74,1h 57m,-0.46%,
11/09/2018 23:02,12/09/2018 01:00,USDCHF,Buy,0.30,-,-,0.97280,0.97262,0.0,-5.85,1h 58m,-0.19%,
11/09/2018 23:02,12/09/2018 00:46,EURAUD,Buy,0.30,-,-,1.63025,1.63005,0.0,-8.90,1h 44m,-0.29%,
11/09/2018 23:02,11/09/2018 23:34,GBPCAD,Buy,0.30,-,-,1.70679,1.70177,0.0,-117.39,32m,-3.74%,
11/09/2018 23:00,11/09/2018 23:34,EURCAD,Buy,0.30,-,-,1.52015,1.51512,0.0,-117.63,34m,-3.48%,
11/09/2018 23:00,11/09/2018 23:34,USDCAD,Buy,0.30,-,-,1.31148,1.30623,0.0,-122.68,34m,-3.76%,
11/09/2018 00:40,11/09/2018 01:00,EURNZD,Buy,0.30,-,-,1.77670,1.77755,0.0,14.53,19m,+0.43%,
10/09/2018 23:00,11/09/2018 00:53,AUDCAD,Sell,0.30,-,-,0.93631,0.93606,0.0,3.19,1h 52m,+0.09%,
10/09/2018 23:13,11/09/2018 00:52,GBPAUD,Buy,0.30,-,-,1.83120,1.83104,0.0,-6.81,1h 38m,-0.20%,
10/09/2018 23:23,11/09/2018 00:41,GBPCAD,Buy,0.30,-,-,1.71403,1.71435,0.0,4.38,1h 17m,+0.13%,
10/09/2018 23:01,10/09/2018 23:18,USDCAD,Sell,0.30,-,-,1.31663,1.31602,0.0,11.81,17m,+0.35%,
07/09/2018 23:29,07/09/2018 23:56,EURAUD,Buy,0.30,-,-,1.62578,1.62626,0.0,8.13,26m,+0.24%,
07/09/2018 23:14,07/09/2018 23:49,AUDCAD,Sell,0.30,-,-,0.93677,0.93640,0.0,6.33,34m,+0.19%,
07/09/2018 23:04,07/09/2018 23:32,GBPCAD,Sell,0.30,-,-,1.70318,1.70230,0.0,17.94,27m,+0.54%,
07/09/2018 23:01,07/09/2018 23:27,EURCAD,Sell,0.30,-,-,1.52355,1.52293,0.0,12.01,26m,+0.36%,
06/09/2018 23:04,07/09/2018 01:00,USDCHF,Buy,0.30,-,-,0.96542,0.96530,0.0,-4.20,1h 55m,-0.13%,
06/09/2018 23:00,06/09/2018 23:05,EURAUD,Buy,0.30,-,-,1.61426,1.61474,0.0,8.27,5m,+0.25%,
04/09/2018 23:25,05/09/2018 00:48,EURAUD,Sell,0.30,-,-,1.61384,1.61324,0.0,12.27,1h 22m,+0.37%,
04/09/2018 23:06,05/09/2018 00:31,EURNZD,Sell,0.30,-,-,1.76776,1.76688,0.0,16.83,1h 24m,+0.51%,
04/09/2018 23:54,05/09/2018 00:30,GBPCAD,Sell,0.30,-,-,1.69516,1.69440,0.0,15.63,35m,+0.48%,
04/09/2018 23:08,05/09/2018 00:24,EURCAD,Sell,0.30,-,-,1.52706,1.52649,0.0,11.92,1h 16m,+0.37%,
03/09/2018 00:30,03/09/2018 01:51,GBPAUD,Buy,0.30,-,-,1.79720,1.79811,0.0,17.52,1h 20m,+0.54%,
03/09/2018 00:42,03/09/2018 01:00,AUDCAD,Sell,0.30,-,-,0.93955,0.93793,0.0,35.12,18m,+1.10%,
30/08/2018 23:52,31/08/2018 01:06,EURNZD,Buy,0.30,-,-,1.75520,1.75317,0.0,-45.45,1h 13m,-1.40%,
31/08/2018 00:55,31/08/2018 00:59,EURCAD,Buy,0.30,-,-,1.51392,1.51446,0.0,10.38,4m,+0.32%,
30/08/2018 23:46,31/08/2018 00:08,EURCAD,Buy,0.30,-,-,1.51387,1.51475,0.0,16.78,21m,+0.52%,
30/08/2018 23:01,30/08/2018 23:56,USDCAD,Buy,0.30,-,-,1.29703,1.29793,0.0,18.70,55m,+0.59%,
30/08/2018 23:53,30/08/2018 23:56,AUDCAD,Buy,0.30,-,-,0.94210,0.94262,0.0,9.92,2m,+0.31%,
30/08/2018 23:46,30/08/2018 23:51,EURNZD,Buy,0.30,-,-,1.75534,1.75594,0.0,9.86,5m,+0.31%,
29/08/2018 00:32,29/08/2018 01:08,EURNZD,Sell,0.30,-,-,1.74387,1.74326,0.0,10.18,36m,+0.32%,
28/08/2018 23:33,29/08/2018 00:42,EURCAD,Buy,0.30,-,-,1.51185,1.51248,0.0,11.05,1h 8m,+0.35%,
28/08/2018 23:00,28/08/2018 23:40,EURAUD,Buy,0.30,-,-,1.59367,1.59414,0.0,8.24,40m,+0.26%,
28/08/2018 00:33,28/08/2018 00:48,EURAUD,Sell,0.30,-,-,1.59015,1.58954,0.0,11.34,15m,+0.36%,
28/08/2018 00:43,28/08/2018 00:46,EURCAD,Buy,0.30,-,-,1.51369,1.51409,0.0,7.16,3m,+0.23%,
28/08/2018 00:30,28/08/2018 00:41,EURCAD,Sell,0.30,-,-,1.51474,1.51414,0.0,11.79,11m,+0.38%,
27/08/2018 23:14,27/08/2018 23:50,EURNZD,Buy,0.30,-,-,1.74339,1.74380,0.0,6.14,35m,+0.20%,
27/08/2018 23:01,27/08/2018 23:43,USDCAD,Buy,0.30,-,-,1.29571,1.29646,0.0,15.25,42m,+0.49%,
27/08/2018 23:01,27/08/2018 23:41,GBPCAD,Buy,0.30,-,-,1.67073,1.67151,0.0,15.95,40m,+0.52%,
24/08/2018 00:47,24/08/2018 01:14,GBPAUD,Buy,0.30,-,-,1.76790,1.76756,0.0,-9.49,26m,-0.31%,
23/08/2018 23:22,24/08/2018 00:40,EURNZD,Sell,0.30,-,-,1.73950,1.73899,0.0,10.07,1h 17m,+0.33%,
23/08/2018 00:42,23/08/2018 01:05,EURNZD,Sell,0.30,-,-,1.73237,1.73150,0.0,15.38,22m,+0.50%,
23/08/2018 00:30,23/08/2018 00:50,EURAUD,Sell,0.30,-,-,1.57788,1.57745,0.0,7.39,20m,+0.24%,
22/08/2018 23:34,22/08/2018 23:50,EURNZD,Sell,0.30,-,-,1.73216,1.73089,0.0,23.43,16m,+0.77%,
21/08/2018 23:25,22/08/2018 00:40,EURNZD,Buy,0.30,-,-,1.72850,1.72892,0.0,3.50,1h 14m,+0.12%,
21/08/2018 23:32,21/08/2018 23:51,EURCAD,Buy,0.30,-,-,1.50852,1.50907,0.0,10.55,18m,+0.35%,
20/08/2018 23:10,21/08/2018 04:35,USDCHF,Buy,0.30,-,-,0.99150,0.98856,0.0,-89.51,5h 25m,-2.88%,
20/08/2018 23:05,21/08/2018 02:05,EURCAD,Sell,0.30,-,-,1.49738,1.49826,0.0,-21.22,2h 59m,-0.68%,
20/08/2018 23:06,21/08/2018 01:27,USDCAD,Buy,0.30,-,-,1.30450,1.30417,0.0,-9.45,2h 20m,-0.30%,
20/08/2018 23:27,20/08/2018 23:51,EURNZD,Buy,0.30,-,-,1.72798,1.72849,0.0,8.07,23m,+0.26%,
20/08/2018 23:18,20/08/2018 23:26,EURNZD,Sell,0.30,-,-,1.72989,1.72884,0.0,18.83,7m,+0.61%,
20/08/2018 00:41,20/08/2018 01:00,EURAUD,Sell,0.30,-,-,1.56439,1.56382,0.0,10.41,18m,+0.34%,
16/08/2018 23:00,17/08/2018 01:46,EURAUD,Sell,0.30,-,-,1.56618,1.56636,0.0,-4.38,2h 46m,-0.14%,
17/08/2018 00:30,17/08/2018 01:06,USDCAD,Buy,0.30,-,-,1.31527,1.31580,0.0,9.98,36m,+0.32%,
16/08/2018 23:00,17/08/2018 00:57,EURNZD,Sell,0.30,-,-,1.72658,1.72645,0.0,2.75,1h 57m,+0.09%,
16/08/2018 23:00,17/08/2018 00:17,EURCAD,Sell,0.30,-,-,1.49679,1.49630,0.0,10.19,1h 17m,+0.33%,
16/08/2018 23:00,16/08/2018 23:57,GBPCAD,Sell,0.30,-,-,1.67375,1.67311,0.0,12.49,57m,+0.41%,
16/08/2018 00:11,16/08/2018 01:49,EURCAD,Sell,0.30,-,-,1.49172,1.49094,0.0,15.71,1h 38m,+0.51%,
16/08/2018 00:15,16/08/2018 01:09,AUDCAD,Sell,0.30,-,-,0.95144,0.95113,0.0,4.97,54m,+0.16%,
16/08/2018 00:30,16/08/2018 00:39,GBPAUD,Buy,0.30,-,-,1.75315,1.75395,0.0,15.27,9m,+0.50%,
16/08/2018 00:23,16/08/2018 00:39,EURAUD,Buy,0.30,-,-,1.56714,1.56755,0.0,6.80,16m,+0.22%,
15/08/2018 23:46,15/08/2018 23:58,EURAUD,Buy,0.30,-,-,1.56714,1.56711,0.0,-2.75,11m,-0.09%,
15/08/2018 23:05,15/08/2018 23:52,USDCAD,Buy,0.30,-,-,1.31311,1.31363,0.0,9.78,47m,+0.32%,
15/08/2018 23:00,15/08/2018 23:45,GBPCAD,Buy,0.30,-,-,1.66750,1.66781,0.0,4.98,45m,+0.17%,
15/08/2018 23:00,15/08/2018 23:37,EURCAD,Buy,0.30,-,-,1.49017,1.49039,0.0,2.93,37m,+0.10%,
14/08/2018 23:10,15/08/2018 02:05,USDCAD,Buy,0.30,-,-,1.30703,1.30540,0.0,-39.32,2h 54m,-1.29%,
14/08/2018 23:09,15/08/2018 01:02,AUDCAD,Buy,0.30,-,-,0.94604,0.94534,0.0,-17.89,1h 52m,-0.58%,
14/08/2018 23:29,15/08/2018 01:01,EURCAD,Buy,0.30,-,-,1.48232,1.48154,0.0,-21.55,1h 31m,-0.70%,
14/08/2018 23:00,14/08/2018 23:52,EURNZD,Sell,0.30,-,-,1.72641,1.72580,0.0,9.93,52m,+0.32%,
13/08/2018 23:40,14/08/2018 01:01,AUDCAD,Sell,0.30,-,-,0.95494,0.95482,0.0,0.06,1h 20m,+0.00%,
14/08/2018 00:33,14/08/2018 01:00,EURAUD,Buy,0.30,-,-,1.56821,1.56847,0.0,3.58,26m,+0.12%,
13/08/2018 23:46,14/08/2018 00:31,EURCAD,Sell,0.30,-,-,1.49789,1.49748,0.0,8.39,45m,+0.27%,
13/08/2018 23:15,14/08/2018 00:16,GBPAUD,Buy,0.30,-,-,1.75523,1.75570,0.0,6.80,1h 0m,+0.22%,
13/08/2018 23:29,13/08/2018 23:56,EURAUD,Buy,0.30,-,-,1.56828,1.56866,0.0,6.19,27m,+0.20%,
13/08/2018 23:11,13/08/2018 23:52,USDCAD,Buy,0.30,-,-,1.31312,1.31344,0.0,5.21,41m,+0.17%,
13/08/2018 23:09,13/08/2018 23:12,GBPAUD,Buy,0.30,-,-,1.75520,1.75596,0.0,14.48,3m,+0.48%,
13/08/2018 00:21,13/08/2018 01:40,USDCAD,Sell,0.30,-,-,1.31602,1.31448,0.0,33.05,1h 19m,+1.10%,
10/08/2018 23:44,10/08/2018 23:50,EURAUD,Sell,0.30,-,-,1.56385,1.56346,0.0,6.44,5m,+0.21%,
10/08/2018 23:02,10/08/2018 23:45,USDCAD,Buy,0.30,-,-,1.31222,1.31319,0.0,20.06,42m,+0.67%,
10/08/2018 23:35,10/08/2018 23:41,GBPAUD,Buy,0.30,-,-,1.74842,1.74970,0.0,25.93,6m,+0.88%,
10/08/2018 23:01,10/08/2018 23:12,EURCAD,Buy,0.30,-,-,1.49638,1.49724,0.0,17.56,10m,+0.60%,
09/08/2018 23:00,10/08/2018 03:02,USDCHF,Sell,0.30,-,-,0.99369,0.99406,0.0,-15.42,4h 2m,-0.52%,
09/08/2018 23:01,10/08/2018 00:35,AUDCAD,Buy,0.30,-,-,0.96184,0.96234,0.0,9.68,1h 33m,+0.33%,
