Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open,Close,Pips,Profit,Duration,Gain,
18/09/2020 13:18,18/09/2020 13:24,EURUSD,Buy,0.66,-,-,1.18440,1.18454,0.0,4.17,6m,+0.08%,
18/09/2020 12:02,18/09/2020 12:08,EURUSD,Sell,0.57,-,-,1.18582,1.18584,0.0,-4.10,5m,-0.08%,
18/09/2020 12:04,18/09/2020 12:06,DE30,Buy,2.00,-,-,13236.00000,13217.00000,0.0,-39.00,1m,-0.75%,
18/09/2020 11:48,18/09/2020 12:03,DE30,Buy,2.00,-,-,13220.00000,13218.00000,0.0,-4.00,14m,-0.08%,
18/09/2020 11:58,18/09/2020 12:00,EURUSD,Sell,1.00,-,-,1.18598,1.18638,0.0,-39.22,1m,-0.75%,
17/09/2020 14:16,17/09/2020 14:37,DE30,Buy,2.00,-,-,13171.00000,13171.00000,0.0,0.00,21m,+0.00%,
17/09/2020 11:32,17/09/2020 11:35,EURUSD,Sell,1.33,-,-,1.18092,1.18056,0.0,33.24,2m,+0.64%,
17/09/2020 11:32,17/09/2020 11:34,USDCHF,Buy,1.14,-,-,0.91031,0.91072,0.0,37.20,2m,+0.72%,
17/09/2020 11:18,17/09/2020 11:24,EURUSD,Sell,2.00,-,-,1.18034,1.18061,0.0,-56.74,6m,-1.09%,
17/09/2020 10:33,17/09/2020 10:43,EURUSD,Sell,1.60,-,-,1.17857,1.17847,0.0,4.78,10m,+0.09%,
17/09/2020 10:04,17/09/2020 10:05,DE30,Sell,2.00,-,-,13043.00000,13034.00000,0.0,18.00,1m,+0.35%,
16/09/2020 20:32,16/09/2020 20:46,DE30,Sell,2.00,-,-,13212.00000,13225.00000,0.0,-26.00,14m,-0.50%,
16/09/2020 20:13,16/09/2020 20:16,EURUSD,Buy,2.00,-,-,1.18336,1.18315,0.0,-46.50,3m,-0.88%,
16/09/2020 19:52,16/09/2020 20:14,DE30,Sell,2.00,-,-,13217.00000,13227.00000,0.0,-19.40,21m,-0.37%,
16/09/2020 19:56,16/09/2020 20:05,EURUSD,Buy,2.00,-,-,1.18335,1.18338,0.0,-5.93,9m,-0.11%,
16/09/2020 18:55,16/09/2020 19:39,DE30,Sell,2.00,-,-,13244.00000,13228.00000,0.0,32.00,44m,+0.61%,
16/09/2020 17:41,16/09/2020 17:41,EURUSD,Buy,1.33,-,-,1.18254,1.18258,0.0,-2.82,29s,-0.05%,
16/09/2020 17:30,16/09/2020 17:34,EURUSD,Buy,1.33,-,-,1.18152,1.18154,0.0,-5.07,4m,-0.10%,
16/09/2020 17:10,16/09/2020 17:11,EURUSD,Buy,2.00,-,-,1.18459,1.18414,0.0,-87.00,1m,-1.62%,
16/09/2020 17:06,16/09/2020 17:06,EURUSD,Buy,1.21,-,-,1.18452,1.18418,0.0,-41.40,13s,-0.77%,
16/09/2020 17:02,16/09/2020 17:06,EURUSD,Buy,1.21,-,-,1.18440,1.18440,0.0,-6.66,3m,-0.12%,
16/09/2020 12:42,16/09/2020 12:52,DE30,Sell,1.00,-,-,13271.00000,13263.00000,0.0,8.20,9m,+0.15%,
16/09/2020 12:42,16/09/2020 12:44,DE30,Sell,1.00,-,-,13271.00000,13263.00000,0.0,8.00,2m,+0.15%,
16/09/2020 12:33,16/09/2020 12:36,DE30,Sell,3.00,-,-,13269.00000,13269.00000,0.0,2.10,3m,+0.04%,
16/09/2020 12:03,16/09/2020 12:22,DE30,Sell,2.00,-,-,13251.00000,13272.00000,0.0,-42.00,18m,-0.77%,
16/09/2020 11:24,16/09/2020 11:28,EURUSD,Sell,1.33,-,-,1.18698,1.18671,0.0,22.94,4m,+0.42%,
15/09/2020 20:36,15/09/2020 21:07,DE30,Buy,2.00,-,-,13225.00000,13205.00000,0.0,-40.40,30m,-0.74%,
15/09/2020 20:36,15/09/2020 21:07,DE30,Buy,2.00,-,-,13225.00000,13205.00000,0.0,-40.40,30m,-0.74%,
15/09/2020 19:00,15/09/2020 19:53,DE30,Buy,2.00,-,-,13218.00000,13217.00000,0.0,-2.40,53m,-0.04%,
15/09/2020 15:00,15/09/2020 15:03,EURUSD,Buy,1.33,-,-,1.18944,1.18914,0.0,-40.87,2m,-0.74%,
15/09/2020 14:53,15/09/2020 14:58,EURUSD,Buy,1.33,-,-,1.18906,1.18906,0.0,-7.32,4m,-0.13%,
15/09/2020 14:14,15/09/2020 14:20,EURUSD,Sell,1.33,-,-,1.18930,1.18961,0.0,-41.98,5m,-0.75%,
15/09/2020 14:03,15/09/2020 14:11,EURUSD,Sell,1.33,-,-,1.18982,1.18975,0.0,0.51,8m,+0.01%,
15/09/2020 09:07,15/09/2020 09:25,EURUSD,Buy,1.00,-,-,1.18929,1.18974,0.0,32.32,17m,+0.58%,
08/09/2020 03:30,14/09/2020 23:30,GBPUSD,Sell,0.32,-,-,1.31579,1.28543,0.0,813.39,6d ,+17.16%,
14/09/2020 20:36,14/09/2020 21:00,DE30,Buy,2.00,-,-,13155.00000,13165.00000,0.0,19.00,23m,+0.40%,
14/09/2020 15:50,14/09/2020 15:52,DE30,Buy,1.00,-,-,13217.00000,13208.00000,0.0,-9.50,1m,-0.20%,
14/09/2020 12:48,14/09/2020 12:54,DE30,Buy,1.00,-,-,13190.00000,13200.00000,0.0,9.20,5m,+0.19%,
10/09/2020 16:02,14/09/2020 12:36,USDSEK,Sell,0.08,-,-,8.70760,8.78330,0.0,-58.83,3d ,-1.23%,
14/09/2020 09:24,14/09/2020 09:48,DE30,Buy,2.00,-,-,13298.00000,13315.00000,0.0,33.40,24m,+0.70%,
14/09/2020 09:23,14/09/2020 09:48,DE30,Buy,2.00,-,-,13304.00000,13304.00000,0.0,-0.40,25m,-0.01%,
14/09/2020 09:24,14/09/2020 09:25,DE30,Buy,2.00,-,-,13298.00000,13300.00000,0.0,4.40,53s,+0.09%,
14/09/2020 09:24,14/09/2020 09:24,DE30,Buy,2.00,-,-,13297.00000,13298.00000,0.0,2.00,35s,+0.04%,
09/09/2020 00:02,14/09/2020 05:07,AUDCHF,Sell,0.08,-,-,0.66207,0.66183,0.0,0.06,5d ,+0.00%,
10/09/2020 16:05,14/09/2020 04:46,EURJPY,Buy,0.02,-,-,126.11600,125.68300,0.0,-7.12,3d ,-0.15%,
02/09/2020 12:04,14/09/2020 04:46,USDJPY,Buy,0.02,-,-,106.17200,106.12400,0.0,-1.14,11d ,-0.02%,
11/09/2020 12:13,11/09/2020 18:02,GBPUSD,Sell,0.08,-,-,1.27739,1.27921,0.0,-12.74,5h 49m,-0.27%,
11/09/2020 17:28,11/09/2020 18:02,GBPUSD,Sell,0.08,-,-,1.28129,1.27910,0.0,14.37,34m,+0.30%,
11/09/2020 17:17,11/09/2020 17:26,GBPUSD,Buy,0.08,-,-,1.28142,1.28168,0.0,1.31,9m,+0.03%,
11/09/2020 17:11,11/09/2020 17:12,DE30,Buy,1.00,-,-,13128.00000,13139.00000,0.0,11.80,1m,+0.25%,
11/09/2020 17:08,11/09/2020 17:09,DE30,Sell,1.00,-,-,13153.00000,13143.00000,0.0,10.00,30s,+0.21%,
11/09/2020 16:40,11/09/2020 16:45,DE30,Sell,1.00,-,-,13135.00000,13158.00000,0.0,-23.00,5m,-0.48%,
11/09/2020 13:28,11/09/2020 13:48,DE30,Buy,1.00,-,-,13161.00000,13185.00000,0.0,24.30,20m,+0.51%,
11/09/2020 13:24,11/09/2020 13:27,DE30,Buy,1.00,-,-,13147.00000,13159.00000,0.0,12.50,2m,+0.27%,
11/09/2020 12:13,11/09/2020 12:22,DE30,Buy,1.00,-,-,13170.00000,13180.00000,0.0,10.50,8m,+0.22%,
11/09/2020 12:04,11/09/2020 12:14,DE30,Buy,1.00,-,-,13157.00000,13172.00000,0.0,15.80,10m,+0.34%,
11/09/2020 11:12,11/09/2020 11:28,DE30,Buy,1.00,-,-,13198.00000,13199.00000,0.0,0.20,15m,+0.00%,
11/09/2020 00:01,11/09/2020 00:16,EURCAD,Buy,0.28,-,-,1.55766,1.55816,0.0,7.44,14m,+0.16%,
10/09/2020 16:05,10/09/2020 16:49,EURJPY,Buy,0.06,-,-,126.11600,126.43600,0.0,14.86,43m,+0.32%,
10/09/2020 12:15,10/09/2020 16:18,EURUSD,Buy,0.02,-,-,1.18308,1.19062,0.0,12.56,4h 3m,+0.27%,
10/09/2020 12:15,10/09/2020 15:07,EURUSD,Buy,0.06,-,-,1.18308,1.18537,0.0,11.26,2h 52m,+0.24%,
10/09/2020 00:07,10/09/2020 00:51,EURUSD,Buy,0.28,-,-,1.18017,1.18028,0.0,1.07,44m,+0.02%,
09/09/2020 20:40,09/09/2020 21:55,DE30,Buy,2.00,-,-,13291.00000,13301.00000,0.0,21.00,1h 14m,+0.45%,
09/09/2020 19:14,09/09/2020 19:27,DE30,Sell,2.00,-,-,13245.00000,13245.00000,0.0,-1.40,12m,-0.03%,
09/09/2020 15:37,09/09/2020 15:55,DE30,Buy,1.00,-,-,13129.00000,13111.00000,0.0,-18.20,17m,-0.39%,
09/09/2020 15:40,09/09/2020 15:52,DE30,Buy,1.00,-,-,13139.00000,13115.00000,0.0,-23.80,12m,-0.51%,
09/09/2020 15:32,09/09/2020 15:35,DE30,Buy,1.00,-,-,13112.00000,13123.00000,0.0,11.00,3m,+0.24%,
09/09/2020 15:10,09/09/2020 15:31,DE30,Buy,1.00,-,-,13128.00000,13112.00000,0.0,-16.00,20m,-0.34%,
09/09/2020 14:25,09/09/2020 14:28,DE30,Buy,1.00,-,-,13070.00000,13076.00000,0.0,5.50,2m,+0.12%,
09/09/2020 00:29,09/09/2020 09:16,GBPUSD,Buy,0.26,-,-,1.29857,1.29495,0.0,-81.39,8h 46m,-1.72%,
08/09/2020 22:22,08/09/2020 22:30,DE30,Buy,1.00,-,-,12942.00000,12960.00000,0.0,18.00,8m,+0.38%,
08/09/2020 21:03,08/09/2020 21:14,DE30,Buy,1.00,-,-,13010.00000,12994.00000,0.0,-15.20,11m,-0.32%,
02/09/2020 12:05,08/09/2020 15:42,EURJPY,Sell,0.02,-,-,125.93500,125.01700,0.0,14.46,6d ,+0.31%,
08/09/2020 15:21,08/09/2020 15:35,DE30,Sell,1.00,-,-,12892.00000,12885.00000,0.0,7.00,14m,+0.15%,
04/09/2020 16:03,08/09/2020 15:09,USDSGD,Buy,0.02,-,-,1.36563,1.37040,0.0,5.68,3d ,+0.12%,
08/09/2020 14:22,08/09/2020 14:23,DE30,Buy,1.00,-,-,12949.00000,12950.00000,0.0,0.70,41s,+0.01%,
08/09/2020 14:11,08/09/2020 14:11,DE30,Sell,1.00,-,-,12969.00000,12970.00000,0.0,-0.80,0s,-0.02%,
08/09/2020 14:10,08/09/2020 14:10,DE30,Sell,1.00,-,-,12969.00000,12970.00000,0.0,-1.00,1s,-0.02%,
08/09/2020 14:10,08/09/2020 14:10,DE30,Sell,1.00,-,-,12969.00000,12970.00000,0.0,-1.30,1s,-0.03%,
08/09/2020 14:10,08/09/2020 14:10,DE30,Sell,1.00,-,-,12969.00000,12970.00000,0.0,-1.00,1s,-0.02%,
08/09/2020 14:10,08/09/2020 14:10,DE30,Sell,1.00,-,-,12969.00000,12970.00000,0.0,-1.00,1s,-0.02%,
08/09/2020 14:10,08/09/2020 14:10,DE30,Sell,1.00,-,-,12969.00000,12970.00000,0.0,-1.50,0s,-0.03%,
08/09/2020 14:10,08/09/2020 14:10,DE30,Sell,1.00,-,-,12969.00000,12970.00000,0.0,-0.50,0s,-0.01%,
08/09/2020 14:10,08/09/2020 14:10,DE30,Sell,1.00,-,-,12971.00000,12970.00000,0.0,1.30,12s,+0.03%,
08/09/2020 14:10,08/09/2020 14:10,DE30,Sell,1.00,-,-,12970.00000,12970.00000,0.0,0.00,9s,+0.00%,
08/09/2020 14:10,08/09/2020 14:10,DE30,Sell,1.00,-,-,12970.00000,12970.00000,0.0,0.00,10s,+0.00%,
08/09/2020 14:10,08/09/2020 14:10,DE30,Sell,1.00,-,-,12969.00000,12970.00000,0.0,-1.00,8s,-0.02%,
08/09/2020 14:10,08/09/2020 14:10,DE30,Sell,1.00,-,-,12969.00000,12970.00000,0.0,-1.00,1s,-0.02%,
08/09/2020 14:10,08/09/2020 14:10,DE30,Sell,1.00,-,-,12969.00000,12970.00000,0.0,-1.00,6s,-0.02%,
08/09/2020 10:04,08/09/2020 10:08,DE30,Sell,1.00,-,-,13127.00000,13147.00000,0.0,-19.20,3m,-0.41%,
07/09/2020 13:12,07/09/2020 17:28,GBPUSD,Sell,0.32,-,-,1.31737,1.31726,0.0,1.21,4h 15m,+0.03%,
07/09/2020 12:55,07/09/2020 13:07,GBPUSD,Sell,0.24,-,-,1.31870,1.31863,0.0,0.10,12m,+0.00%,
07/09/2020 12:20,07/09/2020 12:55,GBPUSD,Buy,0.24,-,-,1.31832,1.31877,0.0,7.81,35m,+0.17%,
07/09/2020 12:34,07/09/2020 12:35,GBPUSD,Sell,0.59,-,-,1.31770,1.31803,0.0,-19.71,42s,-0.42%,
07/09/2020 12:11,07/09/2020 12:19,GBPUSD,Sell,0.84,-,-,1.31847,1.31834,0.0,4.61,8m,+0.10%,
04/09/2020 12:23,07/09/2020 12:10,GBPUSD,Buy,0.04,-,-,1.33063,1.31862,0.0,-40.95,2d ,-0.86%,
04/09/2020 13:00,07/09/2020 12:10,GBPUSD,Buy,0.04,-,-,1.32993,1.31862,0.0,-38.58,2d ,-0.80%,
07/09/2020 11:00,07/09/2020 12:10,GBPUSD,Buy,0.10,-,-,1.32265,1.31860,0.0,-34.78,1h 10m,-0.72%,
07/09/2020 11:54,07/09/2020 12:07,GBPUSD,Sell,0.50,-,-,1.31916,1.32002,0.0,-39.08,12m,-0.80%,
07/09/2020 01:26,07/09/2020 01:47,GBPUSD,Sell,0.20,-,-,1.32439,1.32513,0.0,-13.60,20m,-0.28%,
04/09/2020 12:05,07/09/2020 00:12,GBPUSD,Buy,0.04,-,-,1.33168,1.32686,0.0,-16.62,2d ,-0.34%,
04/09/2020 22:13,07/09/2020 00:11,GBPUSD,Sell,0.44,-,-,1.32783,1.32740,0.0,12.75,2d ,+0.26%,
04/09/2020 18:16,04/09/2020 22:14,GBPUSD,Buy,0.08,-,-,1.32102,1.32788,0.0,45.89,3h 57m,+0.94%,
04/09/2020 13:44,04/09/2020 18:50,GBPUSD,Sell,0.16,-,-,1.32816,1.32267,0.0,73.49,5h 6m,+1.53%,
04/09/2020 13:45,04/09/2020 18:50,GBPUSD,Sell,0.28,-,-,1.32782,1.32255,0.0,123.39,5h 5m,+2.64%,
04/09/2020 16:03,04/09/2020 16:53,USDSGD,Buy,0.06,-,-,1.36563,1.36766,0.0,7.23,49m,+0.16%,
02/09/2020 20:14,04/09/2020 16:53,USDSEK,Buy,0.02,-,-,8.73070,8.79240,0.0,11.83,1d ,+0.25%,
03/09/2020 18:50,04/09/2020 13:13,GBPUSD,Sell,0.16,-,-,1.32681,1.33019,0.0,-46.78,18h 22m,-1.00%,
04/09/2020 13:03,04/09/2020 13:09,GBPUSD,Sell,1.04,-,-,1.32954,1.32985,0.0,-32.91,5m,-0.70%,
04/09/2020 12:55,04/09/2020 13:00,GBPUSD,Sell,0.54,-,-,1.32991,1.32982,0.0,1.13,4m,+0.02%,
04/09/2020 12:48,04/09/2020 12:55,GBPUSD,Buy,0.04,-,-,1.32986,1.32990,0.0,-0.08,7m,+0.00%,
04/09/2020 12:34,04/09/2020 12:47,GBPUSD,Sell,0.54,-,-,1.32994,1.32984,0.0,1.59,13m,+0.03%,
04/09/2020 12:01,04/09/2020 12:22,GBPUSD,Sell,0.20,-,-,1.33089,1.33078,0.0,0.75,20m,+0.02%,
04/09/2020 01:25,04/09/2020 12:06,GBPUSD,Sell,0.08,-,-,1.32758,1.33189,0.0,-29.50,10h 40m,-0.62%,
04/09/2020 11:22,04/09/2020 12:01,GBPUSD,Buy,0.20,-,-,1.33022,1.33091,0.0,10.54,38m,+0.22%,
04/09/2020 11:26,04/09/2020 11:35,GBPUSD,Sell,0.20,-,-,1.32970,1.32956,0.0,1.27,8m,+0.03%,
03/09/2020 16:34,03/09/2020 18:43,GBPUSD,Sell,0.16,-,-,1.32781,1.32711,0.0,8.59,2h 8m,+0.18%,
03/09/2020 18:25,03/09/2020 18:38,GBPUSD,Buy,0.39,-,-,1.32558,1.32673,0.0,35.78,13m,+0.76%,
03/09/2020 18:26,03/09/2020 18:38,GBPUSD,Buy,0.39,-,-,1.32577,1.32688,0.0,34.45,12m,+0.74%,
03/09/2020 17:50,03/09/2020 18:38,GBPUSD,Buy,0.39,-,-,1.32897,1.32682,0.0,-73.05,47m,-1.54%,
03/09/2020 18:26,03/09/2020 18:37,GBPUSD,Buy,0.39,-,-,1.32614,1.32676,0.0,18.29,11m,+0.39%,
03/09/2020 18:22,03/09/2020 18:26,GBPUSD,Sell,0.39,-,-,1.32470,1.32579,0.0,-38.11,3m,-0.80%,
03/09/2020 18:19,03/09/2020 18:20,GBPUSD,Sell,0.89,-,-,1.32483,1.32495,0.0,-13.93,23s,-0.29%,
03/09/2020 18:15,03/09/2020 18:15,GBPUSD,Sell,0.89,-,-,1.32559,1.32531,0.0,16.17,20s,+0.34%,
03/09/2020 18:01,03/09/2020 18:04,GBPUSD,Sell,0.89,-,-,1.32718,1.32710,0.0,1.12,2m,+0.02%,
03/09/2020 15:41,03/09/2020 16:26,GBPUSD,Sell,0.16,-,-,1.32790,1.32781,0.0,0.34,45m,+0.01%,
03/09/2020 13:22,03/09/2020 15:36,GBPUSD,Sell,0.08,-,-,1.32840,1.32815,0.0,1.25,2h 14m,+0.03%,
03/09/2020 15:25,03/09/2020 15:35,GBPUSD,Buy,0.50,-,-,1.32622,1.32752,0.0,52.18,9m,+1.11%,
03/09/2020 15:25,03/09/2020 15:30,GBPUSD,Buy,0.50,-,-,1.32622,1.32668,0.0,16.71,5m,+0.36%,
03/09/2020 13:43,03/09/2020 15:25,GBPUSD,Sell,0.13,-,-,1.32634,1.32634,0.0,-0.72,1h 42m,-0.02%,
03/09/2020 13:34,03/09/2020 13:42,GBPUSD,Sell,0.50,-,-,1.32719,1.32648,0.0,27.29,7m,+0.59%,
03/09/2020 11:04,03/09/2020 13:40,GBPUSD,Buy,0.08,-,-,1.33089,1.32669,0.0,-28.87,2h 35m,-0.62%,
28/08/2020 13:00,03/09/2020 13:33,GBPUSD,Sell,0.08,-,-,1.32734,1.32724,0.0,-0.68,6d ,-0.01%,
02/09/2020 12:04,03/09/2020 13:20,USDJPY,Buy,0.06,-,-,106.17200,106.39800,0.0,10.27,1d ,+0.22%,
03/09/2020 07:14,03/09/2020 11:04,GBPUSD,Sell,0.16,-,-,1.33229,1.33074,0.0,20.09,3h 49m,+0.43%,
03/09/2020 08:28,03/09/2020 09:47,GBPUSD,Sell,0.20,-,-,1.33072,1.32820,0.0,41.62,1h 18m,+0.90%,
02/09/2020 20:14,03/09/2020 08:40,USDSEK,Buy,0.06,-,-,8.73070,8.75870,0.0,16.00,12h 26m,+0.35%,
02/09/2020 08:18,03/09/2020 07:14,EURUSD,Sell,0.02,-,-,1.19057,1.18164,0.0,14.99,22h 55m,+0.33%,
02/09/2020 19:41,03/09/2020 06:37,GBPUSD,Buy,0.12,-,-,1.33221,1.33297,0.0,5.94,10h 56m,+0.13%,
02/09/2020 19:42,02/09/2020 22:30,GBPUSD,Buy,0.30,-,-,1.33273,1.33353,0.0,18.63,2h 47m,+0.41%,
02/09/2020 02:36,02/09/2020 19:42,GBPUSD,Buy,0.07,-,-,1.33968,1.33240,0.0,-43.44,17h 5m,-0.94%,
02/09/2020 13:22,02/09/2020 19:41,GBPUSD,Sell,0.15,-,-,1.33596,1.33231,0.0,45.43,6h 19m,+1.00%,
02/09/2020 17:32,02/09/2020 17:45,GBPUSD,Buy,0.25,-,-,1.33131,1.32932,0.0,-43.42,12m,-0.94%,
02/09/2020 17:44,02/09/2020 17:45,GBPUSD,Sell,0.65,-,-,1.32942,1.32930,0.0,3.01,24s,+0.07%,
02/09/2020 17:44,02/09/2020 17:44,GBPUSD,Sell,0.65,-,-,1.32996,1.32973,0.0,9.05,27s,+0.20%,
02/09/2020 17:36,02/09/2020 17:42,GBPUSD,Sell,0.15,-,-,1.33065,1.33039,0.0,2.46,6m,+0.05%,
02/09/2020 17:36,02/09/2020 17:42,GBPUSD,Sell,0.15,-,-,1.33045,1.33044,0.0,-0.70,5m,-0.02%,
02/09/2020 17:01,02/09/2020 17:33,GBPUSD,Sell,0.15,-,-,1.33129,1.33111,0.0,1.45,32m,+0.03%,
02/09/2020 17:10,02/09/2020 17:18,GBPUSD,Sell,0.95,-,-,1.32977,1.32967,0.0,2.81,8m,+0.06%,
02/09/2020 17:12,02/09/2020 17:15,GBPUSD,Buy,0.95,-,-,1.33010,1.33050,0.0,26.90,2m,+0.59%,
02/09/2020 12:05,02/09/2020 17:04,EURJPY,Sell,0.06,-,-,125.93500,125.63400,0.0,14.05,4h 59m,+0.31%,
02/09/2020 16:55,02/09/2020 16:57,GBPUSD,Sell,0.15,-,-,1.33058,1.33044,0.0,0.95,1m,+0.02%,
02/09/2020 16:23,02/09/2020 16:40,GBPUSD,Sell,0.15,-,-,1.33318,1.33165,0.0,18.55,17m,+0.41%,
02/09/2020 12:07,02/09/2020 13:21,GBPUSD,Buy,0.16,-,-,1.33478,1.33585,0.0,13.55,1h 14m,+0.30%,
02/09/2020 02:36,02/09/2020 13:18,GBPUSD,Buy,0.23,-,-,1.33968,1.33610,0.0,-70.66,10h 42m,-1.54%,
01/09/2020 20:46,02/09/2020 12:07,GBPUSD,Sell,0.30,-,-,1.33861,1.33471,0.0,96.38,15h 21m,+2.15%,
31/08/2020 23:20,02/09/2020 12:07,GBPUSD,Sell,0.08,-,-,1.33650,1.33478,0.0,10.84,1d ,+0.24%,
02/09/2020 08:18,02/09/2020 10:11,EURUSD,Sell,0.08,-,-,1.19057,1.18803,0.0,16.66,1h 53m,+0.37%,
02/09/2020 08:25,02/09/2020 10:11,EURUSD,Sell,0.08,-,-,1.19040,1.18807,0.0,15.25,1h 45m,+0.34%,
28/08/2020 12:04,02/09/2020 08:16,EURUSD,Buy,0.02,-,-,1.19128,1.19045,0.0,-1.71,4d ,-0.04%,
02/09/2020 02:36,02/09/2020 07:47,GBPUSD,Buy,0.44,-,-,1.33968,1.33798,0.0,-65.24,5h 10m,-1.45%,
02/09/2020 02:36,02/09/2020 07:19,GBPUSD,Buy,0.06,-,-,1.33968,1.33766,0.0,-10.51,4h 42m,-0.23%,
01/09/2020 20:12,02/09/2020 04:47,GBPUSD,Sell,0.50,-,-,1.33696,1.33670,0.0,7.18,8h 35m,+0.16%,
01/09/2020 20:18,01/09/2020 20:46,GBPUSD,Buy,0.83,-,-,1.33785,1.33859,0.0,46.98,27m,+1.05%,
01/09/2020 20:13,01/09/2020 20:17,GBPUSD,Buy,0.50,-,-,1.33746,1.33769,0.0,6.90,4m,+0.15%,
31/08/2020 16:45,01/09/2020 19:58,GBPUSD,Buy,0.08,-,-,1.33256,1.33964,0.0,46.80,1d ,+1.06%,
01/09/2020 18:21,01/09/2020 18:29,GBPUSD,Sell,0.95,-,-,1.34356,1.34261,0.0,70.30,7m,+1.62%,
01/09/2020 18:07,01/09/2020 18:29,GBPUSD,Buy,0.35,-,-,1.34515,1.34271,0.0,-73.41,21m,-1.66%,
01/09/2020 16:43,01/09/2020 18:07,GBPUSD,Sell,0.08,-,-,1.34323,1.34515,0.0,-13.29,1h 23m,-0.30%,
31/08/2020 19:04,01/09/2020 17:04,EURJPY,Sell,0.08,-,-,126.46500,126.72700,0.0,-17.06,22h 0m,-0.38%,
01/09/2020 07:36,01/09/2020 17:04,EURJPY,Buy,0.08,-,-,126.77700,126.74400,0.0,-2.52,9h 28m,-0.06%,
01/09/2020 15:04,01/09/2020 17:04,EURJPY,Buy,0.08,-,-,126.89000,126.73800,0.0,-10.03,1h 59m,-0.22%,
01/09/2020 16:43,01/09/2020 16:56,GBPUSD,Sell,0.42,-,-,1.34323,1.34291,0.0,8.92,12m,+0.20%,
01/09/2020 16:43,01/09/2020 16:43,GBPUSD,Sell,1.00,-,-,1.34389,1.34354,0.0,23.74,37s,+0.54%,
01/09/2020 10:56,01/09/2020 16:42,GBPUSD,Buy,0.10,-,-,1.34405,1.34391,0.0,-1.72,5h 46m,-0.04%,
01/09/2020 15:04,01/09/2020 16:42,GBPUSD,Buy,0.08,-,-,1.34768,1.34394,0.0,-25.43,1h 38m,-0.57%,
01/09/2020 08:58,01/09/2020 11:01,GBPUSD,Buy,0.08,-,-,1.34181,1.34290,0.0,6.84,2h 2m,+0.15%,
01/09/2020 10:50,01/09/2020 10:54,GBPUSD,Buy,0.80,-,-,1.34256,1.34353,0.0,60.32,4m,+1.38%,
01/09/2020 10:01,01/09/2020 10:54,GBPUSD,Sell,0.40,-,-,1.34025,1.34385,0.0,-122.30,53m,-2.71%,
01/09/2020 09:01,01/09/2020 10:00,EURJPY,Sell,0.40,-,-,126.67800,126.59800,0.0,23.08,59m,+0.51%,
28/08/2020 12:04,31/08/2020 17:48,EURUSD,Buy,0.08,-,-,1.19128,1.19532,0.0,26.31,3d ,+0.59%,
31/08/2020 16:49,31/08/2020 16:53,GBPUSD,Sell,0.08,-,-,1.33127,1.33197,0.0,-5.13,3m,-0.11%,
28/08/2020 15:36,31/08/2020 16:53,GBPUSD,Sell,0.08,-,-,1.32980,1.33201,0.0,-15.42,3d ,-0.34%,
31/08/2020 16:22,31/08/2020 16:45,GBPUSD,Sell,0.08,-,-,1.33348,1.33261,0.0,5.39,23m,+0.12%,
31/08/2020 15:57,31/08/2020 16:36,GBPUSD,Sell,0.08,-,-,1.33194,1.33187,0.0,0.03,38m,+0.00%,
31/08/2020 15:57,31/08/2020 16:31,GBPUSD,Sell,0.12,-,-,1.33194,1.33266,0.0,-7.90,33m,-0.18%,
31/08/2020 14:16,31/08/2020 16:21,GBPUSD,Buy,0.16,-,-,1.33294,1.33354,0.0,7.15,2h 5m,+0.16%,
31/08/2020 16:19,31/08/2020 16:21,GBPUSD,Buy,0.20,-,-,1.33408,1.33363,0.0,-8.63,1m,-0.19%,
31/08/2020 15:36,31/08/2020 15:37,GBPUSD,Buy,0.20,-,-,1.33168,1.33175,0.0,0.07,1m,+0.00%,
31/08/2020 15:30,31/08/2020 15:35,GBPUSD,Sell,0.20,-,-,1.33113,1.33107,0.0,-0.09,5m,+0.00%,
31/08/2020 15:28,31/08/2020 15:29,GBPUSD,Sell,0.20,-,-,1.33148,1.33124,0.0,2.92,40s,+0.07%,
31/08/2020 15:26,31/08/2020 15:27,GBPUSD,Sell,0.20,-,-,1.33183,1.33165,0.0,1.92,1m,+0.04%,
31/08/2020 08:08,31/08/2020 14:15,GBPUSD,Sell,0.08,-,-,1.33381,1.33293,0.0,5.46,6h 7m,+0.12%,
28/08/2020 15:02,31/08/2020 07:51,GBPUSD,Buy,0.08,-,-,1.33159,1.33395,0.0,15.23,2d ,+0.34%,
31/08/2020 02:59,31/08/2020 07:51,GBPUSD,Buy,0.08,-,-,1.33560,1.33396,0.0,-11.46,4h 51m,-0.26%,
28/08/2020 15:48,31/08/2020 02:38,USDJPY,Buy,0.08,-,-,105.37300,105.50500,0.0,7.89,2d ,+0.18%,
28/08/2020 17:56,31/08/2020 01:29,GBPUSD,Buy,0.08,-,-,1.33388,1.33401,0.0,0.24,2d ,+0.01%,
28/08/2020 15:38,28/08/2020 15:56,GBPUSD,Sell,0.08,-,-,1.32878,1.32749,0.0,8.24,18m,+0.19%,
28/08/2020 14:04,28/08/2020 14:54,GBPUSD,Buy,0.08,-,-,1.33054,1.33068,0.0,0.50,50m,+0.01%,
27/08/2020 07:52,28/08/2020 13:51,USDJPY,Sell,0.02,-,-,105.93200,105.35200,0.0,9.09,1d ,+0.20%,
