Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open,Close,Pips,Profit,Duration,Gain,
01/07/2019 23:16,02/07/2019 03:01,EURAUD,Buy,0.26,-,-,1.62053,1.62062,0.0,-2.29,3h 44m,-0.04%,
27/06/2019 23:00,28/06/2019 02:37,EURAUD,Buy,0.26,-,-,1.62245,1.62317,0.0,9.18,3h 37m,+0.17%,
27/06/2019 23:35,27/06/2019 23:39,USDJPY,Sell,0.26,-,-,107.84300,107.79900,0.0,8.79,3m,+0.16%,
27/06/2019 22:00,27/06/2019 22:31,GBPCAD,Buy,0.26,-,-,1.65822,1.65986,0.0,30.73,30m,+0.58%,
27/06/2019 00:32,27/06/2019 03:00,EURAUD,Sell,0.26,-,-,1.62823,1.62815,0.0,-0.37,2h 27m,-0.01%,
26/06/2019 23:00,27/06/2019 00:20,EURAUD,Buy,0.26,-,-,1.62652,1.62778,0.0,14.75,1h 20m,+0.28%,
26/06/2019 21:59,26/06/2019 23:44,GBPCAD,Buy,0.26,-,-,1.66406,1.66509,0.0,18.58,1h 45m,+0.35%,
25/06/2019 22:35,26/06/2019 04:51,GBPCAD,Buy,0.26,-,-,1.67294,1.67233,0.0,-15.40,6h 15m,-0.29%,
26/06/2019 01:22,26/06/2019 02:45,USDCAD,Sell,0.26,-,-,1.31836,1.31782,0.0,8.83,1h 22m,+0.17%,
25/06/2019 22:37,26/06/2019 01:15,EURCAD,Buy,0.26,-,-,1.49811,1.49775,0.0,-10.80,2h 37m,-0.20%,
25/06/2019 23:22,26/06/2019 01:06,EURAUD,Buy,0.26,-,-,1.63262,1.63362,0.0,14.18,1h 43m,+0.27%,
25/06/2019 00:54,25/06/2019 03:00,EURAUD,Buy,0.26,-,-,1.63616,1.63619,0.0,-1.28,2h 5m,-0.02%,
24/06/2019 23:37,25/06/2019 02:47,GBPCAD,Buy,0.26,-,-,1.67907,1.67956,0.0,6.29,3h 10m,+0.12%,
21/06/2019 23:42,24/06/2019 00:22,GBPCAD,Sell,0.26,-,-,1.68414,1.68307,0.0,19.35,2d ,+0.37%,
19/06/2019 22:04,20/06/2019 01:30,EURCAD,Buy,0.27,-,-,1.49423,1.49116,0.0,-70.10,3h 25m,-1.31%,
19/06/2019 21:51,20/06/2019 00:05,GBPCAD,Buy,0.27,-,-,1.68445,1.67773,0.0,-143.34,2h 13m,-2.62%,
19/06/2019 00:01,19/06/2019 03:58,EURAUD,Buy,0.27,-,-,1.62777,1.62786,0.0,-0.22,3h 57m,+0.00%,
18/06/2019 23:54,19/06/2019 02:00,EURCAD,Buy,0.27,-,-,1.49746,1.49754,0.0,-2.18,2h 5m,-0.04%,
14/06/2019 23:00,17/06/2019 05:20,EURAUD,Buy,0.27,-,-,1.63150,1.63135,0.0,-6.83,2d ,-0.12%,
17/06/2019 00:30,17/06/2019 01:14,GBPCAD,Buy,0.27,-,-,1.68742,1.68881,0.0,26.09,43m,+0.48%,
14/06/2019 23:03,14/06/2019 23:55,GBPCAD,Buy,0.27,-,-,1.68726,1.68877,0.0,28.50,52m,+0.52%,
14/06/2019 00:02,14/06/2019 02:45,GBPCAD,Buy,0.27,-,-,1.68943,1.68985,0.0,6.62,2h 43m,+0.12%,
12/06/2019 22:43,13/06/2019 00:50,EURCAD,Sell,0.27,-,-,1.50585,1.50604,0.0,-3.45,2h 6m,-0.06%,
11/06/2019 23:22,12/06/2019 02:59,EURAUD,Buy,0.27,-,-,1.62710,1.62770,0.0,7.17,3h 36m,+0.13%,
11/06/2019 00:01,11/06/2019 02:22,EURAUD,Buy,0.27,-,-,1.62544,1.62621,0.0,12.57,2h 20m,+0.23%,
10/06/2019 00:01,10/06/2019 02:45,USDJPY,Sell,0.26,-,-,108.47000,108.44600,0.0,3.93,2h 43m,+0.07%,
10/06/2019 00:16,10/06/2019 01:41,EURAUD,Buy,0.26,-,-,1.61709,1.61844,0.0,22.74,1h 24m,+0.42%,
10/06/2019 00:25,10/06/2019 01:05,USDCAD,Buy,0.26,-,-,1.32492,1.32605,0.0,20.34,40m,+0.38%,
07/06/2019 23:00,10/06/2019 00:01,EURAUD,Sell,0.26,-,-,1.61957,1.61679,0.0,49.33,2d ,+0.93%,
07/06/2019 23:00,07/06/2019 23:54,USDCAD,Sell,0.26,-,-,1.32832,1.32752,0.0,13.85,53m,+0.26%,
06/06/2019 21:45,07/06/2019 05:33,GBPCAD,Buy,0.26,-,-,1.69608,1.69459,0.0,-32.26,7h 48m,-0.61%,
07/06/2019 00:59,07/06/2019 03:11,EURAUD,Sell,0.26,-,-,1.61654,1.61648,0.0,-0.74,2h 12m,-0.01%,
06/06/2019 00:56,06/06/2019 03:00,USDJPY,Buy,0.26,-,-,108.34300,108.35100,0.0,0.10,2h 3m,+0.00%,
05/06/2019 23:00,06/06/2019 01:33,EURAUD,Buy,0.26,-,-,1.61091,1.61172,0.0,6.43,2h 33m,+0.12%,
05/06/2019 23:34,06/06/2019 01:14,GBPCAD,Buy,0.26,-,-,1.70213,1.70375,0.0,25.30,1h 39m,+0.48%,
05/06/2019 21:53,05/06/2019 23:32,GBPCAD,Sell,0.26,-,-,1.70381,1.70231,0.0,27.25,1h 39m,+0.52%,
04/06/2019 21:45,05/06/2019 00:05,GBPCAD,Sell,0.26,-,-,1.70170,1.70101,0.0,11.74,2h 20m,+0.22%,
03/06/2019 23:02,04/06/2019 02:45,EURAUD,Buy,0.26,-,-,1.61142,1.61246,0.0,14.90,3h 42m,+0.28%,
04/06/2019 00:29,04/06/2019 02:09,GBPCAD,Buy,0.26,-,-,1.70177,1.70281,0.0,18.29,1h 40m,+0.35%,
31/05/2019 23:56,03/06/2019 01:01,GBPCAD,Buy,0.25,-,-,1.70730,1.70838,0.0,16.87,2d ,+0.32%,
31/05/2019 23:11,03/06/2019 00:29,EURAUD,Sell,0.25,-,-,1.61105,1.60926,0.0,29.75,2d ,+0.57%,
30/05/2019 23:21,31/05/2019 02:34,GBPCAD,Buy,0.25,-,-,1.70262,1.70292,0.0,2.46,3h 12m,+0.05%,
31/05/2019 00:05,31/05/2019 02:32,EURAUD,Buy,0.25,-,-,1.61030,1.61104,0.0,11.04,2h 26m,+0.21%,
30/05/2019 23:54,31/05/2019 01:45,EURCAD,Buy,0.25,-,-,1.50240,1.50273,0.0,2.54,1h 50m,+0.05%,
29/05/2019 23:39,30/05/2019 01:29,EURAUD,Buy,0.25,-,-,1.60890,1.60982,0.0,8.03,1h 49m,+0.16%,
29/05/2019 22:41,29/05/2019 23:32,GBPCAD,Buy,0.25,-,-,1.70544,1.70671,0.0,21.74,51m,+0.42%,
28/05/2019 23:56,29/05/2019 02:07,EURAUD,Buy,0.25,-,-,1.61213,1.61312,0.0,13.33,2h 10m,+0.26%,
27/05/2019 22:43,28/05/2019 02:15,GBPCAD,Sell,0.25,-,-,1.70500,1.70422,0.0,12.91,3h 31m,+0.25%,
27/05/2019 00:11,27/05/2019 03:20,GBPCAD,Sell,0.25,-,-,1.70954,1.70944,0.0,0.11,3h 9m,+0.00%,
27/05/2019 00:40,27/05/2019 02:12,EURAUD,Sell,0.25,-,-,1.61779,1.61668,0.0,17.50,1h 32m,+0.34%,
24/05/2019 23:28,27/05/2019 00:01,GBPCAD,Buy,0.25,-,-,1.70772,1.71059,0.0,50.30,2d ,+1.00%,
24/05/2019 00:02,24/05/2019 03:03,EURAUD,Buy,0.25,-,-,1.62049,1.62059,0.0,-0.03,3h 0m,+0.00%,
23/05/2019 22:22,24/05/2019 01:36,GBPCAD,Buy,0.25,-,-,1.70606,1.70608,0.0,-2.73,3h 13m,-0.05%,
22/05/2019 00:10,22/05/2019 02:58,EURAUD,Buy,0.25,-,-,1.62115,1.62199,0.0,12.70,2h 47m,+0.25%,
21/05/2019 23:43,22/05/2019 01:00,USDJPY,Buy,0.25,-,-,110.45900,110.51500,0.0,12.16,1h 17m,+0.24%,
21/05/2019 00:19,21/05/2019 02:17,EURAUD,Buy,0.24,-,-,1.61613,1.61688,0.0,10.75,1h 58m,+0.21%,
20/05/2019 23:39,21/05/2019 01:52,GBPCAD,Buy,0.24,-,-,1.70865,1.70904,0.0,3.99,2h 13m,+0.08%,
21/05/2019 00:10,21/05/2019 01:00,USDJPY,Sell,0.24,-,-,110.12000,110.07600,0.0,7.91,49m,+0.16%,
17/05/2019 23:53,20/05/2019 07:07,GBPAUD,Buy,0.12,-,-,1.85153,1.84013,0.0,-96.28,2d ,-1.89%,
17/05/2019 23:15,20/05/2019 02:53,GBPCAD,Sell,0.25,-,-,1.71262,1.71178,0.0,14.02,2d ,+0.28%,
20/05/2019 00:27,20/05/2019 01:04,EURAUD,Buy,0.25,-,-,1.61788,1.61921,0.0,21.17,36m,+0.42%,
17/05/2019 23:01,20/05/2019 00:01,USDCAD,Sell,0.25,-,-,1.34609,1.34497,0.0,18.10,2d ,+0.36%,
15/05/2019 23:58,16/05/2019 01:54,EURAUD,Buy,0.25,-,-,1.61660,1.61761,0.0,9.12,1h 55m,+0.18%,
15/05/2019 00:44,15/05/2019 01:48,EURAUD,Buy,0.25,-,-,1.61317,1.61422,0.0,16.47,1h 4m,+0.33%,
14/05/2019 23:00,15/05/2019 00:44,EURAUD,Sell,0.24,-,-,1.61454,1.61317,0.0,21.75,1h 44m,+0.44%,
14/05/2019 01:41,14/05/2019 02:59,GBPAUD,Buy,0.15,-,-,1.86512,1.86643,0.0,12.59,1h 17m,+0.25%,
14/05/2019 00:04,14/05/2019 01:02,EURAUD,Buy,0.24,-,-,1.61612,1.61741,0.0,19.81,58m,+0.40%,
14/05/2019 00:09,14/05/2019 00:30,USDJPY,Buy,0.24,-,-,109.24300,109.30100,0.0,11.06,20m,+0.22%,
13/05/2019 23:57,14/05/2019 00:05,GBPCAD,Sell,0.24,-,-,1.74708,1.74605,0.0,16.84,8m,+0.34%,
13/05/2019 01:11,13/05/2019 16:37,GBPAUD,Sell,0.16,-,-,1.85983,1.87128,0.0,-128.72,15h 25m,-2.54%,
13/05/2019 00:01,13/05/2019 12:03,EURAUD,Sell,0.25,-,-,1.60561,1.60947,0.0,-69.10,12h 2m,-1.35%,
13/05/2019 01:27,13/05/2019 11:40,USDCAD,Sell,0.25,-,-,1.34297,1.34245,0.0,7.93,10h 13m,+0.15%,
10/05/2019 23:37,13/05/2019 03:48,EURCAD,Sell,0.25,-,-,1.50807,1.50918,0.0,-21.74,2d ,-0.42%,
13/05/2019 00:06,13/05/2019 03:46,USDJPY,Buy,0.25,-,-,109.82000,109.73500,0.0,-21.11,3h 40m,-0.41%,
10/05/2019 22:21,13/05/2019 00:24,GBPAUD,Buy,0.16,-,-,1.85738,1.85846,0.0,9.80,2d ,+0.19%,
10/05/2019 22:23,10/05/2019 22:43,GBPCAD,Buy,0.25,-,-,1.74409,1.74560,0.0,26.38,20m,+0.51%,
09/05/2019 21:45,10/05/2019 02:06,GBPCAD,Buy,0.25,-,-,1.75374,1.75302,0.0,-16.77,4h 21m,-0.33%,
08/05/2019 22:47,09/05/2019 03:00,GBPCAD,Sell,0.25,-,-,1.75312,1.75302,0.0,0.67,4h 12m,+0.01%,
07/05/2019 23:15,08/05/2019 12:59,USDCAD,Buy,0.25,-,-,1.34698,1.34760,0.0,9.76,13h 43m,+0.19%,
07/05/2019 00:01,07/05/2019 03:26,EURAUD,Sell,0.25,-,-,1.60173,1.60164,0.0,-0.17,3h 25m,+0.00%,
07/05/2019 00:01,07/05/2019 02:43,USDJPY,Buy,0.25,-,-,110.73000,110.77300,0.0,7.95,2h 42m,+0.16%,
07/05/2019 00:25,07/05/2019 02:04,USDCAD,Sell,0.25,-,-,1.34559,1.34504,0.0,8.47,1h 38m,+0.17%,
07/05/2019 00:15,07/05/2019 02:00,GBPAUD,Sell,0.15,-,-,1.87382,1.87304,0.0,7.13,1h 44m,+0.14%,
06/05/2019 00:25,06/05/2019 17:59,USDCAD,Sell,0.25,-,-,1.34598,1.34537,0.0,9.59,17h 34m,+0.19%,
03/05/2019 23:04,06/05/2019 05:36,EURCAD,Sell,0.25,-,-,1.50411,1.50771,0.0,-67.88,2d ,-1.31%,
06/05/2019 00:37,06/05/2019 04:26,GBPCAD,Sell,0.25,-,-,1.77026,1.77119,0.0,-19.01,3h 49m,-0.37%,
06/05/2019 00:25,06/05/2019 02:45,USDJPY,Buy,0.25,-,-,110.72700,110.81800,0.0,18.78,2h 19m,+0.36%,
06/05/2019 00:01,06/05/2019 01:08,EURAUD,Sell,0.25,-,-,1.60100,1.59979,0.0,19.40,1h 7m,+0.38%,
02/05/2019 22:27,03/05/2019 02:01,GBPCAD,Sell,0.25,-,-,1.75511,1.75526,0.0,-4.35,3h 33m,-0.08%,
02/05/2019 00:23,02/05/2019 01:38,EURAUD,Buy,0.25,-,-,1.59519,1.59679,0.0,26.31,1h 14m,+0.51%,
01/05/2019 21:46,01/05/2019 23:00,GBPCAD,Buy,0.25,-,-,1.75396,1.75365,0.0,-7.52,1h 13m,-0.15%,
01/05/2019 00:08,01/05/2019 03:00,EURAUD,Sell,0.25,-,-,1.59129,1.59119,0.0,0.02,2h 52m,+0.00%,
30/04/2019 23:32,01/05/2019 00:09,EURAUD,Buy,0.25,-,-,1.58987,1.59081,0.0,12.56,37m,+0.25%,
29/04/2019 22:40,30/04/2019 11:25,GBPCAD,Sell,0.26,-,-,1.73971,1.74571,0.0,-117.55,12h 45m,-2.24%,
29/04/2019 23:49,30/04/2019 03:05,EURAUD,Sell,0.26,-,-,1.58521,1.58512,0.0,0.46,3h 16m,+0.01%,
29/04/2019 23:56,30/04/2019 01:30,EURCAD,Sell,0.26,-,-,1.50514,1.50467,0.0,7.95,1h 33m,+0.15%,
26/04/2019 23:15,29/04/2019 09:25,EURAUD,Buy,0.26,-,-,1.58318,1.58187,0.0,-28.18,2d ,-0.54%,
26/04/2019 21:51,29/04/2019 05:18,GBPCAD,Buy,0.26,-,-,1.73911,1.73918,0.0,-2.19,2d ,-0.04%,
26/04/2019 23:22,29/04/2019 00:17,GBPAUD,Buy,0.16,-,-,1.83406,1.83560,0.0,15.04,2d ,+0.29%,
25/04/2019 23:46,26/04/2019 03:00,EURAUD,Buy,0.26,-,-,1.58677,1.58687,0.0,-2.32,3h 13m,-0.04%,
26/04/2019 00:09,26/04/2019 01:00,GBPAUD,Buy,0.16,-,-,1.83781,1.83834,0.0,4.83,50m,+0.09%,
25/04/2019 00:22,25/04/2019 01:21,GBPAUD,Buy,0.16,-,-,1.83893,1.84023,0.0,13.47,59m,+0.26%,
24/04/2019 21:51,25/04/2019 01:01,GBPCAD,Buy,0.26,-,-,1.74057,1.74114,0.0,4.00,3h 9m,+0.08%,
23/04/2019 23:24,24/04/2019 03:01,GBPCAD,Buy,0.26,-,-,1.73743,1.73781,0.0,3.81,3h 36m,+0.07%,
23/04/2019 23:43,24/04/2019 01:20,GBPAUD,Buy,0.16,-,-,1.82108,1.82233,0.0,11.90,1h 37m,+0.23%,
23/04/2019 21:53,23/04/2019 23:24,GBPCAD,Sell,0.25,-,-,1.73927,1.73759,0.0,29.52,1h 30m,+0.57%,
18/04/2019 23:48,19/04/2019 02:45,EURAUD,Buy,0.25,-,-,1.57079,1.57179,0.0,13.94,2h 57m,+0.27%,
18/04/2019 22:53,19/04/2019 01:00,GBPCAD,Buy,0.25,-,-,1.73759,1.73860,0.0,15.78,2h 7m,+0.31%,
17/04/2019 23:13,18/04/2019 03:26,EURAUD,Buy,0.25,-,-,1.57515,1.57524,0.0,-6.71,4h 12m,-0.13%,
17/04/2019 23:58,18/04/2019 01:35,GBPAUD,Buy,0.15,-,-,1.81654,1.81710,0.0,1.79,1h 37m,+0.03%,
17/04/2019 23:30,18/04/2019 00:02,GBPCAD,Buy,0.25,-,-,1.73894,1.73964,0.0,7.33,32m,+0.14%,
16/04/2019 23:45,17/04/2019 01:45,EURAUD,Buy,0.25,-,-,1.57252,1.57511,0.0,42.46,2h 0m,+0.83%,
15/04/2019 23:24,16/04/2019 01:11,GBPCAD,Buy,0.25,-,-,1.75050,1.75154,0.0,16.35,1h 46m,+0.32%,
15/04/2019 00:17,15/04/2019 01:36,GBPAUD,Buy,0.15,-,-,1.82117,1.82248,0.0,13.05,1h 18m,+0.26%,
12/04/2019 22:02,15/04/2019 00:10,GBPCAD,Buy,0.25,-,-,1.74302,1.74292,0.0,-4.97,2d ,-0.10%,
12/04/2019 23:24,12/04/2019 23:26,EURCAD,Buy,0.25,-,-,1.50542,1.50564,0.0,2.37,1m,+0.05%,
12/04/2019 00:14,12/04/2019 02:58,EURAUD,Buy,0.25,-,-,1.57988,1.58088,0.0,16.06,2h 44m,+0.32%,
11/04/2019 22:04,12/04/2019 00:01,GBPCAD,Buy,0.25,-,-,1.74618,1.74702,0.0,12.60,1h 56m,+0.25%,
11/04/2019 00:45,11/04/2019 08:24,EURAUD,Sell,0.25,-,-,1.57323,1.57436,0.0,-21.99,7h 38m,-0.43%,
09/04/2019 22:09,10/04/2019 17:45,GBPUSD,Sell,0.15,-,-,1.30460,1.30698,0.0,-36.14,19h 36m,-0.71%,
09/04/2019 22:09,10/04/2019 03:34,GBPCAD,Sell,0.25,-,-,1.73836,1.73971,0.0,-26.90,5h 24m,-0.52%,
09/04/2019 23:09,10/04/2019 00:54,EURAUD,Buy,0.25,-,-,1.58032,1.58133,0.0,13.95,1h 44m,+0.27%,
08/04/2019 23:00,09/04/2019 03:08,GBPCAD,Buy,0.25,-,-,1.73846,1.73855,0.0,-1.39,4h 8m,-0.03%,
09/04/2019 00:23,09/04/2019 02:07,EURAUD,Sell,0.25,-,-,1.58130,1.58032,0.0,15.71,1h 44m,+0.31%,
05/04/2019 23:22,08/04/2019 02:19,EURAUD,Buy,0.25,-,-,1.57843,1.57930,0.0,11.43,2d ,+0.22%,
04/04/2019 23:34,05/04/2019 03:04,EURAUD,Sell,0.25,-,-,1.57720,1.57653,0.0,10.90,3h 30m,+0.21%,
03/04/2019 21:56,03/04/2019 22:01,GBPCAD,Sell,0.25,-,-,1.75541,1.75481,0.0,9.49,4m,+0.19%,
02/04/2019 23:00,03/04/2019 02:20,USDCAD,Buy,0.25,-,-,1.33375,1.33433,0.0,9.35,3h 20m,+0.18%,
02/04/2019 23:02,03/04/2019 01:19,EURAUD,Buy,0.25,-,-,1.58428,1.58537,0.0,15.24,2h 17m,+0.30%,
02/04/2019 23:31,03/04/2019 00:50,GBPCAD,Sell,0.25,-,-,1.75222,1.75120,0.0,17.54,1h 19m,+0.35%,
02/04/2019 00:01,02/04/2019 03:06,EURAUD,Sell,0.25,-,-,1.57648,1.57638,0.0,0.03,3h 4m,+0.00%,
01/04/2019 00:08,01/04/2019 08:20,GBPAUD,Buy,0.15,-,-,1.83250,1.83266,0.0,0.65,8h 12m,+0.01%,
01/04/2019 00:32,01/04/2019 03:36,USDCAD,Buy,0.24,-,-,1.33479,1.33536,0.0,8.56,3h 4m,+0.17%,
01/04/2019 00:25,01/04/2019 02:30,USDJPY,Sell,0.24,-,-,111.04800,110.92100,0.0,25.80,2h 4m,+0.52%,
29/03/2019 00:13,29/03/2019 00:59,EURAUD,Buy,0.24,-,-,1.58577,1.58673,0.0,14.61,45m,+0.29%,
28/03/2019 23:52,29/03/2019 00:05,USDJPY,Sell,0.24,-,-,110.68300,110.60600,0.0,13.23,12m,+0.27%,
27/03/2019 23:13,28/03/2019 02:20,EURAUD,Buy,0.24,-,-,1.58747,1.58810,0.0,2.50,3h 6m,+0.05%,
27/03/2019 23:25,28/03/2019 00:45,EURCAD,Buy,0.24,-,-,1.50748,1.50825,0.0,6.51,1h 19m,+0.13%,
25/03/2019 23:52,26/03/2019 02:11,EURAUD,Buy,0.24,-,-,1.59066,1.59170,0.0,13.88,2h 18m,+0.28%,
25/03/2019 23:00,25/03/2019 23:17,USDCAD,Buy,0.24,-,-,1.34017,1.34081,0.0,9.78,17m,+0.20%,
22/03/2019 23:00,22/03/2019 23:25,USDCAD,Sell,0.24,-,-,1.34281,1.34199,0.0,12.98,25m,+0.26%,
21/03/2019 23:23,22/03/2019 03:24,EURAUD,Sell,0.24,-,-,1.59897,1.59894,0.0,-0.48,4h 1m,-0.01%,
21/03/2019 22:37,21/03/2019 22:49,GBPCAD,Sell,0.24,-,-,1.75107,1.75158,0.0,-10.83,11m,-0.22%,
19/03/2019 23:38,20/03/2019 16:19,USDCAD,Sell,0.24,-,-,1.33229,1.33170,0.0,8.36,16h 40m,+0.17%,
18/03/2019 23:48,19/03/2019 02:28,GBPCAD,Buy,0.24,-,-,1.76678,1.76779,0.0,15.22,2h 39m,+0.31%,
18/03/2019 23:42,19/03/2019 01:45,EURCAD,Buy,0.24,-,-,1.51211,1.51240,0.0,1.67,2h 2m,+0.03%,
18/03/2019 23:00,19/03/2019 01:38,EURAUD,Buy,0.24,-,-,1.59647,1.59716,0.0,7.89,2h 38m,+0.16%,
18/03/2019 23:41,19/03/2019 01:15,USDCAD,Buy,0.24,-,-,1.33322,1.33374,0.0,7.90,1h 33m,+0.16%,
18/03/2019 22:00,19/03/2019 00:14,GBPUSD,Sell,0.15,-,-,1.32515,1.32512,0.0,0.01,2h 14m,+0.00%,
15/03/2019 22:14,18/03/2019 03:05,GBPCAD,Sell,0.24,-,-,1.77364,1.77354,0.0,0.28,2d ,+0.01%,
15/03/2019 23:30,18/03/2019 03:05,EURAUD,Sell,0.24,-,-,1.59861,1.59760,0.0,16.18,2d ,+0.33%,
18/03/2019 00:19,18/03/2019 03:03,GBPAUD,Sell,0.15,-,-,1.87731,1.87668,0.0,5.65,2h 43m,+0.12%,
15/03/2019 23:01,18/03/2019 00:01,EURCAD,Sell,0.24,-,-,1.51163,1.51017,0.0,25.09,2d ,+0.52%,
15/03/2019 23:00,15/03/2019 23:51,USDCAD,Sell,0.24,-,-,1.33508,1.33449,0.0,8.93,50m,+0.18%,
15/03/2019 00:48,15/03/2019 03:16,GBPCAD,Sell,0.24,-,-,1.76492,1.76482,0.0,0.12,2h 28m,+0.00%,
15/03/2019 00:37,15/03/2019 03:00,EURAUD,Sell,0.24,-,-,1.60036,1.59931,0.0,16.13,2h 23m,+0.33%,
15/03/2019 00:48,15/03/2019 03:00,GBPAUD,Sell,0.14,-,-,1.87482,1.87517,0.0,-4.45,2h 12m,-0.09%,
14/03/2019 23:54,15/03/2019 01:30,EURCAD,Sell,0.24,-,-,1.50721,1.50676,0.0,6.91,1h 35m,+0.14%,
12/03/2019 23:07,13/03/2019 02:00,EURCAD,Buy,0.24,-,-,1.50867,1.50772,0.0,-20.62,2h 52m,-0.43%,
11/03/2019 23:00,12/03/2019 01:55,USDCAD,Buy,0.25,-,-,1.34007,1.33952,0.0,-11.78,2h 55m,-0.24%,
11/03/2019 23:00,12/03/2019 01:04,EURAUD,Buy,0.25,-,-,1.59104,1.59213,0.0,15.85,2h 4m,+0.33%,
12/03/2019 00:52,12/03/2019 01:03,GBPAUD,Sell,0.15,-,-,1.86257,1.87447,0.0,-127.34,11m,-2.56%,
12/03/2019 00:15,12/03/2019 01:02,GBPUSD,Sell,0.15,-,-,1.31598,1.32254,0.0,-99.45,46m,-1.96%,
12/03/2019 00:52,12/03/2019 01:02,GBPCAD,Sell,0.25,-,-,1.76447,1.77047,0.0,-113.72,9m,-2.20%,
11/03/2019 22:04,11/03/2019 22:12,GBPUSD,Buy,0.15,-,-,1.31247,1.31398,0.0,21.60,7m,+0.42%,
11/03/2019 00:15,11/03/2019 04:32,EURAUD,Sell,0.25,-,-,1.59577,1.59571,0.0,-0.70,4h 17m,-0.01%,
08/03/2019 23:48,11/03/2019 00:01,GBPCAD,Sell,0.25,-,-,1.74605,1.74132,0.0,86.88,2d ,+1.71%,
07/03/2019 23:07,07/03/2019 23:52,USDJPY,Sell,0.25,-,-,111.69200,111.57900,0.0,23.57,44m,+0.47%,
06/03/2019 22:56,07/03/2019 08:18,GBPCAD,Sell,0.25,-,-,1.76958,1.77124,0.0,-31.07,9h 22m,-0.61%,
06/03/2019 23:39,07/03/2019 02:25,EURAUD,Buy,0.25,-,-,1.60865,1.60892,0.0,-2.03,2h 45m,-0.04%,
06/03/2019 23:46,07/03/2019 01:00,GBPAUD,Buy,0.15,-,-,1.87302,1.87434,0.0,11.10,1h 14m,+0.22%,
05/03/2019 23:42,06/03/2019 15:10,USDCAD,Sell,0.01,-,-,1.33539,1.33828,0.0,-2.26,15h 27m,-0.04%,
05/03/2019 22:58,06/03/2019 00:44,GBPCAD,Sell,0.25,-,-,1.75905,1.75801,0.0,18.24,1h 46m,+0.36%,
05/03/2019 00:56,05/03/2019 02:07,EURAUD,Sell,0.25,-,-,1.59983,1.59863,0.0,19.53,1h 10m,+0.39%,
04/03/2019 23:39,05/03/2019 01:00,GBPUSD,Sell,0.15,-,-,1.31819,1.31788,0.0,4.22,1h 21m,+0.08%,
01/03/2019 23:08,04/03/2019 13:01,GBPUSD,Sell,0.15,-,-,1.32123,1.32122,0.0,-0.28,2d ,-0.01%,
01/03/2019 23:47,04/03/2019 09:13,EURAUD,Buy,0.25,-,-,1.60525,1.60354,0.0,-33.74,2d ,-0.67%,
01/03/2019 22:56,04/03/2019 06:22,GBPCAD,Sell,0.25,-,-,1.75572,1.75770,0.0,-38.51,2d ,-0.75%,
04/03/2019 01:06,04/03/2019 01:28,GBPAUD,Buy,0.15,-,-,1.86222,1.86356,0.0,13.23,21m,+0.26%,
04/03/2019 00:35,04/03/2019 01:25,USDJPY,Buy,0.25,-,-,111.83700,111.95000,0.0,23.48,50m,+0.46%,
01/03/2019 22:03,01/03/2019 22:55,GBPCAD,Buy,0.25,-,-,1.75298,1.75552,0.0,45.98,52m,+0.92%,
01/03/2019 22:01,01/03/2019 22:55,GBPUSD,Buy,0.15,-,-,1.31863,1.31952,0.0,12.30,53m,+0.25%,
28/02/2019 23:01,01/03/2019 03:10,USDCAD,Sell,0.24,-,-,1.31647,1.31652,0.0,-3.20,4h 8m,-0.06%,
28/02/2019 23:13,01/03/2019 02:51,EURAUD,Buy,0.24,-,-,1.60277,1.60315,0.0,3.17,3h 38m,+0.06%,
28/02/2019 23:57,01/03/2019 02:06,GBPCAD,Sell,0.24,-,-,1.74672,1.74572,0.0,17.06,2h 9m,+0.34%,
28/02/2019 23:58,01/03/2019 01:51,EURCAD,Sell,0.24,-,-,1.49779,1.49730,0.0,8.44,1h 52m,+0.17%,
28/02/2019 21:58,28/02/2019 22:53,GBPCAD,Buy,0.24,-,-,1.74347,1.74499,0.0,26.05,55m,+0.53%,
27/02/2019 23:40,28/02/2019 02:59,EURAUD,Buy,0.24,-,-,1.59223,1.59262,0.0,0.11,3h 19m,+0.00%,
27/02/2019 23:28,28/02/2019 02:30,GBPCAD,Sell,0.24,-,-,1.75058,1.74998,0.0,10.80,3h 1m,+0.22%,
26/02/2019 00:01,26/02/2019 11:58,GBPUSD,Sell,0.24,-,-,1.31164,1.31817,0.0,-158.40,11h 57m,-3.10%,
26/02/2019 00:15,26/02/2019 11:51,GBPAUD,Sell,0.19,-,-,1.83055,1.84205,0.0,-157.58,11h 36m,-3.00%,
25/02/2019 21:45,26/02/2019 04:04,GBPCAD,Sell,0.26,-,-,1.72770,1.73370,0.0,-119.44,6h 19m,-2.22%,
25/02/2019 22:09,25/02/2019 23:30,GBPUSD,Sell,0.24,-,-,1.31045,1.30985,0.0,12.72,1h 20m,+0.24%,
25/02/2019 00:32,25/02/2019 04:33,EURAUD,Buy,0.26,-,-,1.58771,1.58681,0.0,-18.54,4h 1m,-0.34%,
25/02/2019 00:51,25/02/2019 02:56,USDJPY,Sell,0.26,-,-,110.77600,110.75000,0.0,4.28,2h 5m,+0.08%,
25/02/2019 00:55,25/02/2019 01:08,GBPCAD,Sell,0.26,-,-,1.71743,1.71544,0.0,37.58,12m,+0.70%,
