Open Date,Close Date,Symbol,Action,Lots,SL,TP,Open,Close,Pips,Profit,Duration,Gain,
16/01/2018 07:21,17/01/2018 02:46,NZDUSD,Buy,0.05,-,-,0.72890,0.72852,0.0,-1.53,19h 25m,-0.04%,
16/01/2018 11:31,17/01/2018 01:40,AUDUSD,Buy,0.05,-,-,0.79518,0.79737,0.0,7.76,14h 8m,+0.18%,
16/01/2018 08:13,16/01/2018 21:23,NZDUSD,Buy,0.05,-,-,0.72806,0.72865,0.0,2.01,13h 9m,+0.05%,
16/01/2018 09:08,16/01/2018 21:22,EURUSD,Buy,0.05,-,-,1.22470,1.22744,0.0,9.71,12h 14m,+0.23%,
16/01/2018 03:21,16/01/2018 08:39,AUDUSD,Buy,0.05,-,-,0.79501,0.79714,0.0,7.58,5h 18m,+0.18%,
16/01/2018 06:02,16/01/2018 08:33,EURUSD,Buy,0.05,-,-,1.22578,1.22810,0.0,8.18,2h 30m,+0.19%,
12/01/2018 15:34,12/01/2018 23:32,NZDUSD,Buy,0.05,-,-,0.72494,0.72617,0.0,4.35,7h 58m,+0.10%,
12/01/2018 10:10,12/01/2018 23:32,NZDUSD,Buy,0.05,-,-,0.72410,0.72618,0.0,7.44,13h 21m,+0.18%,
12/01/2018 10:02,12/01/2018 18:00,AUDUSD,Buy,0.05,-,-,0.78697,0.78917,0.0,7.89,7h 57m,+0.19%,
11/01/2018 15:02,11/01/2018 16:58,AUDUSD,Buy,0.05,-,-,0.78615,0.78815,0.0,7.23,1h 55m,+0.17%,
10/01/2018 03:58,11/01/2018 09:35,EURUSD,Sell,0.05,-,-,1.19434,1.19360,0.0,2.67,1d ,+0.06%,
09/01/2018 10:34,10/01/2018 10:37,AUDUSD,Buy,0.05,-,-,0.78241,0.78334,0.0,3.28,1d ,+0.08%,
10/01/2018 00:18,10/01/2018 10:17,NZDUSD,Buy,0.05,-,-,0.71619,0.71808,0.0,6.86,9h 58m,+0.16%,
08/01/2018 09:57,09/01/2018 04:01,NZDUSD,Buy,0.05,-,-,0.71576,0.71853,0.0,10.09,18h 3m,+0.24%,
08/01/2018 06:04,08/01/2018 23:00,AUDUSD,Buy,0.05,-,-,0.78467,0.78429,0.0,-1.54,16h 55m,-0.04%,
05/01/2018 08:41,05/01/2018 22:28,AUDUSD,Buy,0.05,-,-,0.78427,0.78740,0.0,11.40,13h 46m,+0.27%,
02/01/2018 23:49,04/01/2018 08:40,NZDUSD,Buy,0.05,-,-,0.71041,0.71218,0.0,6.34,1d ,+0.15%,
03/01/2018 04:29,04/01/2018 08:40,EURUSD,Buy,0.05,-,-,1.20437,1.20339,0.0,-4.14,1d ,-0.10%,
03/01/2018 04:32,04/01/2018 08:40,AUDUSD,Buy,0.05,-,-,0.78172,0.78529,0.0,13.01,1d ,+0.31%,
03/01/2018 03:00,04/01/2018 08:40,NZDUSD,Buy,0.05,-,-,0.70933,0.71216,0.0,10.33,1d ,+0.25%,
02/01/2018 01:17,02/01/2018 07:58,NZDUSD,Buy,0.05,-,-,0.70860,0.71229,0.0,13.52,6h 40m,+0.33%,
02/01/2018 01:06,02/01/2018 03:48,AUDUSD,Buy,0.05,-,-,0.78043,0.78251,0.0,7.55,2h 41m,+0.18%,
29/12/2017 00:56,29/12/2017 02:00,NZDUSD,Buy,0.05,-,-,0.70867,0.70934,0.0,2.36,1h 3m,+0.06%,
28/12/2017 00:14,28/12/2017 02:40,NZDUSD,Buy,0.05,-,-,0.70587,0.70772,0.0,6.77,2h 25m,+0.16%,
26/12/2017 12:27,27/12/2017 05:11,NZDUSD,Buy,0.05,-,-,0.70137,0.70434,0.0,10.94,16h 43m,+0.27%,
26/12/2017 14:34,26/12/2017 17:00,AUDUSD,Buy,0.05,-,-,0.77136,0.77250,0.0,4.13,2h 25m,+0.10%,
26/12/2017 12:25,26/12/2017 16:29,AUDUSD,Buy,0.05,-,-,0.77137,0.77230,0.0,3.34,4h 3m,+0.08%,
22/12/2017 14:30,22/12/2017 23:27,NZDUSD,Buy,0.05,-,-,0.70109,0.70273,0.0,6.00,8h 56m,+0.15%,
20/12/2017 23:39,21/12/2017 15:06,AUDUSD,Buy,0.05,-,-,0.76613,0.76731,0.0,4.15,15h 26m,+0.10%,
19/12/2017 16:20,20/12/2017 20:16,NZDUSD,Buy,0.05,-,-,0.69908,0.69864,0.0,-1.81,1d ,-0.04%,
19/12/2017 17:00,20/12/2017 10:08,AUDUSD,Buy,0.05,-,-,0.76531,0.76674,0.0,5.07,17h 7m,+0.12%,
18/12/2017 21:36,19/12/2017 10:32,NZDUSD,Buy,0.05,-,-,0.69938,0.70166,0.0,8.40,12h 55m,+0.21%,
15/12/2017 18:34,18/12/2017 09:58,NZDUSD,Buy,0.05,-,-,0.70012,0.70274,0.0,9.75,2d ,+0.24%,
15/12/2017 17:57,18/12/2017 06:01,AUDUSD,Buy,0.05,-,-,0.76546,0.76586,0.0,1.18,2d ,+0.03%,
14/12/2017 16:01,15/12/2017 11:52,EURUSD,Buy,0.05,-,-,1.18210,1.17976,0.0,-9.21,19h 50m,-0.23%,
15/12/2017 00:51,15/12/2017 08:30,AUDUSD,Buy,0.05,-,-,0.76608,0.76769,0.0,5.85,7h 38m,+0.14%,
14/12/2017 15:45,15/12/2017 05:19,NZDUSD,Buy,0.05,-,-,0.69860,0.70056,0.0,7.18,13h 33m,+0.18%,
14/12/2017 16:04,14/12/2017 19:00,AUDUSD,Buy,0.05,-,-,0.76530,0.76710,0.0,6.56,2h 55m,+0.16%,
08/12/2017 10:01,14/12/2017 16:02,AUDUSD,Sell,0.05,-,-,0.75168,0.76543,0.0,-51.82,6d ,-1.26%,
12/12/2017 02:28,12/12/2017 03:59,NZDUSD,Buy,0.05,-,-,0.69047,0.69250,0.0,7.48,1h 30m,+0.18%,
08/12/2017 09:26,12/12/2017 02:27,NZDUSD,Sell,0.05,-,-,0.68440,0.69061,0.0,-23.84,3d ,-0.58%,
08/12/2017 15:09,08/12/2017 20:47,AUDUSD,Sell,0.05,-,-,0.75167,0.75020,0.0,5.35,5h 37m,+0.13%,
07/12/2017 10:15,07/12/2017 12:18,EURUSD,Sell,0.05,-,-,1.18035,1.17872,0.0,5.86,2h 2m,+0.14%,
28/11/2017 21:08,29/11/2017 11:03,NZDUSD,Buy,0.05,-,-,0.69198,0.69280,0.0,2.92,13h 54m,+0.07%,
24/11/2017 02:42,27/11/2017 10:59,NZDUSD,Buy,0.05,-,-,0.68809,0.68885,0.0,2.75,3d ,+0.07%,
24/11/2017 02:52,27/11/2017 10:28,AUDUSD,Buy,0.05,-,-,0.76177,0.76248,0.0,2.33,3d ,+0.06%,
24/11/2017 08:35,24/11/2017 10:31,EURUSD,Buy,0.05,-,-,1.18449,1.18549,0.0,3.54,1h 55m,+0.09%,
24/11/2017 03:08,24/11/2017 04:52,EURUSD,Buy,0.05,-,-,1.18375,1.18555,0.0,6.55,1h 43m,+0.16%,
21/11/2017 12:27,24/11/2017 02:45,NZDUSD,Sell,0.05,-,-,0.68172,0.68805,0.0,-24.29,2d ,-0.59%,
22/11/2017 16:28,24/11/2017 02:36,AUDUSD,Sell,0.05,-,-,0.75844,0.76189,0.0,-13.22,1d ,-0.32%,
21/11/2017 12:01,22/11/2017 04:56,AUDUSD,Sell,0.05,-,-,0.75701,0.75719,0.0,-0.87,16h 54m,-0.02%,
20/11/2017 07:07,20/11/2017 19:01,NZDUSD,Sell,0.05,-,-,0.68246,0.68107,0.0,5.12,11h 53m,+0.12%,
17/11/2017 04:00,17/11/2017 06:33,AUDUSD,Sell,0.05,-,-,0.76007,0.75771,0.0,8.78,2h 32m,+0.21%,
15/11/2017 15:40,16/11/2017 14:01,AUDUSD,Sell,0.05,-,-,0.76115,0.75855,0.0,9.65,22h 20m,+0.24%,
14/11/2017 15:02,14/11/2017 17:14,AUDUSD,Sell,0.05,-,-,0.76441,0.76145,0.0,11.14,2h 11m,+0.27%,
10/11/2017 08:00,10/11/2017 10:01,AUDUSD,Sell,0.05,-,-,0.76872,0.76751,0.0,4.46,2h 0m,+0.11%,
08/11/2017 12:43,09/11/2017 16:00,NZDUSD,Sell,0.05,-,-,0.69257,0.69373,0.0,-4.67,1d ,-0.11%,
09/11/2017 04:48,09/11/2017 15:49,AUDUSD,Sell,0.05,-,-,0.76889,0.76584,0.0,11.48,11h 0m,+0.28%,
08/11/2017 09:37,09/11/2017 02:32,AUDUSD,Sell,0.05,-,-,0.76652,0.76686,0.0,-1.50,16h 54m,-0.04%,
06/11/2017 18:58,07/11/2017 17:06,NZDUSD,Sell,0.05,-,-,0.69131,0.69024,0.0,3.84,22h 7m,+0.09%,
06/11/2017 11:52,07/11/2017 10:25,AUDUSD,Sell,0.05,-,-,0.76580,0.76626,0.0,-1.96,22h 32m,-0.05%,
07/11/2017 02:31,07/11/2017 09:40,EURUSD,Sell,0.05,-,-,1.16139,1.15876,0.0,9.79,7h 8m,+0.24%,
06/11/2017 06:17,07/11/2017 09:03,AUDUSD,Sell,0.05,-,-,0.76588,0.76744,0.0,-6.15,1d ,-0.15%,
01/11/2017 00:38,03/11/2017 15:24,NZDUSD,Sell,0.05,-,-,0.68504,0.69229,0.0,-28.04,2d ,-0.68%,
03/11/2017 11:02,03/11/2017 15:23,UK100,Buy,0.10,-,-,7569.00000,7559.00000,0.0,-10.75,4h 21m,-0.26%,
01/11/2017 06:26,03/11/2017 03:30,AUDUSD,Sell,0.05,-,-,0.76655,0.76938,0.0,-11.10,1d ,-0.27%,
30/10/2017 08:00,31/10/2017 14:05,EURUSD,Sell,0.05,-,-,1.16172,1.16276,0.0,-4.01,1d ,-0.10%,
30/10/2017 19:21,31/10/2017 06:15,NZDUSD,Sell,0.05,-,-,0.68725,0.68434,0.0,10.74,10h 53m,+0.26%,
27/10/2017 17:03,30/10/2017 15:49,AUDUSD,Sell,0.05,-,-,0.76555,0.76641,0.0,-3.59,2d ,-0.09%,
27/10/2017 09:32,30/10/2017 06:44,NZDUSD,Sell,0.05,-,-,0.68497,0.68470,0.0,0.44,2d ,+0.01%,
26/10/2017 12:20,26/10/2017 17:09,AUDUSD,Sell,0.05,-,-,0.77110,0.76916,0.0,7.21,4h 48m,+0.18%,
26/10/2017 05:23,26/10/2017 12:13,NZDUSD,Sell,0.05,-,-,0.68972,0.68695,0.0,10.36,6h 49m,+0.25%,
26/10/2017 05:07,26/10/2017 10:51,AUDUSD,Sell,0.05,-,-,0.77122,0.76901,0.0,8.20,5h 43m,+0.20%,
23/10/2017 09:08,24/10/2017 06:00,NZDUSD,Sell,0.05,-,-,0.69875,0.69472,0.0,14.98,20h 51m,+0.37%,
20/10/2017 04:45,23/10/2017 09:01,AUDUSD,Buy,0.05,-,-,0.78536,0.78307,0.0,-8.94,3d ,-0.22%,
16/10/2017 12:18,18/10/2017 05:17,AUDUSD,Buy,0.05,-,-,0.78743,0.78566,0.0,-6.96,1d ,-0.17%,
11/10/2017 03:29,16/10/2017 21:31,NZDUSD,Sell,0.05,-,-,0.70872,0.71711,0.0,-32.39,5d ,-0.78%,
12/10/2017 02:56,16/10/2017 05:00,AUDUSD,Sell,0.05,-,-,0.78041,0.78727,0.0,-26.30,4d ,-0.63%,
10/10/2017 04:00,11/10/2017 18:00,AUDUSD,Sell,0.05,-,-,0.77719,0.77761,0.0,-1.82,1d ,-0.04%,
10/10/2017 04:52,10/10/2017 16:00,NZDUSD,Sell,0.05,-,-,0.70846,0.70606,0.0,8.97,11h 7m,+0.22%,
09/10/2017 16:58,09/10/2017 18:47,EURUSD,Buy,0.05,-,-,1.17317,1.17457,0.0,5.11,1h 48m,+0.12%,
09/10/2017 13:02,09/10/2017 17:00,NZDUSD,Sell,0.05,-,-,0.70841,0.70689,0.0,5.65,3h 57m,+0.14%,
05/10/2017 12:33,09/10/2017 00:25,NZDUSD,Buy,0.05,-,-,0.71585,0.70602,0.0,-37.72,3d ,-0.90%,
06/10/2017 13:39,06/10/2017 15:31,EURUSD,Sell,0.05,-,-,1.17122,1.16837,0.0,10.70,1h 51m,+0.26%,
03/10/2017 20:08,04/10/2017 08:54,NZDUSD,Buy,0.05,-,-,0.71558,0.71829,0.0,10.06,12h 45m,+0.24%,
28/09/2017 19:04,02/10/2017 00:42,NZDUSD,Sell,0.05,-,-,0.72188,0.72100,0.0,2.81,3d ,+0.07%,
28/09/2017 17:12,29/09/2017 12:28,AUDUSD,Sell,0.05,-,-,0.78428,0.78318,0.0,3.87,19h 15m,+0.09%,
27/09/2017 19:16,28/09/2017 06:49,NZDUSD,Sell,0.05,-,-,0.72246,0.71884,0.0,13.31,11h 32m,+0.32%,
22/09/2017 10:28,22/09/2017 22:59,NZDUSD,Sell,0.05,-,-,0.73155,0.73279,0.0,-4.71,12h 31m,-0.11%,
22/09/2017 09:10,22/09/2017 22:59,AUDUSD,Sell,0.05,-,-,0.79417,0.79639,0.0,-8.36,13h 49m,-0.20%,
22/09/2017 09:03,22/09/2017 22:59,AUDUSD,Sell,0.05,-,-,0.79369,0.79638,0.0,-10.09,13h 56m,-0.24%,
21/09/2017 16:01,22/09/2017 22:59,EURUSD,Sell,0.05,-,-,1.19169,1.19445,0.0,-10.32,1d ,-0.25%,
20/09/2017 15:51,21/09/2017 16:00,EURUSD,Buy,0.05,-,-,1.19935,1.19170,0.0,-28.83,1d ,-0.69%,
20/09/2017 07:36,20/09/2017 09:01,NZDUSD,Buy,0.05,-,-,0.73087,0.73549,0.0,16.94,1h 24m,+0.41%,
14/09/2017 12:01,14/09/2017 15:31,EURUSD,Sell,0.05,-,-,1.19025,1.18501,0.0,19.45,3h 29m,+0.47%,
12/09/2017 10:00,12/09/2017 13:45,EURUSD,Sell,0.05,-,-,1.19771,1.19429,0.0,12.64,3h 45m,+0.30%,
08/09/2017 18:00,12/09/2017 10:36,AUDUSD,Buy,0.05,-,-,0.80624,0.80480,0.0,-5.80,3d ,-0.14%,
08/09/2017 17:47,11/09/2017 12:00,NZDUSD,Buy,0.05,-,-,0.72601,0.72813,0.0,7.87,2d ,+0.19%,
05/09/2017 11:33,06/09/2017 14:06,NZDUSD,Sell,0.05,-,-,0.71809,0.72091,0.0,-11.06,1d ,-0.27%,
31/08/2017 22:01,01/09/2017 10:04,NZDUSD,Sell,0.05,-,-,0.71796,0.71509,0.0,10.86,12h 2m,+0.26%,
29/08/2017 01:23,29/08/2017 13:26,AUDUSD,Buy,0.05,-,-,0.79120,0.79662,0.0,20.76,12h 2m,+0.50%,
25/08/2017 11:22,29/08/2017 01:25,NZDUSD,Sell,0.05,-,-,0.72198,0.72238,0.0,-2.20,3d ,-0.05%,
28/08/2017 13:01,28/08/2017 15:37,AUDUSD,Buy,0.05,-,-,0.79295,0.79493,0.0,7.51,2h 36m,+0.18%,
24/08/2017 03:00,24/08/2017 09:13,NZDUSD,Sell,0.05,-,-,0.72357,0.72088,0.0,10.38,6h 12m,+0.25%,
21/08/2017 15:55,22/08/2017 06:03,NZDUSD,Sell,0.05,-,-,0.73282,0.73200,0.0,2.90,14h 7m,+0.07%,
18/08/2017 10:13,21/08/2017 01:05,NZDUSD,Sell,0.05,-,-,0.73073,0.73125,0.0,-2.57,2d ,-0.06%,
17/08/2017 17:38,18/08/2017 10:50,AUDUSD,Buy,0.05,-,-,0.79190,0.79212,0.0,0.65,17h 12m,+0.02%,
17/08/2017 17:43,18/08/2017 10:06,NZDUSD,Buy,0.05,-,-,0.72996,0.73058,0.0,2.26,16h 22m,+0.06%,
17/08/2017 17:46,17/08/2017 19:33,NZDUSD,Buy,0.05,-,-,0.72995,0.73016,0.0,0.68,1h 46m,+0.02%,
17/08/2017 17:45,17/08/2017 19:32,NZDUSD,Buy,0.05,-,-,0.73004,0.73018,0.0,0.40,1h 47m,+0.01%,
17/08/2017 15:58,17/08/2017 17:47,NZDUSD,Sell,0.05,-,-,0.72947,0.73003,0.0,-2.31,1h 48m,-0.06%,
16/08/2017 22:17,17/08/2017 17:41,NZDUSD,Sell,0.05,-,-,0.73035,0.73024,0.0,0.12,19h 23m,+0.00%,
16/08/2017 05:04,17/08/2017 17:36,AUDUSD,Sell,0.05,-,-,0.78362,0.79173,0.0,-31.74,1d ,-0.77%,
16/08/2017 10:43,17/08/2017 15:47,NZDUSD,Sell,0.05,-,-,0.72425,0.72932,0.0,-19.99,1d ,-0.48%,
16/08/2017 03:20,17/08/2017 14:03,AUDUSD,Sell,0.05,-,-,0.78335,0.79180,0.0,-33.10,1d ,-0.79%,
16/08/2017 11:07,17/08/2017 13:02,NZDUSD,Sell,0.05,-,-,0.72446,0.73008,0.0,-22.11,1d ,-0.53%,
14/08/2017 11:00,16/08/2017 10:30,EURUSD,Buy,0.05,-,-,1.18080,1.17540,0.0,-21.81,1d ,-0.52%,
15/08/2017 03:12,15/08/2017 15:32,NZDUSD,Sell,0.05,-,-,0.73024,0.72650,0.0,14.40,12h 19m,+0.34%,
15/08/2017 06:32,15/08/2017 09:53,AUDUSD,Sell,0.05,-,-,0.78748,0.78421,0.0,12.47,3h 21m,+0.30%,
11/08/2017 16:09,14/08/2017 11:07,AUDUSD,Sell,0.05,-,-,0.78824,0.78784,0.0,1.14,2d ,+0.03%,
11/08/2017 08:57,14/08/2017 10:39,NZDUSD,Sell,0.05,-,-,0.72834,0.72978,0.0,-6.11,3d ,-0.15%,
11/08/2017 15:31,14/08/2017 08:00,NZDUSD,Sell,0.05,-,-,0.73034,0.73075,0.0,-2.14,2d ,-0.05%,
10/08/2017 04:13,11/08/2017 00:08,AUDUSD,Sell,0.05,-,-,0.79037,0.78730,0.0,11.59,19h 55m,+0.28%,
09/08/2017 15:00,10/08/2017 08:17,NZDUSD,Sell,0.05,-,-,0.73331,0.72867,0.0,17.60,17h 16m,+0.42%,
08/08/2017 13:54,08/08/2017 16:31,NZDUSD,Sell,0.05,-,-,0.73639,0.73502,0.0,5.12,2h 36m,+0.12%,
08/08/2017 12:40,08/08/2017 16:21,NZDUSD,Sell,0.05,-,-,0.73614,0.73515,0.0,3.67,3h 40m,+0.09%,
03/08/2017 03:18,03/08/2017 16:00,AUDUSD,Buy,0.05,-,-,0.79478,0.79445,0.0,-1.41,12h 41m,-0.03%,
02/08/2017 21:35,03/08/2017 01:35,NZDUSD,Sell,0.05,-,-,0.74413,0.74183,0.0,8.42,3h 59m,+0.20%,
01/08/2017 10:00,02/08/2017 18:02,NZDUSD,Buy,0.05,-,-,0.74945,0.74364,0.0,-22.09,1d ,-0.53%,
01/08/2017 15:47,02/08/2017 17:09,AUDUSD,Buy,0.05,-,-,0.79693,0.79768,0.0,2.63,1d ,+0.06%,
01/08/2017 12:08,02/08/2017 07:07,EURUSD,Buy,0.05,-,-,1.18119,1.18229,0.0,3.65,18h 58m,+0.09%,
31/07/2017 10:28,31/07/2017 22:01,NZDUSD,Buy,0.05,-,-,0.74921,0.75093,0.0,6.37,11h 32m,+0.15%,
31/07/2017 04:00,31/07/2017 19:00,AUDUSD,Buy,0.05,-,-,0.79624,0.79879,0.0,9.52,14h 59m,+0.23%,
27/07/2017 16:05,28/07/2017 17:54,NZDUSD,Buy,0.05,-,-,0.75107,0.75037,0.0,-2.79,1d ,-0.07%,
28/07/2017 12:45,28/07/2017 17:34,AUDUSD,Buy,0.05,-,-,0.79557,0.79959,0.0,15.18,4h 48m,+0.37%,
27/07/2017 16:05,28/07/2017 15:34,NZDUSD,Buy,0.05,-,-,0.75106,0.74993,0.0,-4.43,23h 28m,-0.11%,
27/07/2017 18:49,28/07/2017 09:10,AUDUSD,Buy,0.05,-,-,0.79619,0.79788,0.0,6.31,14h 20m,+0.15%,
26/07/2017 03:55,26/07/2017 21:02,AUDUSD,Buy,0.05,-,-,0.79205,0.79555,0.0,13.24,17h 6m,+0.32%,
25/07/2017 22:22,26/07/2017 19:52,NZDUSD,Buy,0.05,-,-,0.74117,0.74414,0.0,11.27,21h 29m,+0.27%,
24/07/2017 08:27,25/07/2017 09:02,NZDUSD,Buy,0.05,-,-,0.74258,0.74470,0.0,8.02,1d ,+0.19%,
24/07/2017 07:29,25/07/2017 07:07,NZDUSD,Buy,0.05,-,-,0.74343,0.74420,0.0,2.85,23h 37m,+0.07%,
24/07/2017 09:27,25/07/2017 05:28,EURUSD,Buy,0.05,-,-,1.16515,1.16536,0.0,0.32,20h 1m,+0.01%,
21/07/2017 05:41,24/07/2017 08:55,AUDUSD,Buy,0.05,-,-,0.79115,0.79297,0.0,6.76,3d ,+0.16%,
20/07/2017 06:51,20/07/2017 18:00,AUDUSD,Buy,0.05,-,-,0.79326,0.79603,0.0,10.51,11h 8m,+0.26%,
20/07/2017 05:09,20/07/2017 17:28,NZDUSD,Buy,0.05,-,-,0.73491,0.73641,0.0,5.65,12h 18m,+0.14%,
19/07/2017 05:59,20/07/2017 15:48,EURUSD,Buy,0.05,-,-,1.15394,1.15415,0.0,0.30,1d ,+0.01%,
19/07/2017 11:13,19/07/2017 12:48,AUDUSD,Buy,0.05,-,-,0.79145,0.79315,0.0,6.37,1h 34m,+0.16%,
19/07/2017 01:02,19/07/2017 08:40,NZDUSD,Buy,0.05,-,-,0.73440,0.73662,0.0,8.37,7h 37m,+0.21%,
19/07/2017 04:20,19/07/2017 08:30,NZDUSD,Buy,0.05,-,-,0.73471,0.73624,0.0,5.73,4h 9m,+0.14%,
17/07/2017 18:37,18/07/2017 04:39,AUDUSD,Buy,0.05,-,-,0.78077,0.78304,0.0,8.53,10h 1m,+0.21%,
17/07/2017 10:00,17/07/2017 17:20,EURUSD,Buy,0.05,-,-,1.14534,1.14760,0.0,8.42,7h 19m,+0.21%,
17/07/2017 10:40,17/07/2017 14:41,AUDUSD,Buy,0.05,-,-,0.78066,0.78276,0.0,7.88,4h 0m,+0.19%,
07/07/2017 15:57,10/07/2017 10:21,EURUSD,Buy,0.05,-,-,1.14075,1.14099,0.0,-0.08,2d ,+0.00%,
07/07/2017 13:15,07/07/2017 15:31,EURUSD,Buy,0.05,-,-,1.14113,1.14305,0.0,7.22,2h 15m,+0.18%,
05/07/2017 03:02,05/07/2017 12:38,AUDUSD,Sell,0.05,-,-,0.76125,0.75993,0.0,4.96,9h 35m,+0.12%,
30/06/2017 10:26,05/07/2017 03:11,EURUSD,Buy,0.05,-,-,1.14165,1.13627,0.0,-22.29,4d ,-0.55%,
28/06/2017 15:24,28/06/2017 17:01,EURUSD,Buy,0.05,-,-,1.13179,1.13799,0.0,23.72,1h 36m,+0.59%,
26/06/2017 11:23,26/06/2017 15:34,EURUSD,Buy,0.05,-,-,1.11923,1.12048,0.0,4.68,4h 10m,+0.12%,
22/06/2017 16:00,23/06/2017 08:47,EURUSD,Buy,0.05,-,-,1.11610,1.11670,0.0,1.88,16h 47m,+0.05%,
20/06/2017 18:45,23/06/2017 04:00,AUDUSD,Buy,0.05,-,-,0.75729,0.75463,0.0,-10.77,2d ,-0.27%,
21/06/2017 11:52,22/06/2017 16:00,EURUSD,Sell,0.05,-,-,1.11367,1.11614,0.0,-9.90,1d ,-0.24%,
22/06/2017 09:07,22/06/2017 11:07,AUDUSD,Sell,0.05,-,-,0.75598,0.75440,0.0,6.09,1h 59m,+0.15%,
20/06/2017 15:10,20/06/2017 16:49,EURUSD,Sell,0.05,-,-,1.11586,1.11448,0.0,5.25,1h 38m,+0.13%,
19/06/2017 10:05,20/06/2017 08:51,AUDUSD,Buy,0.05,-,-,0.76150,0.76076,0.0,-3.07,22h 45m,-0.08%,
19/06/2017 08:56,20/06/2017 08:40,AUDUSD,Buy,0.05,-,-,0.76139,0.76067,0.0,-3.00,23h 43m,-0.07%,
19/06/2017 16:11,20/06/2017 07:49,NZDUSD,Buy,0.05,-,-,0.72445,0.72472,0.0,0.94,15h 37m,+0.02%,
16/06/2017 08:48,19/06/2017 15:30,NZDUSD,Sell,0.05,-,-,0.72150,0.72447,0.0,-12.22,3d ,-0.30%,
16/06/2017 09:28,19/06/2017 12:53,EURUSD,Sell,0.05,-,-,1.11553,1.11882,0.0,-12.82,3d ,-0.32%,
14/06/2017 01:38,14/06/2017 09:16,NZDUSD,Buy,0.05,-,-,0.72135,0.72358,0.0,8.60,7h 37m,+0.21%,
14/06/2017 00:58,14/06/2017 09:14,NZDUSD,Buy,0.05,-,-,0.72163,0.72327,0.0,6.29,8h 15m,+0.16%,
13/06/2017 15:56,14/06/2017 06:33,AUDUSD,Buy,0.05,-,-,0.75295,0.75426,0.0,4.97,14h 37m,+0.12%,
09/06/2017 00:07,13/06/2017 03:03,NZDUSD,Buy,0.05,-,-,0.72042,0.72082,0.0,1.59,4d ,+0.04%,
12/06/2017 06:28,12/06/2017 12:00,AUDUSD,Buy,0.05,-,-,0.75249,0.75363,0.0,4.33,5h 31m,+0.11%,
08/06/2017 01:27,12/06/2017 09:04,AUDUSD,Buy,0.05,-,-,0.75444,0.75341,0.0,-4.30,4d ,-0.11%,
08/06/2017 03:09,12/06/2017 04:01,AUDUSD,Buy,0.05,-,-,0.75388,0.75350,0.0,-1.76,4d ,-0.04%,
02/06/2017 06:58,07/06/2017 07:15,NZDUSD,Sell,0.05,-,-,0.70727,0.71705,0.0,-38.79,5d ,-0.95%,
06/06/2017 04:34,06/06/2017 07:47,AUDUSD,Buy,0.05,-,-,0.74635,0.74946,0.0,11.89,3h 13m,+0.29%,
05/06/2017 06:01,06/06/2017 05:36,NZDUSD,Buy,0.05,-,-,0.71240,0.71565,0.0,12.44,23h 34m,+0.31%,
02/06/2017 14:29,06/06/2017 04:35,AUDUSD,Sell,0.05,-,-,0.73976,0.74618,0.0,-25.38,3d ,-0.62%,
02/06/2017 07:49,06/06/2017 04:33,AUDUSD,Sell,0.05,-,-,0.73921,0.74661,0.0,-29.17,3d ,-0.71%,
05/06/2017 10:00,06/06/2017 04:16,EURUSD,Buy,0.05,-,-,1.12634,1.12683,0.0,1.44,18h 16m,+0.03%,
01/06/2017 09:32,02/06/2017 10:35,EURUSD,Buy,0.05,-,-,1.12301,1.12224,0.0,-3.45,1d ,-0.08%,
31/05/2017 23:10,02/06/2017 04:24,NZDUSD,Buy,0.05,-,-,0.70845,0.70707,0.0,-5.49,1d ,-0.13%,
29/05/2017 11:11,30/05/2017 00:57,EURUSD,Sell,0.05,-,-,1.11804,1.11533,0.0,10.41,13h 45m,+0.25%,
25/05/2017 11:10,29/05/2017 18:27,AUDUSD,Buy,0.05,-,-,0.74849,0.74468,0.0,-15.09,4d ,-0.37%,
26/05/2017 22:04,29/05/2017 04:31,AUDUSD,Sell,0.05,-,-,0.74508,0.74367,0.0,5.05,2d ,+0.12%,
25/05/2017 10:04,26/05/2017 09:28,NZDUSD,Buy,0.05,-,-,0.70349,0.70396,0.0,1.68,23h 24m,+0.04%,
24/05/2017 21:01,25/05/2017 15:43,EURUSD,Sell,0.05,-,-,1.11908,1.11979,0.0,-2.89,18h 41m,-0.07%,
23/05/2017 19:29,24/05/2017 22:03,AUDUSD,Buy,0.05,-,-,0.74795,0.74875,0.0,2.92,1d ,+0.07%,
24/05/2017 15:05,24/05/2017 18:24,EURUSD,Sell,0.05,-,-,1.11927,1.11759,0.0,6.28,3h 18m,+0.15%,
24/05/2017 07:01,24/05/2017 12:22,NZDUSD,Buy,0.05,-,-,0.69987,0.70247,0.0,9.87,5h 20m,+0.24%,
24/05/2017 02:39,24/05/2017 12:15,NZDUSD,Buy,0.05,-,-,0.70107,0.70225,0.0,4.40,9h 35m,+0.11%,
19/05/2017 15:55,23/05/2017 23:02,NZDUSD,Sell,0.05,-,-,0.68972,0.70024,0.0,-41.22,4d ,-0.99%,
23/05/2017 09:11,23/05/2017 10:32,EURUSD,Buy,0.05,-,-,1.12331,1.12593,0.0,9.87,1h 20m,+0.24%,
22/05/2017 10:00,22/05/2017 13:04,EURUSD,Buy,0.05,-,-,1.11819,1.12179,0.0,13.62,3h 3m,+0.33%,
